,Set,NGenes,Direction,PValue,FDR
704,REACTOME_HISTIDINE_CATABOLISM,2,Down,0.42468223161526,0.983100944593598
705,REACTOME_SIGNALING_BY_INTERLEUKINS,335,Down,0.424768216078437,0.983100944593598
706,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,8,Up,0.425311073694793,0.983100944593598
707,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,14,Up,0.425740988668239,0.983100944593598
708,REACTOME_GABA_RECEPTOR_ACTIVATION,22,Up,0.426361518936515,0.983100944593598
709,REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT,6,Down,0.426430984027294,0.983100944593598
710,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,6,Down,0.427296388239653,0.983100944593598
711,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Up,0.4273688699407,0.983100944593598
712,REACTOME_REGULATION_OF_SIGNALING_BY_CBL,21,Up,0.427761272857712,0.983100944593598
713,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,78,Down,0.42983307515804,0.983100944593598
714,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,24,Up,0.43118139082709,0.983100944593598
715,REACTOME_MAPK1_ERK2_ACTIVATION,8,Down,0.431839121441758,0.983100944593598
716,REACTOME_MTORC1_MEDIATED_SIGNALLING,24,Down,0.434845021655324,0.983100944593598
717,REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES,8,Up,0.435792062199897,0.983100944593598
718,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,62,Down,0.436386756338278,0.983100944593598
719,REACTOME_MALATE_ASPARTATE_SHUTTLE,8,Down,0.437307953981629,0.983100944593598
720,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,86,Up,0.437448657284782,0.983100944593598
721,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,182,Down,0.438319120087828,0.983100944593598
722,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,57,Down,0.439560154044143,0.983100944593598
723,REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,2,Up,0.439880720929893,0.983100944593598
724,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,21,Up,0.440866334631002,0.983100944593598
725,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,26,Up,0.441138103553116,0.983100944593598
726,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,56,Down,0.441455699918596,0.983100944593598
727,REACTOME_TELOMERE_MAINTENANCE,59,Down,0.441509387589832,0.983100944593598
728,REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,8,Down,0.441786986400487,0.983100944593598
729,REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT,1,Up,0.442182518277433,0.983100944593598
730,REACTOME_METALLOPROTEASE_DUBS,19,Up,0.445540524531139,0.983100944593598
731,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,13,Up,0.446137446056737,0.983100944593598
732,REACTOME_CRMPS_IN_SEMA3A_SIGNALING,10,Down,0.446505403391969,0.983100944593598
733,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,15,Down,0.446659569278151,0.983100944593598
734,REACTOME_GENE_SILENCING_BY_RNA,66,Down,0.448278979647057,0.983100944593598
735,REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,6,Down,0.448513800510216,0.983100944593598
736,REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,4,Up,0.449157535858851,0.983100944593598
737,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,14,Down,0.452451313439513,0.983100944593598
738,REACTOME_SIGNALING_BY_NTRKS,96,Up,0.452742275785956,0.983100944593598
739,REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,17,Down,0.454245995737908,0.983100944593598
740,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,112,Up,0.45436581539613,0.983100944593598
741,REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS,3,Down,0.455490906997208,0.983100944593598
742,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Up,0.456017864604545,0.983100944593598
743,REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,26,Up,0.456767260523495,0.983100944593598
744,REACTOME_ALPHA_DEFENSINS,1,Down,0.457065450311144,0.983100944593598
745,REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,12,Up,0.457942335073776,0.983100944593598
746,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,34,Up,0.457960689759633,0.983100944593598
747,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Down,0.457975406157788,0.983100944593598
748,REACTOME_DISEASES_OF_HEMOSTASIS,5,Down,0.457975406157788,0.983100944593598
749,REACTOME_RA_BIOSYNTHESIS_PATHWAY,11,Down,0.458224838765831,0.983100944593598
750,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,11,Down,0.458644691060503,0.983100944593598
751,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,6,Up,0.458828450767464,0.983100944593598
752,REACTOME_PEPTIDE_HORMONE_METABOLISM,38,Down,0.458861569201949,0.983100944593598
753,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Down,0.459296468503511,0.983100944593598
754,REACTOME_CHOLINE_CATABOLISM,3,Up,0.459688830221703,0.983100944593598
755,REACTOME_PLATELET_SENSITIZATION_BY_LDL,16,Up,0.460593701465258,0.983100944593598
756,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,350,Up,0.460642850718801,0.983100944593598
757,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,88,Up,0.460921203527458,0.983100944593598
758,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,117,Up,0.46377813258169,0.983100944593598
759,REACTOME_RHOV_GTPASE_CYCLE,31,Up,0.463784868704521,0.983100944593598
760,REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,13,Down,0.463866245874068,0.983100944593598
761,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Down,0.465189730095786,0.983100944593598
762,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Down,0.465641607029532,0.983100944593598
763,REACTOME_REGULATION_OF_CDH19_EXPRESSION_AND_FUNCTION,5,Down,0.466188558900018,0.983100944593598
764,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,11,Up,0.466462320609664,0.983100944593598
765,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,15,Down,0.466724981380612,0.983100944593598
766,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,3,Up,0.467285255311307,0.983100944593598
767,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,3,Up,0.467285255311307,0.983100944593598
768,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,3,Up,0.467285255311307,0.983100944593598
769,REACTOME_SYNTHESIS_OF_GDP_MANNOSE,6,Up,0.469121370952473,0.983100944593598
770,REACTOME_EICOSANOIDS,1,Down,0.469340763740824,0.983100944593598
771,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,18,Down,0.469587016793813,0.983100944593598
772,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,118,Down,0.470243907602086,0.983100944593598
773,REACTOME_SIGNALING_BY_NOTCH3,33,Up,0.470909618036428,0.983100944593598
774,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,53,Down,0.471577810744822,0.983100944593598
775,REACTOME_REGULATION_OF_CDH11_GENE_TRANSCRIPTION,3,Up,0.472164372581018,0.983100944593598
776,REACTOME_CA_DEPENDENT_EVENTS,25,Up,0.472183708729187,0.983100944593598
777,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,21,Up,0.472531773226283,0.983100944593598
778,REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS,4,Up,0.473457453814718,0.983100944593598
779,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,30,Up,0.473972354997679,0.983100944593598
780,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,7,Up,0.47398698488601,0.983100944593598
781,REACTOME_SYNTHESIS_OF_PE,9,Up,0.47424188254923,0.983100944593598
782,REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,10,Down,0.475630204459428,0.983100944593598
783,REACTOME_RHOBTB1_GTPASE_CYCLE,21,Up,0.476887346940721,0.983100944593598
784,REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,5,Up,0.477216121870944,0.983100944593598
785,REACTOME_GLYCINE_DEGRADATION,6,Up,0.477565382139889,0.983100944593598
786,REACTOME_RHOD_GTPASE_CYCLE,40,Down,0.478162490918165,0.983100944593598
787,REACTOME_G2_PHASE,2,Down,0.478633004495751,0.983100944593598
788,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,3,Up,0.478722919255917,0.983100944593598
789,REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,2,Up,0.47906004818669,0.983100944593598
790,REACTOME_GLYCOGEN_SYNTHESIS,11,Down,0.480369342310992,0.983100944593598
791,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,19,Down,0.480766590070335,0.983100944593598
792,REACTOME_INTERLEUKIN_15_SIGNALING,13,Down,0.480949050226799,0.983100944593598
793,REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET,1,Down,0.481728160998318,0.983100944593598
794,REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,7,Up,0.481844639382995,0.983100944593598
795,REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,4,Up,0.482720095240541,0.983100944593598
796,REACTOME_RHO_GTPASE_EFFECTORS,196,Up,0.483031899736699,0.983100944593598
797,REACTOME_OPSINS,1,Down,0.483615618494092,0.983100944593598
798,REACTOME_DISEASES_OF_DNA_REPAIR,43,Down,0.483915952884203,0.983100944593598
799,REACTOME_GLUCONEOGENESIS,15,Down,0.484443501510305,0.983100944593598
800,REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,10,Up,0.485220847773585,0.983100944593598
801,REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,2,Down,0.485703461513653,0.983100944593598
802,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Down,0.485894082934541,0.983100944593598
803,REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,7,Up,0.486024291874752,0.983100944593598
804,REACTOME_VLDL_ASSEMBLY,3,Down,0.486951799057098,0.983100944593598
805,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Up,0.486956007315994,0.983100944593598
806,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,77,Down,0.487103841481318,0.983100944593598
807,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Up,0.48834064703071,0.983100944593598
808,REACTOME_G_PROTEIN_MEDIATED_EVENTS,35,Up,0.488385380324675,0.983100944593598
809,REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,10,Up,0.488461310348828,0.983100944593598
810,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.489004566702278,0.983100944593598
811,REACTOME_OLFACTORY_SIGNALING_PATHWAY,3,Up,0.489303665548964,0.983100944593598
812,REACTOME_ERBB2_REGULATES_CELL_MOTILITY,5,Down,0.4902332353088,0.983100944593598
813,REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG,4,Down,0.490377032571565,0.983100944593598
814,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,19,Down,0.490633372293476,0.983100944593598
815,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,16,Down,0.490787734400423,0.983100944593598
816,REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES,4,Down,0.49087431721865,0.983100944593598
817,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Up,0.491214691392977,0.983100944593598
818,REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB,7,Up,0.493434253985875,0.983100944593598
819,REACTOME_CELL_CYCLE_CHECKPOINTS,211,Down,0.493525728226437,0.983100944593598
820,REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING,6,Up,0.493725404070189,0.983100944593598
821,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,118,Down,0.494148879906023,0.983100944593598
822,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Down,0.495220508107039,0.983100944593598
823,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,2,Down,0.496416717204951,0.983100944593598
824,REACTOME_ESTROGEN_BIOSYNTHESIS,2,Down,0.496852680335471,0.983100944593598
825,REACTOME_SIGNALLING_TO_ERKS,27,Up,0.49686773485562,0.983100944593598
826,REACTOME_RSK_ACTIVATION,6,Up,0.496905703212573,0.983100944593598
827,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,5,Down,0.497765372625412,0.983100944593598
828,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Down,0.499713994029959,0.983100944593598
829,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,12,Up,0.499976896068474,0.983100944593598
830,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,7,Down,0.501072513208174,0.983100944593598
831,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,5,Up,0.503214154560815,0.983100944593598
832,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Up,0.503583009573502,0.983100944593598
833,REACTOME_CALCINEURIN_ACTIVATES_NFAT,9,Down,0.505645279104857,0.983100944593598
834,REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,2,Up,0.505803017021325,0.983100944593598
835,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,60,Up,0.50588866086433,0.983100944593598
836,REACTOME_MIRO_GTPASE_CYCLE,8,Down,0.506378396549818,0.983100944593598
837,REACTOME_DNA_REPLICATION_INITIATION,7,Down,0.506699429616587,0.983100944593598
838,REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,2,Down,0.506806477014046,0.983100944593598
839,REACTOME_INTERLEUKIN_36_PATHWAY,1,Down,0.50714834466411,0.983100944593598
840,REACTOME_NUCLEOTIDE_CATABOLISM,22,Down,0.507743133482571,0.983100944593598
841,REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,9,Up,0.508438677465931,0.983100944593598
842,REACTOME_SLC_TRANSPORTER_DISORDERS,57,Up,0.508653433308892,0.983100944593598
843,REACTOME_NUCLEOTIDE_SALVAGE,20,Down,0.509439102677848,0.983100944593598
844,REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,16,Up,0.510076946741215,0.983100944593598
845,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,72,Down,0.510181163930344,0.983100944593598
846,REACTOME_BASIGIN_INTERACTIONS,15,Up,0.511294629262673,0.983100944593598
847,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,4,Down,0.511583377062079,0.983100944593598
848,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,33,Up,0.511743176095498,0.983100944593598
849,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,34,Down,0.512288410833706,0.983100944593598
850,REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,19,Down,0.51263681987086,0.983100944593598
851,REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION,3,Up,0.512827611432592,0.983100944593598
852,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Down,0.512838198152353,0.983100944593598
853,REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,15,Down,0.513591096600175,0.983100944593598
854,REACTOME_STRIATED_MUSCLE_CONTRACTION,9,Up,0.514450964852599,0.983100944593598
855,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,118,Down,0.514848968455613,0.983100944593598
856,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,49,Up,0.515610403273433,0.983100944593598
857,REACTOME_SARS_COV_2_INFECTION,245,Down,0.51791927780124,0.983100944593598
858,REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING,5,Up,0.518240478929851,0.983100944593598
859,REACTOME_RUNX3_REGULATES_P14_ARF,9,Up,0.518274963885406,0.983100944593598
860,REACTOME_SIGNALING_BY_NTRK2_TRKB,17,Down,0.518606988051983,0.983100944593598
861,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,8,Down,0.518655752576918,0.983100944593598
862,REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,10,Down,0.518991347636654,0.983100944593598
863,REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL,8,Up,0.520205750971975,0.983100944593598
864,REACTOME_SARS_COV_INFECTIONS,344,Down,0.520277720764674,0.983100944593598
865,REACTOME_INTERLEUKIN_6_SIGNALING,10,Down,0.520580331475236,0.983100944593598
866,REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,41,Down,0.52079932936523,0.983100944593598
867,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,15,Up,0.521890846040664,0.983100944593598
868,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,43,Up,0.522463658713552,0.983100944593598
869,REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,12,Down,0.522554228978774,0.983100944593598
870,REACTOME_PROTEIN_LIPOYLATION,10,Down,0.52290925875546,0.983100944593598
871,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,19,Up,0.52332980966969,0.983100944593598
872,REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,7,Down,0.523828271426272,0.983100944593598
873,REACTOME_FCGR_ACTIVATION,11,Down,0.524047435826803,0.983100944593598
874,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,26,Up,0.524398483562442,0.983100944593598
875,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,22,Up,0.524540239216019,0.983100944593598
876,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,30,Up,0.524674149439537,0.983100944593598
877,REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1,9,Down,0.525103479306601,0.983100944593598
878,REACTOME_HEME_BIOSYNTHESIS,12,Up,0.526006378609359,0.983100944593598
879,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,149,Down,0.526400334255825,0.983100944593598
880,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,38,Down,0.527614634127196,0.983100944593598
881,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Down,0.527953257893827,0.983100944593598
882,REACTOME_SIGNALING_BY_RNF43_MUTANTS,1,Down,0.528606545765831,0.983100944593598
883,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Down,0.528694834548651,0.983100944593598
884,REACTOME_EXTENSION_OF_TELOMERES,45,Down,0.529265103698971,0.983100944593598
885,REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE,1,Down,0.530679799707593,0.983100944593598
886,REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION,1,Down,0.530679799707593,0.983100944593598
887,REACTOME_UNWINDING_OF_DNA,8,Down,0.531461173291778,0.983100944593598
888,REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,7,Up,0.531621362620966,0.983100944593598
889,REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,20,Down,0.531708572849494,0.983100944593598
890,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,32,Up,0.532436575719977,0.983100944593598
891,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,49,Down,0.532538608775253,0.983100944593598
892,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,55,Down,0.532951459251467,0.983100944593598
893,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,20,Down,0.533245516277227,0.983100944593598
894,REACTOME_TGFBR3_PTM_REGULATION,9,Down,0.533710123686679,0.983100944593598
895,REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,5,Up,0.534045283585164,0.983100944593598
896,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Down,0.534074386395099,0.983100944593598
897,REACTOME_ENDOGENOUS_STEROLS,13,Up,0.534215979430308,0.983100944593598
898,REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA,7,Up,0.534224206066188,0.983100944593598
899,REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,9,Down,0.535008584882015,0.983100944593598
900,REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,14,Down,0.535864036993165,0.983100944593598
901,REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS,2,Down,0.536310834713638,0.983100944593598
902,REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,5,Up,0.536863763880271,0.983100944593598
903,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Up,0.537363578849547,0.983100944593598
904,REACTOME_PARACETAMOL_ADME,12,Down,0.537485301922362,0.983100944593598
905,REACTOME_ISG15_ANTIVIRAL_MECHANISM,71,Up,0.538156649007429,0.983100944593598
906,REACTOME_INDUCTION_OF_CELL_CELL_FUSION,5,Up,0.539241514188844,0.983100944593598
907,REACTOME_SYNTHESIS_OF_PG,7,Up,0.539331024214642,0.983100944593598
908,REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY,5,Up,0.54008051690122,0.983100944593598
909,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.540109123537732,0.983100944593598
910,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,155,Down,0.54031559157293,0.983100944593598
911,REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION,5,Down,0.54087886199254,0.983100944593598
912,REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM,1,Down,0.541060528166818,0.983100944593598
913,REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,3,Up,0.541655811313247,0.983100944593598
914,REACTOME_VESICLE_MEDIATED_TRANSPORT,516,Down,0.542053640004395,0.983100944593598
915,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,5,Down,0.542169609516656,0.983100944593598
916,REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING,3,Up,0.542774496599006,0.983100944593598
917,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,147,Down,0.543645893971165,0.983100944593598
918,REACTOME_IRS_ACTIVATION,3,Down,0.544618723228009,0.983100944593598
919,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,32,Down,0.545387428922022,0.983100944593598
920,REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Down,0.546295401455973,0.983100944593598
921,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Down,0.548651420131134,0.983100944593598
922,REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,5,Up,0.548964365793222,0.983100944593598
923,REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,16,Up,0.548989991414423,0.983100944593598
924,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Up,0.549162087175818,0.983100944593598
925,REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,12,Up,0.550814210509396,0.983100944593598
926,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.551276914285249,0.983100944593598
927,REACTOME_UREA_CYCLE,4,Up,0.551937209288904,0.983100944593598
928,REACTOME_DEUBIQUITINATION,218,Down,0.55222710008773,0.983100944593598
929,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K,3,Down,0.553191379568202,0.983100944593598
930,REACTOME_SENSORY_PERCEPTION_OF_TASTE,6,Up,0.553382129951217,0.983100944593598
931,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Up,0.555571501794509,0.983100944593598
932,REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,7,Up,0.556407133427915,0.983100944593598
933,REACTOME_PYRUVATE_METABOLISM,40,Up,0.556412716361387,0.983100944593598
934,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,3,Down,0.55660418263355,0.983100944593598
935,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,56,Down,0.558658954520802,0.983100944593598
936,REACTOME_GLUCURONIDATION,4,Up,0.559022398587807,0.983100944593598
937,REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,25,Up,0.559539727946762,0.983100944593598
