,Set,NGenes,Direction,PValue,FDR
740,WP_TARGET_OF_RAPAMYCIN_SIGNALING,32,Down,0.872755194749343,0.973004102254335
741,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,15,Up,0.879846977210768,0.974947775644538
742,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,16,Up,0.881357529429981,0.974947775644538
743,WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,13,Down,0.881987283914531,0.974947775644538
744,WP_BASE_EXCISION_REPAIR,29,Down,0.88243232573533,0.974947775644538
745,WP_MIRNA_BIOGENESIS,6,Down,0.883520121961258,0.974947775644538
746,WP_LIPID_METABOLISM_PATHWAY,23,Down,0.885440501622994,0.974947775644538
747,WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,11,Down,0.889012780410679,0.974947775644538
748,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,10,Up,0.89022432388783,0.974947775644538
749,WP_EFFECTS_OF_MFN2_MUTATION,17,Up,0.890292138005322,0.974947775644538
750,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,6,Down,0.892467581842118,0.974947775644538
751,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,10,Up,0.893313972975245,0.974947775644538
752,WP_WNTBETACATENIN_SIGNALING_INHIBITORS_IN_CURRENT_AND_PAST_CLINICAL_TRIALS,3,Down,0.894969653175995,0.974947775644538
753,WP_OPIOID_RECEPTOR_PATHWAYS,25,Down,0.89514634000013,0.974947775644538
754,WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1,4,Down,0.895512959657616,0.974947775644538
755,WP_PI3KAKT_SIGNALING,175,Down,0.896031664051438,0.974947775644538
756,WP_HEART_DEVELOPMENT,15,Down,0.896435719080848,0.974947775644538
757,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,27,Up,0.898584854565828,0.974947775644538
758,WP_ACUTE_VIRAL_MYOCARDITIS,66,Down,0.898817374558427,0.974947775644538
759,WP_GPCRS_CLASS_A_RHODOPSINLIKE,46,Down,0.898918679136899,0.974947775644538
760,WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,3,Up,0.898929039040931,0.974947775644538
761,WP_RETINOL_METABOLISM,5,Down,0.900165394837212,0.974947775644538
762,WP_WNT_SIGNALING_WP428,59,Up,0.903131806670193,0.974947775644538
763,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,25,Down,0.904813519989012,0.974947775644538
764,WP_SPHINGOLIPID_PATHWAY,21,Up,0.905372953883164,0.974947775644538
765,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,28,Up,0.906038835176668,0.974947775644538
766,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,69,Down,0.906377545147559,0.974947775644538
767,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,9,Down,0.906405992629528,0.974947775644538
768,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,13,Up,0.908056372103327,0.97545118097037
769,WP_SECRETION_OF_HYDROCHLORIC_ACID_IN_PARIETAL_CELLS,1,Up,0.910042164378363,0.976313115230363
770,WP_NEOVASCULARIZATION_PROCESSES,23,Down,0.912437760688692,0.976665193411569
771,WP_METHYLATION_PATHWAYS,5,Up,0.913373863335389,0.976665193411569
772,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,24,Up,0.915672833873869,0.976665193411569
773,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,11,Down,0.91899991270434,0.976665193411569
774,WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME,9,Up,0.919293555417246,0.976665193411569
775,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,15,Down,0.924401921499299,0.976665193411569
776,WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,5,Up,0.925594547486021,0.976665193411569
777,WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS,11,Up,0.92770849321335,0.976665193411569
778,WP_TCA_CYCLE_IN_SENESCENCE,9,Down,0.928179898979076,0.976665193411569
779,WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,18,Down,0.928360725039588,0.976665193411569
780,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,6,Up,0.928769487634746,0.976665193411569
781,WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,12,Up,0.929151691000373,0.976665193411569
782,WP_MICROTUBULE_CYTOSKELETON_REGULATION,35,Up,0.929418728072493,0.976665193411569
783,WP_WNT_SIGNALING_WP363,40,Up,0.930145827006765,0.976665193411569
784,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,62,Up,0.930728517336863,0.976665193411569
785,WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES,7,Down,0.930941655601605,0.976665193411569
786,WP_PREGNANE_X_RECEPTOR_PATHWAY,13,Down,0.931282582859423,0.976665193411569
787,WP_NPHP1_DELETION_SYNDROME,10,Up,0.93296595125588,0.976665193411569
788,WP_CCL18_SIGNALING,23,Up,0.933159626803243,0.976665193411569
789,WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,4,Down,0.936118188333216,0.976665193411569
790,WP_MINERALOCORTICOID_BIOSYNTHESIS,2,Down,0.936579164431454,0.976665193411569
791,WP_TROP2_REGULATORY_SIGNALING,42,Up,0.93717638856393,0.976665193411569
792,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,13,Down,0.939112023599149,0.976665193411569
793,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,50,Up,0.939480163551566,0.976665193411569
794,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,10,Up,0.941818877605917,0.976665193411569
795,WP_OSTEOPONTIN_SIGNALING,12,Down,0.943354108058369,0.976665193411569
796,WP_GLYCOLYSIS_IN_SENESCENCE,10,Up,0.943503474190402,0.976665193411569
797,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,57,Down,0.94351776866548,0.976665193411569
798,WP_KININKALLIKREIN_PATHWAY,2,Up,0.94478716975451,0.976753652941693
799,WP_FOXP3_IN_COVID19,9,Down,0.946523950796532,0.977324479858746
800,WP_VITAMIN_B12_METABOLISM,24,Down,0.948074105265169,0.977701421054705
801,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,30,Up,0.951515520536879,0.979564468434977
802,WP_INTEGRINMEDIATED_CELL_ADHESION,70,Down,0.952390430484077,0.979564468434977
803,WP_GASTRIC_CANCER_NETWORK_2,25,Up,0.956577026631112,0.979564468434977
804,WP_AEROBIC_GLYCOLYSIS,10,Down,0.956819390748272,0.979564468434977
805,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,10,Down,0.956819390748272,0.979564468434977
806,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,19,Up,0.957110580014836,0.979564468434977
807,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,25,Up,0.958383804966636,0.979564468434977
808,WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN,16,Down,0.959379503630862,0.979564468434977
809,WP_HEPATITIS_B_INFECTION,118,Down,0.963135547213103,0.982183963474425
810,WP_RUBINSTEINTAYBI_SYNDROME_1,12,Up,0.964552096352437,0.982414172210816
811,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,19,Down,0.966560716574641,0.983246105023525
812,WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER,14,Up,0.971215606860972,0.986379274668539
813,WP_METASTATIC_BRAIN_TUMOR,6,Up,0.972031939764269,0.986379274668539
814,WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA,13,Down,0.976289884999676,0.988196206501348
815,WP_B_CELL_RECEPTOR_SIGNALING,87,Down,0.976572051773764,0.988196206501348
816,WP_FLUOROACETIC_ACID_TOXICITY,6,Down,0.977415884248606,0.988196206501348
817,WP_MAPK_SIGNALING,157,Up,0.979263883758864,0.988852758997629
818,WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,10,Up,0.98112824118545,0.98952420412958
819,WP_MALE_INFERTILITY,71,Up,0.988179445094083,0.995418854948252
820,WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II,3,Up,0.990292556010411,0.996208465018803
821,WP_SEROTONIN_TRANSPORTER_ACTIVITY,4,Up,0.99352596100139,0.996208465018803
822,WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY,2,Up,0.993877630036498,0.996208465018803
823,WP_EICOSANOID_SYNTHESIS,13,Down,0.994859385592707,0.996208465018803
824,WP_DRAVET_SYNDROME,12,Up,0.995000939606659,0.996208465018803
825,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,14,Up,0.996432855727035,0.996432855727035
