,Set,NGenes,Direction,PValue,FDR
703,REACTOME_METALLOPROTEASE_DUBS,18,Down,0.361468602029349,0.871772068927715
704,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,19,Up,0.362356031608294,0.871772068927715
705,REACTOME_SIGNAL_ATTENUATION,7,Up,0.362602432871359,0.871772068927715
706,REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,4,Down,0.363191758532424,0.871772068927715
707,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,9,Up,0.363219214823234,0.871772068927715
708,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Up,0.363405666090906,0.871772068927715
709,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,20,Down,0.363870895466223,0.871772068927715
710,REACTOME_DAP12_SIGNALING,23,Up,0.363878994085055,0.871772068927715
711,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Down,0.365007365900487,0.873245470318886
712,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,71,Up,0.367742473130357,0.878553296060025
713,REACTOME_FORMATION_OF_APOPTOSOME,11,Down,0.368341330551913,0.878556669360058
714,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,79,Up,0.36911695070604,0.878556669360058
715,REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,11,Down,0.370054782640188,0.878556669360058
716,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,24,Down,0.37086147119768,0.878556669360058
717,REACTOME_HCMV_INFECTION,84,Up,0.370886371228704,0.878556669360058
718,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,27,Down,0.371176962059633,0.878556669360058
719,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,75,Up,0.371502671074074,0.878556669360058
720,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN,3,Up,0.371875838882564,0.878556669360058
721,REACTOME_HEME_DEGRADATION,7,Down,0.373967039375011,0.879771258918073
722,REACTOME_IRS_ACTIVATION,2,Up,0.374140240328783,0.879771258918073
723,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,25,Up,0.374576738461447,0.879771258918073
724,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Down,0.374801828874116,0.879771258918073
725,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,10,Down,0.375148050387693,0.879771258918073
726,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,17,Up,0.375493200455333,0.879771258918073
727,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Down,0.377792669590742,0.883292030170846
728,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,146,Down,0.378034449126617,0.883292030170846
729,REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,7,Up,0.379837845953088,0.88588771618439
730,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,27,Down,0.380186968144976,0.88588771618439
731,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,5,Up,0.382316259063192,0.886225133487279
732,REACTOME_TRNA_AMINOACYLATION,24,Up,0.382350921644145,0.886225133487279
733,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.38300057628485,0.886225133487279
734,REACTOME_O_LINKED_GLYCOSYLATION,40,Up,0.383653946147263,0.886225133487279
735,REACTOME_SHC_MEDIATED_CASCADE_FGFR1,9,Up,0.3837718008949,0.886225133487279
736,REACTOME_MITOCHONDRIAL_TRANSLATION,94,Down,0.384267792331299,0.886225133487279
737,REACTOME_PEXOPHAGY,11,Up,0.385610036502834,0.886225133487279
738,REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,9,Up,0.385979510881862,0.886225133487279
739,REACTOME_REGULATION_BY_C_FLIP,10,Up,0.386062833406697,0.886225133487279
740,REACTOME_RRNA_PROCESSING,197,Down,0.386578191850717,0.886225133487279
741,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,127,Down,0.386869543435527,0.886225133487279
742,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,11,Down,0.387006915572927,0.886225133487279
743,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,31,Down,0.38710480551502,0.886225133487279
744,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,83,Up,0.388658121584721,0.886405511918542
745,REACTOME_HYALURONAN_METABOLISM,10,Up,0.38869153265641,0.886405511918542
746,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Up,0.389500329722113,0.886405511918542
747,REACTOME_TRP_CHANNELS,12,Down,0.389876110455501,0.886405511918542
748,REACTOME_DNA_DAMAGE_REVERSAL,8,Down,0.390596919719384,0.886405511918542
749,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,38,Up,0.391884691011254,0.886405511918542
750,REACTOME_DISEASES_OF_DNA_REPAIR,45,Down,0.392007910424652,0.886405511918542
751,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Up,0.394380810764587,0.886405511918542
752,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,22,Down,0.395022943161305,0.886405511918542
753,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,36,Down,0.395105802940452,0.886405511918542
754,REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15,1,Down,0.395255612984626,0.886405511918542
755,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,12,Down,0.395501640024858,0.886405511918542
756,REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,9,Up,0.395743417658132,0.886405511918542
757,REACTOME_SIGNALING_BY_TGFBR3,35,Up,0.396754612032698,0.886405511918542
758,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Up,0.397255070513839,0.886405511918542
759,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,140,Down,0.397527874925258,0.886405511918542
760,REACTOME_AMINO_ACID_CONJUGATION,1,Up,0.397557108012859,0.886405511918542
761,REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE,1,Up,0.397557108012859,0.886405511918542
762,REACTOME_SIGNALING_BY_MAPK_MUTANTS,6,Up,0.397916825656507,0.886405511918542
763,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,8,Down,0.397999110577874,0.886405511918542
764,REACTOME_DEATH_RECEPTOR_SIGNALING,127,Down,0.398141638027417,0.886405511918542
765,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,12,Down,0.398816144818161,0.886405511918542
766,REACTOME_PROLACTIN_RECEPTOR_SIGNALING,9,Down,0.399169090023282,0.886405511918542
767,REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,18,Up,0.401376803157055,0.890145948070601
768,REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS,7,Up,0.403347012448008,0.891959093728994
769,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,46,Up,0.403553150110431,0.891959093728994
770,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,50,Up,0.403767490988434,0.891959093728994
771,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,98,Down,0.404485735893465,0.892082496255136
772,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,8,Up,0.405233980774889,0.892082496255136
773,REACTOME_SEMAPHORIN_INTERACTIONS,43,Down,0.405396689950159,0.892082496255136
774,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,28,Down,0.406787683796534,0.892104521574555
775,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,125,Down,0.406818979630925,0.892104521574555
776,REACTOME_NUCLEOTIDE_CATABOLISM,23,Down,0.406980075685982,0.892104521574555
777,REACTOME_ECM_PROTEOGLYCANS,18,Down,0.407626057768569,0.892370558898759
778,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,13,Up,0.409293069368344,0.894868266061122
779,REACTOME_CELL_CELL_COMMUNICATION,71,Up,0.410013015106587,0.895130255561032
780,REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,41,Up,0.410465372920403,0.895130255561032
781,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,6,Down,0.412355336727995,0.897371122477031
782,REACTOME_SARS_COV_2_HOST_INTERACTIONS,173,Down,0.412645364745759,0.897371122477031
783,REACTOME_NRCAM_INTERACTIONS,3,Down,0.413252798535875,0.897371122477031
784,REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION,3,Up,0.413603151100524,0.897371122477031
785,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Up,0.416731665529287,0.903007086707411
786,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.41780475132757,0.903200061669035
787,REACTOME_PARASITE_INFECTION,52,Up,0.418995894332426,0.903200061669035
788,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,11,Down,0.420521144745352,0.903200061669035
789,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Up,0.422477656081232,0.903200061669035
790,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,118,Down,0.42252279301227,0.903200061669035
791,REACTOME_GPER1_SIGNALING,27,Up,0.422707098086853,0.903200061669035
792,REACTOME_SIGNALING_BY_RNF43_MUTANTS,2,Down,0.423285093136585,0.903200061669035
793,REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS,3,Down,0.423479209935581,0.903200061669035
794,REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,17,Down,0.42379274795058,0.903200061669035
795,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,14,Down,0.423818019450338,0.903200061669035
796,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,13,Down,0.424225014209303,0.903200061669035
797,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Up,0.424507388568343,0.903200061669035
798,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Up,0.424848135448322,0.903200061669035
799,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,52,Down,0.424893331980529,0.903200061669035
800,REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,3,Down,0.42578713034362,0.903200061669035
801,REACTOME_REGULATION_OF_CDH11_FUNCTION,3,Down,0.42578713034362,0.903200061669035
802,REACTOME_ATTENUATION_PHASE,22,Down,0.426189001708718,0.903200061669035
803,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,5,Up,0.42637839477968,0.903200061669035
804,REACTOME_LONG_TERM_POTENTIATION,8,Up,0.428126786418887,0.905661996702239
805,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Up,0.42860547169036,0.905661996702239
806,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,14,Up,0.430619151887553,0.908788061241598
807,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,10,Up,0.43147646694022,0.90946898421972
808,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Down,0.432136250652441,0.909732379158172
809,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.434165283518413,0.91076080364005
810,REACTOME_ESR_MEDIATED_SIGNALING,126,Up,0.435115287828802,0.91076080364005
811,REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,8,Down,0.435138832591997,0.91076080364005
812,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Up,0.435745987061688,0.91076080364005
813,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,322,Down,0.436077927307192,0.91076080364005
814,REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,4,Up,0.437321973403801,0.91076080364005
815,REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,5,Down,0.437540549187657,0.91076080364005
816,REACTOME_HATS_ACETYLATE_HISTONES,77,Up,0.437757117767615,0.91076080364005
817,REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,1,Down,0.43776573561963,0.91076080364005
818,REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,7,Down,0.438417898017926,0.91076080364005
819,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,51,Up,0.438685478526222,0.91076080364005
820,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,37,Up,0.439049887704198,0.91076080364005
821,REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM,8,Up,0.441336548936164,0.912153611600456
822,REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS,9,Up,0.441848801719638,0.912153611600456
823,REACTOME_HDL_REMODELING,5,Down,0.442134835407628,0.912153611600456
824,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,14,Up,0.442407866881604,0.912153611600456
825,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,14,Down,0.443249364429118,0.912153611600456
826,REACTOME_PHOSPHORYLATION_OF_THE_APC_C,18,Up,0.443264550943552,0.912153611600456
827,REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,9,Up,0.443952039915299,0.912153611600456
828,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Up,0.444247081100503,0.912153611600456
829,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,15,Down,0.444547527346725,0.912153611600456
830,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Up,0.446370284772111,0.914044298350075
831,REACTOME_INSULIN_RECEPTOR_RECYCLING,23,Up,0.448071675126934,0.914044298350075
832,REACTOME_REELIN_SIGNALLING_PATHWAY,3,Up,0.448080134492756,0.914044298350075
833,REACTOME_GPCR_LIGAND_BINDING,96,Up,0.448136449782901,0.914044298350075
834,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Up,0.448247837261103,0.914044298350075
835,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,29,Down,0.449130363402812,0.914044298350075
836,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,9,Up,0.449505302713461,0.914044298350075
837,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,153,Down,0.450064030177144,0.914044298350075
838,REACTOME_SIGNALING_BY_PTK6,38,Up,0.450305186371171,0.914044298350075
839,REACTOME_REGULATION_OF_INSULIN_SECRETION,38,Down,0.452126302849614,0.914074906061524
840,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Down,0.453580748895143,0.914074906061524
841,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,25,Up,0.454037870509806,0.914074906061524
842,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,20,Up,0.454611817404856,0.914074906061524
843,REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT,1,Down,0.455335138051664,0.914074906061524
844,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,119,Down,0.455644776678318,0.914074906061524
845,REACTOME_OLFACTORY_SIGNALING_PATHWAY,5,Up,0.455774001208091,0.914074906061524
846,REACTOME_INACTIVATION_OF_CDC42_AND_RAC1,4,Down,0.45583776356937,0.914074906061524
847,REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Up,0.457221816210412,0.914074906061524
848,REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Up,0.457221816210412,0.914074906061524
849,REACTOME_INTERLEUKIN_10_SIGNALING,29,Up,0.457942797363225,0.914074906061524
850,REACTOME_NICOTINAMIDE_SALVAGING,14,Up,0.458248156695504,0.914074906061524
851,REACTOME_ANCHORING_FIBRIL_FORMATION,1,Down,0.4587131098972,0.914074906061524
852,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,12,Down,0.458817595891455,0.914074906061524
853,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,9,Up,0.460281027163576,0.914074906061524
854,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,9,Up,0.460281027163576,0.914074906061524
855,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,12,Up,0.461050344109745,0.914074906061524
856,REACTOME_EPH_EPHRIN_SIGNALING,62,Up,0.462660100646688,0.914074906061524
857,REACTOME_CREB_PHOSPHORYLATION,7,Up,0.464352122768016,0.914074906061524
858,REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,11,Down,0.46495609929275,0.914074906061524
859,REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,9,Down,0.465445475041691,0.914074906061524
860,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,16,Down,0.466333260122502,0.914074906061524
861,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,64,Up,0.4669473611521,0.914074906061524
862,REACTOME_MET_RECEPTOR_ACTIVATION,2,Up,0.467323293518204,0.914074906061524
863,REACTOME_SIGNALING_BY_MST1,2,Up,0.467323293518204,0.914074906061524
864,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Down,0.468129756825265,0.914074906061524
865,REACTOME_TRIGLYCERIDE_CATABOLISM,13,Up,0.468166649600803,0.914074906061524
866,REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS,3,Up,0.469097566082026,0.914074906061524
867,REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS,3,Down,0.469355150441582,0.914074906061524
868,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,76,Up,0.469510156958498,0.914074906061524
869,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,4,Up,0.470203216927101,0.914074906061524
870,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,16,Up,0.471195512683062,0.914074906061524
871,REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,13,Down,0.471348388476329,0.914074906061524
872,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,2,Up,0.471626247506333,0.914074906061524
873,REACTOME_DUAL_INCISION_IN_TC_NER,62,Up,0.471770199137849,0.914074906061524
874,REACTOME_RHO_GTPASE_EFFECTORS,197,Up,0.472290569717755,0.914074906061524
875,REACTOME_METABOLISM_OF_CARBOHYDRATES,193,Up,0.472694892067064,0.914074906061524
876,REACTOME_SYNTHESIS_OF_PG,6,Up,0.473155817291533,0.914074906061524
877,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,15,Up,0.474364948771086,0.914074906061524
878,REACTOME_AURKA_ACTIVATION_BY_TPX2,65,Down,0.474405506114587,0.914074906061524
879,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,3,Up,0.474545791067291,0.914074906061524
880,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,68,Down,0.474635372827392,0.914074906061524
881,REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,22,Up,0.474814478983893,0.914074906061524
882,REACTOME_STRIATED_MUSCLE_CONTRACTION,12,Up,0.475358750542542,0.914074906061524
883,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,12,Down,0.476928180643412,0.914074906061524
884,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,29,Down,0.477034560822888,0.914074906061524
885,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS,12,Down,0.477035387120039,0.914074906061524
886,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K,4,Up,0.477104946848812,0.914074906061524
887,REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING,4,Up,0.477104946848812,0.914074906061524
888,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,79,Up,0.478079199144033,0.914074906061524
889,REACTOME_DIGESTION,1,Down,0.478263766252061,0.914074906061524
890,REACTOME_DIGESTION_AND_ABSORPTION,1,Down,0.478263766252061,0.914074906061524
891,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,6,Up,0.480880665660661,0.915274166244867
892,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Up,0.481140976624795,0.915274166244867
893,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,20,Down,0.481800746002919,0.915274166244867
894,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Up,0.482396918290646,0.915274166244867
895,REACTOME_SIGNALING_BY_BMP,17,Down,0.482410395982015,0.915274166244867
896,REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE,5,Down,0.482699579824549,0.915274166244867
897,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,5,Up,0.484290446608368,0.915274166244867
898,REACTOME_RAS_PROCESSING,21,Up,0.485291277423727,0.915274166244867
899,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,17,Up,0.485372139725036,0.915274166244867
900,REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,6,Up,0.485667238839925,0.915274166244867
901,REACTOME_SIGNALING_BY_PDGF,34,Up,0.485704571980166,0.915274166244867
902,REACTOME_PROTEIN_HYDROXYLATION,18,Up,0.485705832430821,0.915274166244867
903,REACTOME_ONCOGENE_INDUCED_SENESCENCE,29,Down,0.485886285784312,0.915274166244867
904,REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,25,Up,0.48780034703072,0.917157638831798
905,REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING,18,Down,0.487964528596577,0.917157638831798
906,REACTOME_SIGNALING_BY_ALK,21,Down,0.490191581718048,0.918033763934373
907,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,44,Up,0.490841127803962,0.918033763934373
908,REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,6,Up,0.490938000871355,0.918033763934373
909,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,69,Up,0.491032867860263,0.918033763934373
910,REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,9,Down,0.491438560671716,0.918033763934373
911,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,35,Down,0.491981014384728,0.918033763934373
912,REACTOME_PURINE_SALVAGE,11,Down,0.492208578899558,0.918033763934373
913,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Down,0.493464608039095,0.919368344221797
914,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,19,Down,0.49649188697596,0.919826099805754
915,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,39,Up,0.496874132158713,0.919826099805754
916,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,6,Down,0.497564732667846,0.919826099805754
917,REACTOME_LEISHMANIA_INFECTION,125,Up,0.4980096310663,0.919826099805754
918,REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,Up,0.498379780706971,0.919826099805754
919,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,26,Down,0.49878359312781,0.919826099805754
920,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Up,0.499267626157289,0.919826099805754
921,REACTOME_NEDDYLATION,202,Down,0.499698121172077,0.919826099805754
922,REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,28,Up,0.500336560857866,0.919826099805754
923,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Up,0.500575181105948,0.919826099805754
924,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,46,Up,0.501115705680212,0.919826099805754
925,REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION,3,Up,0.501194569864345,0.919826099805754
926,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,36,Up,0.501240046349563,0.919826099805754
927,REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,2,Down,0.501709052198007,0.919826099805754
928,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,61,Up,0.501821646454873,0.919826099805754
929,REACTOME_SULFIDE_OXIDATION_TO_SULFATE,6,Up,0.503489403079441,0.920924774066935
930,REACTOME_LDL_REMODELING,1,Down,0.504013962788725,0.920924774066935
931,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,33,Down,0.504276041263322,0.920924774066935
932,REACTOME_VITAMINS,1,Down,0.504586648695111,0.920924774066935
933,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Down,0.505480315684828,0.921165090964945
934,REACTOME_SIGNALING_BY_HEDGEHOG,115,Down,0.505801407972521,0.921165090964945
935,REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,17,Down,0.511123902320536,0.92986284261736
936,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,16,Up,0.512372202188927,0.930389019719585
937,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Up,0.512507061421076,0.930389019719585
938,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,9,Down,0.513951976598827,0.930392179579891
939,REACTOME_GABA_RECEPTOR_ACTIVATION,19,Up,0.513978223311118,0.930392179579891
940,REACTOME_FRUCTOSE_METABOLISM,6,Up,0.514149705352791,0.930392179579891
