,Set,NGenes,Direction,PValue,FDR
743,WP_MITOCHONDRIAL_GENE_EXPRESSION,16,Up,0.87718274978509,0.967271863923307
744,WP_ESTROGEN_RECEPTOR_PATHWAY,8,Down,0.877476922651627,0.967271863923307
745,WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,9,Up,0.879821661548391,0.967271863923307
746,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,65,Up,0.879881206033058,0.967271863923307
747,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,16,Up,0.879984380389439,0.967271863923307
748,WP_RETINOBLASTOMA_GENE_IN_CANCER,74,Up,0.88019386157498,0.967271863923307
749,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,9,Up,0.884612708967979,0.969765813913342
750,WP_IL9_SIGNALING,15,Down,0.884822822913633,0.969765813913342
751,WP_FARNESOID_X_RECEPTOR_PATHWAY,5,Down,0.890640291953103,0.973958067471498
752,WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,13,Down,0.891017599438645,0.973958067471498
753,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,52,Up,0.89286097448135,0.974676920350158
754,WP_TGFB_SMAD_SIGNALING,7,Up,0.895408839094459,0.976161890896081
755,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,41,Up,0.897066780471238,0.976674031188553
756,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,70,Down,0.90102789017252,0.978085414911847
757,WP_CYTOSOLIC_DNASENSING_PATHWAY,54,Down,0.908115566818113,0.978085414911847
758,WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION,3,Up,0.908609741353277,0.978085414911847
759,WP_16P112_DISTAL_DELETION_SYNDROME,22,Up,0.910018350840576,0.978085414911847
760,WP_PPAR_SIGNALING,39,Down,0.911499033971888,0.978085414911847
761,WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES,13,Down,0.912433851605099,0.978085414911847
762,WP_KALLMANN_SYNDROME,11,Up,0.913898806310116,0.978085414911847
763,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,78,Down,0.917994382541343,0.978085414911847
764,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,24,Up,0.918533845797032,0.978085414911847
765,WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,4,Up,0.919975094513321,0.978085414911847
766,WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,7,Up,0.920412091415183,0.978085414911847
767,WP_GDNFRET_SIGNALING_AXIS,4,Down,0.921137144533256,0.978085414911847
768,WP_APOPTOSIS,73,Up,0.922811769171109,0.978085414911847
769,WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,11,Down,0.923213668512488,0.978085414911847
770,WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES,8,Up,0.925030607765773,0.978085414911847
771,WP_MEVALONATE_PATHWAY,7,Up,0.925060067887112,0.978085414911847
772,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,7,Down,0.92516086400429,0.978085414911847
773,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,48,Down,0.925734061425512,0.978085414911847
774,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,72,Down,0.928380393246325,0.978085414911847
775,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,10,Up,0.928696972315848,0.978085414911847
776,WP_WHITE_FAT_CELL_DIFFERENTIATION,23,Down,0.929180166650593,0.978085414911847
777,WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS,13,Down,0.929204926894905,0.978085414911847
778,WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,19,Up,0.93159163655625,0.978085414911847
779,WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,17,Up,0.932494208160072,0.978085414911847
780,WP_IL19_SIGNALING,20,Up,0.932542523655007,0.978085414911847
781,WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS,11,Up,0.93367485238758,0.978085414911847
782,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,42,Down,0.933929966971289,0.978085414911847
783,WP_STEROID_BIOSYNTHESIS,3,Down,0.933936015516741,0.978085414911847
784,WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME,10,Up,0.937332269786619,0.978085414911847
785,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,56,Down,0.937587967842075,0.978085414911847
786,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,29,Up,0.938955514756848,0.978085414911847
787,WP_4P163_COPY_NUMBER_VARIATION,22,Up,0.939075060635211,0.978085414911847
788,WP_TRYPTOPHAN_METABOLISM,18,Down,0.93951505553937,0.978085414911847
789,WP_APOPTOSIS_MODULATION_AND_SIGNALING,79,Up,0.940555437969058,0.978085414911847
790,WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE,12,Down,0.942134436528419,0.978085414911847
791,WP_ALZHEIMERS_DISEASE,185,Up,0.944057661976331,0.978085414911847
792,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,185,Up,0.944057661976331,0.978085414911847
793,WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS,5,Up,0.944496220985117,0.978085414911847
794,WP_NONHOMOLOGOUS_END_JOINING,10,Down,0.945306552458397,0.978085414911847
795,WP_LIPID_PARTICLES_COMPOSITION,6,Up,0.945958521721312,0.978085414911847
796,WP_ACUTE_VIRAL_MYOCARDITIS,65,Up,0.948631799798548,0.979617260595988
797,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,36,Down,0.950550316893924,0.979774699756457
798,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,10,Down,0.95271653073638,0.979774699756457
799,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,11,Up,0.954364640458571,0.979774699756457
800,WP_FLUOROPYRIMIDINE_ACTIVITY,26,Up,0.954738560558733,0.979774699756457
801,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,9,Up,0.956696888332564,0.979774699756457
802,WP_OXIDATION_BY_CYTOCHROME_P450,15,Down,0.95898892006599,0.979774699756457
803,WP_IL7_SIGNALING,23,Down,0.959333084277225,0.979774699756457
804,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,11,Up,0.96007919001762,0.979774699756457
805,WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,11,Down,0.960313254718025,0.979774699756457
806,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,69,Up,0.962198745421127,0.979774699756457
807,WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM,4,Down,0.962466701393956,0.979774699756457
808,WP_ALSTROM_SYNDROME,27,Up,0.963087539419972,0.979774699756457
809,WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,7,Up,0.965340237730264,0.98085250360232
810,WP_CANNABINOID_RECEPTOR_SIGNALING,17,Down,0.967530451514288,0.981864235981166
811,WP_VITAMIN_D_METABOLISM,6,Up,0.970033998078997,0.983191056006086
812,WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS,6,Up,0.971963176713464,0.983933166574467
813,WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION,6,Up,0.97621430235936,0.986197586601989
814,WP_ATR_SIGNALING,10,Up,0.976599556562067,0.986197586601989
815,WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,9,Down,0.980276756373028,0.988129157905999
816,WP_16P112_PROXIMAL_DELETION_SYNDROME,62,Down,0.980916536315444,0.988129157905999
817,WP_PREIMPLANTATION_EMBRYO,21,Down,0.983663013557815,0.989682983041033
818,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,13,Up,0.988110519458659,0.99294235573963
819,WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,12,Down,0.991937877307144,0.995571349385192
820,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,34,Down,0.993804083404337,0.996227995802884
821,WP_CILIARY_LANDSCAPE,186,Up,0.998304198055014,0.998833983377491
822,WP_PROTEASOME_DEGRADATION,57,Down,0.998833983377491,0.998833983377491
