,Set,NGenes,Direction,PValue,FDR
13160,GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,356,Up,0.843021826091128,0.999701086291008
13161,HP_ABNORMAL_MITOCHONDRIAL_NUMBER,5,Down,0.843030781096465,0.999701086291008
13162,GOBP_GLUTAMATE_CATABOLIC_PROCESS,4,Up,0.843045014624258,0.999701086291008
13163,GOCC_CLATHRIN_ADAPTOR_COMPLEX,23,Up,0.843140677036854,0.999701086291008
13164,GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,14,Up,0.843223882567664,0.999701086291008
13165,GOBP_OSMOSENSORY_SIGNALING_PATHWAY,5,Down,0.843257497230064,0.999701086291008
13166,HP_POSTERIORLY_ROTATED_EARS,327,Up,0.843375808749335,0.999701086291008
13167,HP_BROAD_PHILTRUM,29,Up,0.843436804503532,0.999701086291008
13168,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,163,Up,0.84349470144262,0.999701086291008
13169,GOBP_VASCULOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS,2,Up,0.843574100982443,0.999701086291008
13170,HP_PRIMARY_HYPERCORTISOLISM,8,Up,0.843784743042218,0.999701086291008
13171,HP_BASAL_GANGLIA_CYSTS,7,Up,0.84384783068218,0.999701086291008
13172,HP_ABNORMALITY_OF_THE_MENSTRUAL_CYCLE,192,Up,0.843877875105688,0.999701086291008
13173,GOBP_DIAPHRAGM_DEVELOPMENT,4,Up,0.843888629417931,0.999701086291008
13174,GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY,34,Down,0.843935765019161,0.999701086291008
13175,GOCC_LAMELLAR_BODY,6,Down,0.844063730775769,0.999701086291008
13176,GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,38,Up,0.844107721935097,0.999701086291008
13177,GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,9,Down,0.844139440418654,0.999701086291008
13178,HP_ABNORMAL_Z_DISK_MORPHOLOGY,3,Up,0.844183805777932,0.999701086291008
13179,HP_TACHYCARDIA,75,Down,0.844195927923578,0.999701086291008
13180,GOMF_FATTY_ACYL_COA_SYNTHASE_ACTIVITY,2,Down,0.844368879388956,0.999701086291008
13181,HP_COLOBOMA,160,Up,0.844388049055311,0.999701086291008
13182,HP_DEEP_VENOUS_THROMBOSIS,13,Down,0.844460476329453,0.999701086291008
13183,HP_LIMB_HYPERTONIA,106,Down,0.844549910629236,0.999701086291008
13184,GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION,12,Down,0.844562430204804,0.999701086291008
13185,HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT,955,Up,0.844661304552659,0.999701086291008
13186,GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS,11,Down,0.84477368607208,0.999701086291008
13187,GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY,3,Down,0.844801020833659,0.999701086291008
13188,GOBP_INTERLEUKIN_33_MEDIATED_SIGNALING_PATHWAY,6,Up,0.844833313655414,0.999701086291008
13189,GOBP_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS,11,Down,0.844835374642044,0.999701086291008
13190,GOMF_N_ACYLTRANSFERASE_ACTIVITY,67,Up,0.844894415167361,0.999701086291008
13191,GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,20,Up,0.844901099436799,0.999701086291008
13192,HP_HYPOAMYLASEMIA,5,Down,0.84510871422707,0.999701086291008
13193,GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION,4,Down,0.845182288707612,0.999701086291008
13194,HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES,199,Down,0.845184178355761,0.999701086291008
13195,GOMF_RAGE_RECEPTOR_BINDING,7,Up,0.845442279693292,0.999701086291008
13196,GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,10,Up,0.845451745498452,0.999701086291008
13197,GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING,14,Down,0.845462840256703,0.999701086291008
13198,HP_PRIMARY_AMENORRHEA,56,Up,0.845555385784181,0.999701086291008
13199,GOBP_NADPH_OXIDATION,4,Down,0.845589499619254,0.999701086291008
13200,GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,202,Up,0.845782403139773,0.999701086291008
13201,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,48,Down,0.845783637766419,0.999701086291008
13202,HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY,197,Up,0.845923059814397,0.999701086291008
13203,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,33,Up,0.845972358995712,0.999701086291008
13204,HP_ABNORMALITY_OF_THE_RADIAL_HEAD,26,Down,0.846036111992489,0.999701086291008
13205,HP_SLENDER_TOE,6,Up,0.846037739450722,0.999701086291008
13206,GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,31,Up,0.846049556004192,0.999701086291008
13207,HP_DUODENAL_ATRESIA,21,Up,0.846089657857295,0.999701086291008
13208,GOBP_MITOCHONDRIAL_DNA_REPAIR,5,Down,0.846139176659715,0.999701086291008
13209,HP_ACCESSORY_SPLEEN,28,Up,0.846283451007814,0.999701086291008
13210,GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,17,Up,0.846351192045374,0.999701086291008
13211,GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,7,Up,0.846407010475787,0.999701086291008
13212,GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,167,Up,0.846597166259194,0.999701086291008
13213,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,672,Up,0.846658124849223,0.999701086291008
13214,GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS,8,Up,0.846665661125141,0.999701086291008
13215,GOBP_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS,3,Up,0.846745305451604,0.999701086291008
13216,HP_KETOSIS,41,Up,0.846812104002951,0.999701086291008
13217,GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,87,Up,0.846854423255529,0.999701086291008
13218,GOBP_SENSORY_ORGAN_MORPHOGENESIS,90,Up,0.846925890323107,0.999701086291008
13219,GOMF_SIGNALING_ADAPTOR_ACTIVITY,86,Up,0.846974612980529,0.999701086291008
13220,GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION,10,Up,0.847006440319466,0.999701086291008
13221,HP_ABNORMAL_BLEEDING,361,Down,0.847118536181564,0.999701086291008
13222,HP_BRONCHIAL_WALL_THICKENING,3,Down,0.847169994125184,0.999701086291008
13223,GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,107,Up,0.847179483318994,0.999701086291008
13224,GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY,6,Down,0.847195348184636,0.999701086291008
13225,HP_REDUCED_PROGRESSIVE_SPERM_MOTILITY,5,Up,0.847198941256091,0.999701086291008
13226,GOBP_REGULATION_OF_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE,1,Up,0.84721615869493,0.999701086291008
13227,GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,20,Down,0.847230262871235,0.999701086291008
13228,HP_ABNORMALITY_OF_PREMOLAR,1,Down,0.847258448203534,0.999701086291008
13229,GOMF_N_METHYLTRANSFERASE_ACTIVITY,79,Up,0.847313633654222,0.999701086291008
13230,GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID,3,Up,0.847346723819534,0.999701086291008
13231,GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID,3,Up,0.847346723819534,0.999701086291008
13232,GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE,9,Down,0.847386959367304,0.999701086291008
13233,GOCC_LAMELLIPODIUM,136,Down,0.84741545379851,0.999701086291008
13234,HP_RECURRENT_VIRAL_INFECTIONS,50,Down,0.847433888135738,0.999701086291008
13235,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,113,Up,0.847445272391788,0.999701086291008
13236,GOCC_TRANS_GOLGI_NETWORK,200,Up,0.847478567080611,0.999701086291008
13237,HP_APLASIA_OF_THE_PHALANGES_OF_THE_TOES,4,Down,0.84748022562572,0.999701086291008
13238,GOCC_MITOTIC_SPINDLE_MICROTUBULE,14,Down,0.847521941878116,0.999701086291008
13239,GOBP_RESPONSE_TO_PH,14,Down,0.847564686945585,0.999701086291008
13240,HP_VENTRICULAR_TACHYCARDIA,27,Down,0.847630411536695,0.999701086291008
13241,GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS,17,Up,0.847635245202283,0.999701086291008
13242,GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,17,Down,0.847801426475455,0.999701086291008
13243,HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER,254,Down,0.847844110430248,0.999701086291008
13244,HP_INVOLUNTARY_MOVEMENTS,717,Up,0.847864805584523,0.999701086291008
13245,GOBP_MEIOTIC_CELL_CYCLE,141,Down,0.847865039439786,0.999701086291008
13246,HP_ABNORMAL_FOREARM_MORPHOLOGY,136,Down,0.847866473306766,0.999701086291008
13247,GOCC_SUPRAMOLECULAR_POLYMER,474,Up,0.847869214902873,0.999701086291008
13248,GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,4,Down,0.84787486214365,0.999701086291008
13249,GOBP_LOCOMOTORY_BEHAVIOR,91,Up,0.847924636863058,0.999701086291008
13250,GOBP_ENDOCYTOSIS,453,Up,0.84799778728362,0.999701086291008
13251,HP_PALPITATIONS,50,Up,0.848033492003253,0.999701086291008
13252,GOBP_INNERVATION,5,Down,0.848076710096479,0.999701086291008
13253,HP_PROLONGED_NEONATAL_JAUNDICE,43,Up,0.848210438981994,0.999701086291008
13254,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,16,Down,0.848309272272599,0.999701086291008
13255,GOBP_ERBB2_ERBB4_SIGNALING_PATHWAY,2,Up,0.848366485347083,0.999701086291008
13256,GOBP_ERBB4_SIGNALING_PATHWAY,2,Up,0.848366485347083,0.999701086291008
13257,GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY,10,Down,0.848440464825574,0.999701086291008
13258,GOBP_CARBOHYDRATE_TRANSPORT,73,Down,0.8484566139787,0.999701086291008
13259,GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT,21,Up,0.848543696391975,0.999701086291008
13260,GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY,15,Down,0.84856408731314,0.999701086291008
13261,HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS,25,Down,0.848655422404894,0.999701086291008
13262,GOCC_RIBONUCLEASE_MRP_COMPLEX,9,Down,0.848841169847047,0.999701086291008
13263,GOBP_MAPK_CASCADE,405,Up,0.848945145242982,0.999701086291008
13264,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE,6,Down,0.848971538071755,0.999701086291008
13265,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,190,Down,0.849022775380048,0.999701086291008
13266,GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,17,Up,0.84907218229248,0.999701086291008
13267,GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT,48,Down,0.849089041506129,0.999701086291008
13268,GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,30,Down,0.849178688782575,0.999701086291008
13269,HP_ENLARGEMENT_OF_THE_ANKLES,4,Down,0.84931449737588,0.999701086291008
13270,GOBP_PULMONARY_VALVE_MORPHOGENESIS,6,Down,0.849332013519821,0.999701086291008
13271,GOBP_FEMALE_GAMETE_GENERATION,75,Up,0.849360934151479,0.999701086291008
13272,GOBP_RESPONSE_TO_PHEROMONE,1,Up,0.849379004526093,0.999701086291008
13273,GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,13,Up,0.849410484492567,0.999701086291008
13274,GOBP_MONOATOMIC_CATION_TRANSPORT,441,Up,0.849444349142144,0.999701086291008
13275,GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING,5,Down,0.849518019267365,0.999701086291008
13276,HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION,11,Down,0.849540528333256,0.999701086291008
13277,GOBP_RESPONSE_TO_PEPTIDE_HORMONE,259,Up,0.849873767212266,0.999701086291008
13278,GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING,28,Up,0.849905662019084,0.999701086291008
13279,GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,97,Up,0.849931538021035,0.999701086291008
13280,GOBP_ENDOCYTIC_RECYCLING,70,Up,0.849934907362465,0.999701086291008
13281,HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE,67,Down,0.849962058136226,0.999701086291008
13282,HP_HYPERCONVEX_FINGERNAILS,8,Up,0.85008869145039,0.999701086291008
13283,HP_HETEROTAXY,10,Down,0.850222088547849,0.999701086291008
13284,HP_CONGENITAL_STATIONARY_NIGHT_BLINDNESS,7,Up,0.850222587415232,0.999701086291008
13285,GOBP_GUANINE_NUCLEOTIDE_TRANSPORT,10,Down,0.850224788123653,0.999701086291008
13286,HP_INTERMITTENT_CLAUDICATION,3,Up,0.850405658741391,0.999701086291008
13287,GOBP_MICROVILLUS_ASSEMBLY,15,Up,0.850459236707195,0.999701086291008
13288,GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION,6,Up,0.850460946651609,0.999701086291008
13289,GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,259,Down,0.850466459282006,0.999701086291008
13290,HP_ABNORMAL_CIRCULATING_INSULIN_CONCENTRATION,84,Up,0.850468468274993,0.999701086291008
13291,GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX,18,Down,0.850490741313529,0.999701086291008
13292,GOCC_FICOLIN_1_RICH_GRANULE,161,Down,0.850495094820724,0.999701086291008
13293,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,84,Up,0.850505860016416,0.999701086291008
13294,GOCC_TRAPP_COMPLEX,15,Up,0.850525647759996,0.999701086291008
13295,GOBP_RNA_IMPORT_INTO_MITOCHONDRION,4,Down,0.850532418156052,0.999701086291008
13296,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION,12,Down,0.850545150262805,0.999701086291008
13297,GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,136,Down,0.85059505333105,0.999701086291008
13298,GOBP_MINERALOCORTICOID_SECRETION,1,Up,0.850616893871242,0.999701086291008
13299,GOBP_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,1,Up,0.850616893871242,0.999701086291008
13300,HP_SEVERE_MUSCULAR_HYPOTONIA,55,Up,0.850654994814004,0.999701086291008
13301,HP_POLYCLONAL_ELEVATION_OF_IGM,4,Up,0.850691557371631,0.999701086291008
13302,HP_FRONTAL_CORTICAL_ATROPHY,10,Down,0.850747632764953,0.999701086291008
13303,HP_ABNORMAL_NASAL_CAVITY_MORPHOLOGY,4,Up,0.850816770870487,0.999701086291008
13304,GOCC_MICROTUBULE_END,23,Up,0.850835002970795,0.999701086291008
13305,GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,441,Down,0.850849809526166,0.999701086291008
13306,HP_ANTERIOR_PLAGIOCEPHALY,4,Up,0.850873516207155,0.999701086291008
13307,GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH,2,Up,0.850911454385222,0.999701086291008
13308,GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION,8,Down,0.850917620827807,0.999701086291008
13309,GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS,6,Down,0.850921555157306,0.999701086291008
13310,GOBP_NUCLEOBASE_METABOLIC_PROCESS,27,Down,0.850953353454773,0.999701086291008
13311,GOBP_NEUTROPHIL_DIFFERENTIATION,9,Up,0.85098132645254,0.999701086291008
13312,GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY,6,Down,0.851009830072171,0.999701086291008
13313,HP_DEFORMED_RIB_CAGE,6,Down,0.851011746964137,0.999701086291008
13314,GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION,4,Down,0.851027822243532,0.999701086291008
13315,GOBP_PROTEIN_ACYLATION,73,Down,0.85103764742671,0.999701086291008
13316,GOCC_CEREBELLAR_MOSSY_FIBER,2,Up,0.851100544536406,0.999701086291008
13317,HP_RESPIRATORY_PARALYSIS,5,Down,0.851115013805288,0.999701086291008
13318,GOCC_TERMINAL_BOUTON,18,Up,0.85113220256966,0.999701086291008
13319,HP_CARIOUS_TEETH,108,Down,0.851135124915771,0.999701086291008
13320,HP_MACROTHROMBOCYTOPENIA,4,Down,0.851188087043279,0.999701086291008
13321,GOCC_TRANSFERASE_COMPLEX,715,Up,0.851237689983827,0.999701086291008
13322,HP_RENAL_DYSPLASIA,37,Down,0.851242691919877,0.999701086291008
13323,GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,39,Down,0.85127055798926,0.999701086291008
13324,HP_ABNORMAL_TOE_MORPHOLOGY,477,Up,0.851289759189997,0.999701086291008
13325,GOCC_NUCLEAR_BODY,686,Down,0.851336545204876,0.999701086291008
13326,HP_GASTROINTESTINAL_ARTERIOVENOUS_MALFORMATION,4,Up,0.851398496471978,0.999701086291008
13327,HP_DYSMETRIA,129,Down,0.851602769411623,0.999701086291008
13328,GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,11,Down,0.851643012103465,0.999701086291008
13329,GOBP_EPIDERMAL_CELL_FATE_SPECIFICATION,3,Up,0.851704223316381,0.999701086291008
13330,HP_WIDE_NASAL_BRIDGE,360,Up,0.851873068657823,0.999701086291008
13331,HP_CEREBRAL_CORTICAL_ATROPHY,253,Up,0.851909907879809,0.999701086291008
13332,HP_POOR_GROSS_MOTOR_COORDINATION,8,Down,0.852016983506398,0.999701086291008
13333,HP_ABNORMAL_HARD_PALATE_MORPHOLOGY,54,Up,0.852169221366881,0.999701086291008
13334,GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,88,Up,0.852178106133841,0.999701086291008
13335,HP_WIDE_FEMORAL_METAPHYSIS,4,Up,0.852246363334169,0.999701086291008
13336,HP_MICROCORNEA,86,Down,0.85226259020291,0.999701086291008
13337,GOMF_TITIN_BINDING,5,Up,0.852385900800523,0.999701086291008
13338,GOCC_MULTIVESICULAR_BODY,38,Up,0.852462535635166,0.999701086291008
13339,GOBP_CELLULAR_RESPONSE_TO_COCAINE,4,Up,0.852479145513367,0.999701086291008
13340,GOMF_GLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY,5,Up,0.85261235654236,0.999701086291008
13341,HP_INTELLECTUAL_DISABILITY_SEVERE,266,Up,0.852624168451884,0.999701086291008
13342,GOBP_REGULATION_OF_SOMITOGENESIS,2,Up,0.852675465973114,0.999701086291008
13343,HP_SHORT_UPPER_LIP,9,Down,0.852712748610255,0.999701086291008
13344,GOMF_MICROFILAMENT_MOTOR_ACTIVITY,13,Up,0.852762061769172,0.999701086291008
13345,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,240,Down,0.852857825654587,0.999701086291008
13346,HP_RECURRENT_MYCOBACTERIAL_INFECTIONS,24,Down,0.852866846885083,0.999701086291008
13347,GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,14,Down,0.853068855598867,0.999701086291008
13348,GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING,5,Down,0.853077868743778,0.999701086291008
13349,GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,5,Down,0.853086818904262,0.999701086291008
13350,GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,5,Down,0.853177034130463,0.999701086291008
13351,GOBP_TRANS_SYNAPTIC_SIGNALING_BY_BDNF,1,Up,0.853189302954305,0.999701086291008
13352,GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,46,Up,0.853210310241564,0.999701086291008
13353,GOBP_PARAXIAL_MESODERM_FORMATION,1,Up,0.853226513927341,0.999701086291008
13354,GOCC_GOLGI_CISTERNA_MEMBRANE,55,Down,0.853281744936605,0.999701086291008
13355,GOBP_REGULATION_OF_MICROTUBULE_BINDING,6,Up,0.853322400774799,0.999701086291008
13356,GOBP_REGULATORY_NCRNA_PROCESSING,47,Down,0.853419600044593,0.999701086291008
13357,HP_ECTOPIA_PUPILLAE,11,Down,0.853422138002192,0.999701086291008
13358,HP_ACANTHOSIS_NIGRICANS,35,Down,0.853440985937932,0.999701086291008
13359,HP_DYSGYRIA,5,Up,0.853474320376066,0.999701086291008
13360,GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,4,Down,0.85355466068814,0.999701086291008
13361,HP_DYSPLASIA_OF_THE_FEMORAL_HEAD,4,Down,0.853560938321055,0.999701086291008
13362,GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY,17,Down,0.85358307021269,0.999701086291008
13363,HP_CYSTATHIONINEMIA,4,Up,0.853701455537377,0.999701086291008
13364,HP_CHRONIC_NEUTROPENIA,10,Up,0.85370524646446,0.999701086291008
13365,HP_ABNORMALITY_OF_FOLATE_METABOLISM,11,Up,0.853717404962671,0.999701086291008
13366,GOBP_MITOTIC_SPINDLE_ELONGATION,4,Down,0.853841763135783,0.999701086291008
13367,HP_IMPAIRED_NEUTROPHIL_CHEMOTAXIS,7,Up,0.853884635969061,0.999701086291008
13368,GOMF_TUMOR_NECROSIS_FACTOR_BINDING,6,Up,0.853890049175056,0.999701086291008
13369,GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,43,Up,0.853896681147817,0.999701086291008
13370,HP_ABNORMAL_METAPHYSIS_MORPHOLOGY,165,Up,0.854029746369831,0.999701086291008
13371,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,23,Up,0.854059955662134,0.999701086291008
13372,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,419,Up,0.854069873367853,0.999701086291008
13373,GOBP_VITAMIN_METABOLIC_PROCESS,68,Down,0.854107248329438,0.999701086291008
13374,HP_COMBINED_IMMUNODEFICIENCY,27,Down,0.85418120100055,0.999701086291008
13375,HP_ABNORMAL_SPERM_HEAD_MORPHOLOGY,5,Up,0.854198441857973,0.999701086291008
13376,GOBP_REGULATION_OF_MRNA_PROCESSING,104,Up,0.85423067124465,0.999701086291008
13377,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,50,Up,0.854273268426438,0.999701086291008
13378,HP_ABNORMAL_PERITONEUM_MORPHOLOGY,48,Up,0.854312275195619,0.999701086291008
13379,GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,78,Up,0.854412816319108,0.999701086291008
13380,HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY,8,Up,0.854498944359198,0.999701086291008
13381,GOBP_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,3,Down,0.854599931412859,0.999701086291008
13382,HP_ENLARGED_TONSILS,5,Up,0.854678990930279,0.999701086291008
13383,GOBP_REGULATION_OF_HEART_RATE,33,Down,0.85472414580941,0.999701086291008
13384,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_PELVIS,44,Up,0.854764022974738,0.999701086291008
13385,HP_SEPSIS,71,Up,0.85488888242522,0.999701086291008
13386,GOMF_OXYGEN_CARRIER_ACTIVITY,2,Down,0.855189212157252,0.999701086291008
13387,HP_LATE_ONSET,65,Up,0.855226622794328,0.999701086291008
13388,GOBP_HORMONE_BIOSYNTHETIC_PROCESS,25,Down,0.855343697238709,0.999701086291008
13389,GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME,27,Up,0.85541992010655,0.999701086291008
13390,GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,65,Down,0.85547348547652,0.999701086291008
13391,HP_BROAD_FOREHEAD,128,Up,0.855503145846146,0.999701086291008
13392,GOBP_ANOIKIS,26,Down,0.855510799522252,0.999701086291008
13393,GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION,21,Down,0.855570703925914,0.999701086291008
13394,HP_PERSISTENT_PUPILLARY_MEMBRANE,4,Down,0.855591224464219,0.999701086291008
13395,GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,80,Up,0.855623873428693,0.999701086291008
13396,GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,17,Down,0.855655951425931,0.999701086291008
13397,GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE,34,Down,0.855738980875174,0.999701086291008
13398,GOBP_NOTOCHORD_DEVELOPMENT,2,Down,0.855744173109919,0.999701086291008
13399,HP_PULMONARY_INTERSTITIAL_HIGH_RESOLUTION_COMPUTED_TOMOGRAPHY_ABNORMALITY,14,Up,0.855797936211006,0.999701086291008
13400,GOBP_BONE_MORPHOGENESIS,37,Down,0.855803275869984,0.999701086291008
13401,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,21,Down,0.855913234153336,0.999701086291008
13402,GOBP_OSSIFICATION,208,Up,0.855919364108287,0.999701086291008
13403,HP_FEMORAL_BOWING,22,Down,0.85592272124191,0.999701086291008
13404,GOCC_NUCLEAR_STRESS_GRANULE,5,Down,0.856042755842052,0.999701086291008
13405,HP_DECREASED_LIBIDO,9,Up,0.856045534057394,0.999701086291008
13406,GOBP_FOREBRAIN_CELL_MIGRATION,28,Up,0.856055181322466,0.999701086291008
13407,HP_CHRONIC_LYMPHATIC_LEUKEMIA,11,Down,0.856122231486353,0.999701086291008
13408,HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION,12,Up,0.856136937637812,0.999701086291008
13409,GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION,79,Down,0.856244949399453,0.999701086291008
13410,GOBP_PEPTIDE_MODIFICATION,3,Up,0.856300314866883,0.999701086291008
13411,GOBP_PURINE_NUCLEOTIDE_TRANSPORT,29,Up,0.856317047038307,0.999701086291008
13412,GOBP_RESPONSE_TO_CHEMOKINE,40,Down,0.856324319613459,0.999701086291008
13413,HP_ANTERIOR_RIB_CUPPING,11,Down,0.856349855490672,0.999701086291008
13414,HP_PERMANENT_ATRIAL_FIBRILLATION,2,Down,0.856441179798932,0.999701086291008
13415,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,12,Up,0.856690999066801,0.999701086291008
13416,GOBP_APPENDAGE_DEVELOPMENT,78,Up,0.856737526341569,0.999701086291008
13417,GOBP_REGULATION_OF_HORMONE_LEVELS,234,Up,0.856780592340741,0.999701086291008
