,Set,NGenes,Direction,PValue,FDR
741,WP_MICROTUBULE_CYTOSKELETON_REGULATION,34,Up,0.916291388117777,0.994328688628018
742,WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,12,Up,0.916326705765188,0.994328688628018
743,WP_TROP2_REGULATORY_SIGNALING,41,Down,0.917310174018241,0.994328688628018
744,WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION,6,Down,0.917609739178281,0.994328688628018
745,WP_REGULATION_OF_ACTIN_CYTOSKELETON,89,Up,0.91818809675271,0.994328688628018
746,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,19,Down,0.918535014497071,0.994328688628018
747,WP_MRNA_PROCESSING,124,Down,0.918764183918959,0.994328688628018
748,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Down,0.919109715357514,0.994328688628018
749,WP_MITOCHONDRIAL_COMPLEX_II_ASSEMBLY,8,Up,0.920372569010563,0.994328688628018
750,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,11,Down,0.920443199301811,0.994328688628018
751,WP_INTERFERONMEDIATED_SIGNALING,15,Down,0.921386412614291,0.994328688628018
752,WP_GLUTATHIONE_METABOLISM,10,Down,0.921983821480957,0.994328688628018
753,WP_NEPHROGENESIS,4,Down,0.922958911154336,0.994328688628018
754,WP_ESTROGEN_METABOLISM_WP697,5,Down,0.923015391872742,0.994328688628018
755,WP_TOLLLIKE_RECEPTOR_SIGNALING,79,Down,0.923087838799104,0.994328688628018
756,WP_DNA_DAMAGE_RESPONSE,56,Up,0.923655568878574,0.994328688628018
757,WP_NRXN1_DELETION_SYNDROME,2,Down,0.924379393646822,0.994328688628018
758,WP_MELANOMA,53,Up,0.926250631157839,0.994328688628018
759,WP_DOPAMINE_METABOLISM,7,Down,0.930960243507991,0.994328688628018
760,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,24,Up,0.932933618531544,0.994328688628018
761,WP_GLUCURONIDATION,7,Up,0.93319872046374,0.994328688628018
762,WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,19,Up,0.934112393785004,0.994328688628018
763,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,11,Down,0.934998532842842,0.994328688628018
764,WP_COVID19_STRUCTURAL_COVERAGE_MAP,19,Down,0.936812926415874,0.994328688628018
765,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,66,Down,0.937605228886275,0.994328688628018
766,WP_UDPDERIVED_SUGARS_SYNTHESIS_IN_FIBROBLASTS,10,Up,0.938556833396015,0.994328688628018
767,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,70,Up,0.938575635207849,0.994328688628018
768,WP_TGIF_DISRUPTION_OF_SHH_SIGNALING,3,Up,0.93905568125677,0.994328688628018
769,WP_SULINDAC_METABOLIC_PATHWAY,2,Down,0.939374597895904,0.994328688628018
770,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,62,Up,0.94196019519748,0.994328688628018
771,WP_GLYOXYLATE_METABOLISM,5,Up,0.942512279254158,0.994328688628018
772,WP_TGFBETA_RECEPTOR_SIGNALING,34,Up,0.943429945941072,0.994328688628018
773,WP_FARNESOID_X_RECEPTOR_PATHWAY,5,Down,0.946051740860828,0.994328688628018
774,WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,12,Down,0.946921105587345,0.994328688628018
775,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,11,Up,0.949605223603665,0.994328688628018
776,WP_PI3KAKT_SIGNALING,171,Up,0.949784468810669,0.994328688628018
777,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,19,Up,0.950849486393462,0.994328688628018
778,WP_WNT_SIGNALING_WP363,35,Down,0.954605870609213,0.994328688628018
779,WP_NUCLEAR_RECEPTORS,20,Up,0.954707224586038,0.994328688628018
780,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,27,Down,0.955091973688295,0.994328688628018
781,WP_IL26_SIGNALING,31,Down,0.955115839551787,0.994328688628018
782,WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,2,Down,0.955549457826322,0.994328688628018
783,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,11,Down,0.956135364598701,0.994328688628018
784,WP_DISORDERS_OF_GALACTOSE_METABOLISM,9,Up,0.957227156512975,0.994328688628018
785,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,104,Down,0.958871959935831,0.994328688628018
786,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,43,Down,0.959180930402371,0.994328688628018
787,WP_HEART_DEVELOPMENT,15,Up,0.959195103105935,0.994328688628018
788,WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,42,Up,0.959615127573115,0.994328688628018
789,WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,50,Up,0.96224484097412,0.994328688628018
790,WP_MAPK_CASCADE,30,Down,0.962876445728096,0.994328688628018
791,WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,18,Up,0.965250727769381,0.994328688628018
792,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,34,Up,0.965452305173332,0.994328688628018
793,WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION,11,Up,0.966772914271771,0.994328688628018
794,WP_CYSTEINE_AND_METHIONINE_CATABOLISM,10,Up,0.96736905357026,0.994328688628018
795,WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,2,Up,0.967647453592112,0.994328688628018
796,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,10,Down,0.967807696384035,0.994328688628018
797,WP_NUCLEAR_RECEPTORS_METAPATHWAY,172,Down,0.967983866332601,0.994328688628018
798,WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,12,Up,0.969490895114197,0.994328688628018
799,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Down,0.970541893448285,0.994328688628018
800,WP_CANCER_PATHWAYS,291,Up,0.971831936660715,0.994328688628018
801,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,73,Up,0.973855285358595,0.994328688628018
802,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,22,Down,0.974061278439755,0.994328688628018
803,WP_TARGET_OF_RAPAMYCIN_SIGNALING,31,Down,0.97463281219858,0.994328688628018
804,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,12,Down,0.976613391692122,0.994328688628018
805,WP_KCNQ2RELATED_EPILEPSIES,11,Up,0.978019966489208,0.994328688628018
806,WP_7OXOC_AND_7BETAHC_PATHWAYS,16,Down,0.978434933322228,0.994328688628018
807,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,15,Down,0.978468409306219,0.994328688628018
808,WP_PPAR_SIGNALING,36,Up,0.980754833357889,0.994328688628018
809,WP_RETT_SYNDROME,29,Down,0.98201179717704,0.994328688628018
810,WP_AXON_GUIDANCE,35,Up,0.983466501627844,0.994328688628018
811,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,10,Up,0.983614185362497,0.994328688628018
812,WP_ETHANOL_METABOLISM_PRODUCTION_OF_ROS_BY_CYP2E1,8,Down,0.984012738076029,0.994328688628018
813,WP_POSTCOVID_NEUROINFLAMMATION,11,Up,0.984959321419004,0.994328688628018
814,WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,2,Up,0.98542684830603,0.994328688628018
815,WP_G1_TO_S_CELL_CYCLE_CONTROL,49,Up,0.988547554669313,0.994328688628018
816,WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,21,Up,0.988738134712256,0.994328688628018
817,WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT,15,Down,0.988877513729927,0.994328688628018
818,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,36,Up,0.989490106201604,0.994328688628018
819,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,12,Up,0.994029494085857,0.996634849114347
820,WP_IL19_SIGNALING,20,Up,0.994432161214576,0.996634849114347
821,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,14,Down,0.995422397959706,0.996634849114347
822,WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,3,Up,0.999634046296682,0.999634046296682
