,Set,NGenes,Direction,PValue,FDR
742,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,62,Up,0.903596642364296,0.992832567525267
743,WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES,13,Up,0.904288227655633,0.992832567525267
744,WP_UREA_CYCLE_AND_RELATED_DISEASES,2,Down,0.904789923263802,0.992832567525267
745,WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,11,Down,0.906488471564917,0.992832567525267
746,WP_METABOLISM_OF_ALPHALINOLENIC_ACID,3,Down,0.907336138833498,0.992832567525267
747,WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,12,Down,0.907556155364615,0.992832567525267
748,WP_RUBINSTEINTAYBI_SYNDROME_1,12,Down,0.90776323569362,0.992832567525267
749,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,18,Up,0.908027764171511,0.992832567525267
750,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,72,Down,0.909668283830585,0.992832567525267
751,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,70,Up,0.91051329523545,0.992832567525267
752,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,14,Down,0.910721475466519,0.992832567525267
753,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,73,Down,0.91179476446526,0.992832567525267
754,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,24,Down,0.913276620904962,0.992832567525267
755,WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,9,Down,0.913459847725897,0.992832567525267
756,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,18,Down,0.916374838572499,0.992832567525267
757,WP_BASE_EXCISION_REPAIR,29,Up,0.919589047440982,0.992832567525267
758,WP_EPO_RECEPTOR_SIGNALING,23,Down,0.921262260131616,0.992832567525267
759,WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,19,Up,0.923505405978386,0.992832567525267
760,WP_ACUTE_VIRAL_MYOCARDITIS,63,Down,0.925518565960023,0.992832567525267
761,WP_IL3_SIGNALING,46,Up,0.92571760956899,0.992832567525267
762,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,38,Down,0.926306090169632,0.992832567525267
763,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,38,Down,0.928115815218368,0.992832567525267
764,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,75,Down,0.928249791187313,0.992832567525267
765,WP_15Q25_COPY_NUMBER_VARIATION,28,Down,0.929938149411495,0.992832567525267
766,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,11,Down,0.930991399777377,0.992832567525267
767,WP_ESTROGEN_SIGNALING,21,Up,0.93152684382426,0.992832567525267
768,WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS,4,Up,0.931755837630735,0.992832567525267
769,WP_FATTY_ACID_BIOSYNTHESIS,21,Down,0.932355723301711,0.992832567525267
770,WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION,34,Up,0.932430431335063,0.992832567525267
771,WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME,26,Up,0.933640522616348,0.992832567525267
772,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,19,Up,0.936773660135629,0.992832567525267
773,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,2,Down,0.937699829355963,0.992832567525267
774,WP_PLEURAL_MESOTHELIOMA,242,Down,0.938026270862041,0.992832567525267
775,WP_ADIPOGENESIS,82,Up,0.938271219975904,0.992832567525267
776,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,18,Up,0.941529464729919,0.992832567525267
777,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,8,Down,0.943198802851995,0.992832567525267
778,WP_TGIF_DISRUPTION_OF_SHH_SIGNALING,3,Up,0.943861430574076,0.992832567525267
779,WP_GANGLIO_SERIES_SPHINGOLIPID_METABOLISM,8,Up,0.944637463613641,0.992832567525267
780,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,5,Up,0.94512208336955,0.992832567525267
781,WP_BARDETBIEDL_SYNDROME,64,Up,0.945667627410173,0.992832567525267
782,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,32,Up,0.946144708267973,0.992832567525267
783,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,43,Down,0.946756872543685,0.992832567525267
784,WP_ALZHEIMERS_DISEASE,181,Up,0.94814302373155,0.992832567525267
785,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,181,Up,0.94814302373155,0.992832567525267
786,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,62,Up,0.949458199674967,0.992944834774584
787,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,11,Down,0.952608852223518,0.993978209745383
788,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,24,Down,0.9540889929333,0.993978209745383
789,WP_MAPK_CASCADE,30,Up,0.95489528566963,0.993978209745383
790,WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,2,Down,0.958531953010189,0.993978209745383
791,WP_METABOLIC_EPILEPTIC_DISORDERS,54,Down,0.95919558254571,0.993978209745383
792,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,8,Up,0.95976188001503,0.993978209745383
793,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,13,Down,0.960763305064598,0.993978209745383
794,WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM,7,Up,0.961049384715828,0.993978209745383
795,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION,11,Down,0.961329290447177,0.993978209745383
796,WP_ESTROGEN_METABOLISM_WP5276,8,Down,0.963673809713459,0.994608895432131
797,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,58,Up,0.96511731384436,0.994608895432131
798,WP_BDNFTRKB_SIGNALING,26,Down,0.966230533396469,0.994608895432131
799,WP_OXIDATIVE_DAMAGE_RESPONSE,33,Up,0.966779206143884,0.994608895432131
800,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,10,Down,0.969400122462737,0.994868678954716
801,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Down,0.969452325842735,0.994868678954716
802,WP_HIF1A_AND_PPARG_REGULATION_OF_GLYCOLYSIS,7,Down,0.97103892169794,0.995254356154248
803,WP_APOPTOSIS_MODULATION_AND_SIGNALING,76,Up,0.975460663713244,0.995730119147634
804,WP_IL26_SIGNALING,31,Up,0.975880102571359,0.995730119147634
805,WP_MEASLES_VIRUS_INFECTION,100,Up,0.976200158273207,0.995730119147634
806,WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION,10,Down,0.976348510989043,0.995730119147634
807,WP_PENTOSE_PHOSPHATE_METABOLISM,7,Up,0.980620675597929,0.997229260196919
808,WP_DNA_REPLICATION,34,Down,0.981196151537809,0.997229260196919
809,WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,4,Down,0.983363732779505,0.997229260196919
810,WP_NUCLEOTIDE_GPCRS,6,Down,0.983767301643494,0.997229260196919
811,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,79,Down,0.983884343089661,0.997229260196919
812,WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,15,Up,0.991018409045459,0.998637285074529
813,WP_MAPK_SIGNALING,160,Up,0.991686379920885,0.998637285074529
814,WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1,3,Down,0.991858232367105,0.998637285074529
815,WP_FLUOROACETIC_ACID_TOXICITY,6,Up,0.99369689461261,0.998637285074529
816,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,10,Up,0.994373584626747,0.998637285074529
817,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,15,Down,0.994702028252548,0.998637285074529
818,WP_FLUOROPYRIMIDINE_ACTIVITY,25,Up,0.996766964322516,0.998637285074529
819,WP_NUCLEOTIDE_EXCISION_REPAIR,43,Down,0.996783669449331,0.998637285074529
820,WP_SLEEP_REGULATION,10,Up,0.996796196970674,0.998637285074529
821,WP_LEUKOTRIENE_METABOLIC_PATHWAY,8,Up,0.997422397866409,0.998637285074529
822,WP_PRIMARY_OVARIAN_INSUFFICIENCY,88,Down,0.99954878995483,0.99954878995483
