,Set,NGenes,Direction,PValue,FDR
700,REACTOME_HDMS_DEMETHYLATE_HISTONES,20,Down,0.416244811916622,0.990697268246207
701,REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,8,Up,0.416629138501517,0.990697268246207
702,REACTOME_INTERFERON_SIGNALING,214,Down,0.417006736433315,0.990697268246207
703,REACTOME_SIGNALING_BY_NOTCH,144,Down,0.417545969319728,0.990697268246207
704,REACTOME_SIGNALING_BY_ALK,21,Down,0.418357645602143,0.990697268246207
705,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,9,Up,0.418568810981713,0.990697268246207
706,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,14,Down,0.418610914173347,0.990697268246207
707,REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,22,Up,0.418774560408758,0.990697268246207
708,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,38,Up,0.418837851962143,0.990697268246207
709,REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,22,Down,0.419473623640072,0.990697268246207
710,REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,5,Down,0.420605072504281,0.990697268246207
711,REACTOME_TRYPTOPHAN_CATABOLISM,9,Up,0.421626855290892,0.990697268246207
712,REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,4,Down,0.421909312257715,0.990697268246207
713,REACTOME_AZATHIOPRINE_ADME,17,Down,0.421975868666181,0.990697268246207
714,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,14,Down,0.42492562591933,0.990697268246207
715,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,29,Down,0.425345300561866,0.990697268246207
716,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,16,Down,0.426146041350049,0.990697268246207
717,REACTOME_GLYCOGEN_SYNTHESIS,11,Down,0.426688789186143,0.990697268246207
718,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,31,Down,0.427084897474641,0.990697268246207
719,REACTOME_MALATE_ASPARTATE_SHUTTLE,8,Down,0.428086264899242,0.990697268246207
720,REACTOME_CHROMOSOME_MAINTENANCE,81,Down,0.429043103589187,0.990697268246207
721,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,100,Down,0.429689873311834,0.990697268246207
722,REACTOME_INTERLEUKIN_36_PATHWAY,1,Up,0.430582841510598,0.990697268246207
723,REACTOME_ION_CHANNEL_TRANSPORT,88,Down,0.430683030879808,0.990697268246207
724,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,3,Up,0.430832084770375,0.990697268246207
725,REACTOME_MAPK1_ERK2_ACTIVATION,8,Up,0.431176037107531,0.990697268246207
726,REACTOME_CELL_CYCLE_MITOTIC,418,Down,0.43126299460986,0.990697268246207
727,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,4,Up,0.431269839842909,0.990697268246207
728,REACTOME_RHOG_GTPASE_CYCLE,60,Up,0.431815770702778,0.990697268246207
729,REACTOME_METABOLISM_OF_STEROID_HORMONES,15,Down,0.431885756909943,0.990697268246207
730,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.431946428908157,0.990697268246207
731,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,17,Down,0.431992813055813,0.990697268246207
732,REACTOME_S_PHASE,143,Down,0.432434351360408,0.990697268246207
733,REACTOME_ATTACHMENT_AND_ENTRY,7,Down,0.432807274126846,0.990697268246207
734,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,11,Up,0.433104796450435,0.990697268246207
735,REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,2,Up,0.433482908199349,0.990697268246207
736,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,17,Up,0.43375019267156,0.990697268246207
737,REACTOME_SARS_COV_INFECTIONS,341,Down,0.434332835977293,0.990697268246207
738,REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT,5,Down,0.434891845673375,0.990697268246207
739,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Down,0.436319936011412,0.990697268246207
740,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,83,Down,0.437899018658953,0.990697268246207
741,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Up,0.438082881781427,0.990697268246207
742,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,34,Up,0.438665615851032,0.990697268246207
743,REACTOME_MUSCLE_CONTRACTION,68,Up,0.439179114816429,0.990697268246207
744,REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,5,Up,0.439260482620169,0.990697268246207
745,REACTOME_HCMV_EARLY_EVENTS,61,Up,0.439749823229422,0.990697268246207
746,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Up,0.440803051627611,0.990697268246207
747,REACTOME_GLUTATHIONE_CONJUGATION,22,Down,0.44127290814772,0.990697268246207
748,REACTOME_REGULATION_OF_IFNG_SIGNALING,13,Down,0.443884183323231,0.990697268246207
749,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,38,Up,0.445014415370748,0.990697268246207
750,REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,7,Down,0.445830712808553,0.990697268246207
751,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,27,Down,0.446530250851663,0.990697268246207
752,REACTOME_PHYSIOLOGICAL_FACTORS,6,Up,0.446820792779465,0.990697268246207
753,REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB,7,Down,0.447330291858829,0.990697268246207
754,REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,18,Down,0.447834539930466,0.990697268246207
755,REACTOME_PEPTIDE_HORMONE_METABOLISM,38,Down,0.447885036454052,0.990697268246207
756,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Up,0.448016297459035,0.990697268246207
757,REACTOME_INTERLEUKIN_15_SIGNALING,13,Down,0.448257502808302,0.990697268246207
758,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,5,Up,0.448812314220748,0.990697268246207
759,REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,11,Down,0.449228560294609,0.990697268246207
760,REACTOME_G0_AND_EARLY_G1,18,Down,0.449270481661949,0.990697268246207
761,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,40,Up,0.449444887382317,0.990697268246207
762,REACTOME_LYSINE_CATABOLISM,7,Up,0.449644907108,0.990697268246207
763,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Up,0.449647153747486,0.990697268246207
764,REACTOME_VIRAL_INFECTION_PATHWAYS,658,Down,0.450038604496635,0.990697268246207
765,REACTOME_AMYLOID_FIBER_FORMATION,32,Down,0.450350369568457,0.990697268246207
766,REACTOME_METALLOPROTEASE_DUBS,18,Up,0.451068674178378,0.990697268246207
767,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,40,Down,0.451985640629102,0.990697268246207
768,REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN,4,Up,0.452214103000207,0.990697268246207
769,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,13,Up,0.453542156868817,0.990697268246207
770,REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,2,Up,0.45405079412569,0.990697268246207
771,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,36,Down,0.454160440873003,0.990697268246207
772,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,2,Down,0.455830407263009,0.990697268246207
773,REACTOME_CARNITINE_METABOLISM,12,Up,0.456059618693542,0.990697268246207
774,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Up,0.458071264012147,0.990697268246207
775,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,8,Up,0.458847326591426,0.990697268246207
776,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,254,Down,0.458969507929948,0.990697268246207
777,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,25,Up,0.459074257536271,0.990697268246207
778,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K,4,Down,0.459927776802543,0.990697268246207
779,REACTOME_DUAL_INCISION_IN_TC_NER,62,Up,0.46018760709577,0.990697268246207
780,REACTOME_RAC2_GTPASE_CYCLE,73,Up,0.460414933996968,0.990697268246207
781,REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION,10,Down,0.460506059607228,0.990697268246207
782,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,15,Up,0.460814287478418,0.990697268246207
783,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,12,Down,0.460937989075405,0.990697268246207
784,REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,14,Up,0.461661807588855,0.990697268246207
785,REACTOME_PARASITE_INFECTION,52,Down,0.461703394973652,0.990697268246207
786,REACTOME_DNA_STRAND_ELONGATION,29,Up,0.462535639375444,0.990697268246207
787,REACTOME_CILIUM_ASSEMBLY,162,Down,0.464383556846672,0.990697268246207
788,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,15,Up,0.464843963305411,0.990697268246207
789,REACTOME_CD28_CO_STIMULATION,28,Down,0.464894676480106,0.990697268246207
790,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,11,Down,0.464947155845539,0.990697268246207
791,REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,22,Down,0.465081665610919,0.990697268246207
792,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.465857707489474,0.990697268246207
793,REACTOME_RAC3_GTPASE_CYCLE,71,Up,0.466691343625342,0.990697268246207
794,REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY,6,Down,0.467375937053969,0.990697268246207
795,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,15,Up,0.469145343196525,0.990697268246207
796,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,25,Down,0.46943115224567,0.990697268246207
797,REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,6,Down,0.469560626388016,0.990697268246207
798,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,30,Down,0.470515569187662,0.990697268246207
799,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,9,Up,0.47108946447605,0.990697268246207
800,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Up,0.471762994212302,0.990697268246207
801,REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION,11,Down,0.471810238943988,0.990697268246207
802,REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,2,Down,0.471914109016736,0.990697268246207
803,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,13,Up,0.472046669093074,0.990697268246207
804,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,15,Down,0.472254644758351,0.990697268246207
805,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,10,Up,0.472638520463143,0.990697268246207
806,REACTOME_VISUAL_PHOTOTRANSDUCTION,42,Down,0.473402935007148,0.990697268246207
807,REACTOME_REGULATION_OF_KIT_SIGNALING,13,Up,0.473417576276067,0.990697268246207
808,REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,14,Down,0.47450474805323,0.990697268246207
809,REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,24,Down,0.475213772099437,0.990697268246207
810,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,29,Up,0.475237326895763,0.990697268246207
811,REACTOME_PYRIMIDINE_SALVAGE,9,Down,0.475239490393623,0.990697268246207
812,REACTOME_BIOSYNTHESIS_OF_MARESINS,1,Down,0.475423267970546,0.990697268246207
813,REACTOME_SENSORY_PERCEPTION,81,Down,0.476389073071507,0.990697268246207
814,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,11,Up,0.477384464499383,0.990697268246207
815,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,9,Down,0.477480027263726,0.990697268246207
816,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,9,Down,0.477480027263726,0.990697268246207
817,REACTOME_METABOLISM_OF_COFACTORS,22,Down,0.477494696585345,0.990697268246207
818,REACTOME_ADIPOGENESIS,87,Up,0.477542937787506,0.990697268246207
819,REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,5,Up,0.480008483818457,0.992067368587398
820,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,19,Down,0.480394011089072,0.992067368587398
821,REACTOME_NCAM1_INTERACTIONS,8,Up,0.480517947881656,0.992067368587398
822,REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE,5,Up,0.480650212970502,0.992067368587398
823,REACTOME_SIGNALING_BY_ALK_IN_CANCER,79,Down,0.481767993361779,0.992067368587398
824,REACTOME_PI3K_AKT_ACTIVATION,6,Up,0.483605153571433,0.992067368587398
825,REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE,1,Down,0.483684818776459,0.992067368587398
826,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Up,0.48385992281478,0.992067368587398
827,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,13,Up,0.484002263327497,0.992067368587398
828,REACTOME_ACTIVATION_OF_SMO,8,Up,0.484903424477737,0.992067368587398
829,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,4,Up,0.48544400438085,0.992067368587398
830,REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,10,Up,0.48587067073035,0.992067368587398
831,REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,5,Up,0.486435462740655,0.992067368587398
832,REACTOME_SIGNALLING_TO_ERKS,27,Up,0.48731391941182,0.992067368587398
833,REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,7,Up,0.488640994283754,0.992067368587398
834,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,52,Down,0.491538731120061,0.992067368587398
835,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,77,Up,0.491633597888954,0.992067368587398
836,REACTOME_FORMATION_OF_THE_URETERIC_BUD,1,Down,0.493091219348777,0.992067368587398
837,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,22,Up,0.495315892646862,0.992067368587398
838,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,19,Up,0.495731772581903,0.992067368587398
839,REACTOME_SENSORY_PROCESSING_OF_SOUND,31,Down,0.496314056647482,0.992067368587398
840,REACTOME_GLYCINE_DEGRADATION,6,Down,0.497512018128427,0.992067368587398
841,REACTOME_ERBB2_REGULATES_CELL_MOTILITY,5,Up,0.497925649284058,0.992067368587398
842,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,23,Down,0.498213581003146,0.992067368587398
843,REACTOME_LIPOPHAGY,7,Up,0.498397951001315,0.992067368587398
844,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Down,0.499226191041801,0.992067368587398
845,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,10,Up,0.499341883706203,0.992067368587398
846,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,14,Down,0.499456067239353,0.992067368587398
847,REACTOME_FLT3_SIGNALING_IN_DISEASE,25,Down,0.501403900450658,0.992067368587398
848,REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,11,Down,0.501467466906992,0.992067368587398
849,REACTOME_RHOT1_GTPASE_CYCLE,5,Up,0.502690817011594,0.992067368587398
850,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,23,Down,0.504076643332012,0.992067368587398
851,REACTOME_ANDROGEN_BIOSYNTHESIS,4,Down,0.504098672803116,0.992067368587398
852,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,2,Down,0.504247530256865,0.992067368587398
853,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,19,Up,0.50589882543664,0.992067368587398
854,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS,11,Up,0.507034555896037,0.992067368587398
855,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,19,Down,0.507302728256693,0.992067368587398
856,REACTOME_IRS_MEDIATED_SIGNALLING,25,Up,0.507432845221164,0.992067368587398
857,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Down,0.507685615888348,0.992067368587398
858,REACTOME_CREB3_FACTORS_ACTIVATE_GENES,7,Down,0.507806153758653,0.992067368587398
859,REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,11,Down,0.507944709813088,0.992067368587398
860,REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,9,Up,0.508146590033136,0.992067368587398
861,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,31,Down,0.508210448966748,0.992067368587398
862,REACTOME_BASIGIN_INTERACTIONS,15,Down,0.508543627560516,0.992067368587398
863,REACTOME_FORMATION_OF_APOPTOSOME,10,Down,0.509269762101968,0.992067368587398
864,REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,7,Up,0.510907992254646,0.992067368587398
865,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Down,0.512044997682273,0.992067368587398
866,REACTOME_DIGESTION,1,Up,0.512798505112987,0.992067368587398
867,REACTOME_DIGESTION_AND_ABSORPTION,1,Up,0.512798505112987,0.992067368587398
868,REACTOME_ACTIVATION_OF_C3_AND_C5,5,Down,0.513280677199065,0.992067368587398
869,REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS,3,Down,0.513483404524109,0.992067368587398
870,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,8,Down,0.513517728792341,0.992067368587398
871,REACTOME_CELL_CYCLE,523,Down,0.513923915922997,0.992067368587398
872,REACTOME_COENZYME_A_BIOSYNTHESIS,6,Up,0.515711137386573,0.992067368587398
873,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,61,Up,0.516303271938722,0.992067368587398
874,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,76,Up,0.516445031199839,0.992067368587398
875,REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,9,Up,0.516660522637277,0.992067368587398
876,REACTOME_SODIUM_PROTON_EXCHANGERS,4,Up,0.516717681368154,0.992067368587398
877,REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION,1,Up,0.516740161870203,0.992067368587398
878,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,22,Up,0.518536946314752,0.992067368587398
879,REACTOME_CIRCADIAN_CLOCK,57,Up,0.518822124615783,0.992067368587398
880,REACTOME_SIGNALING_BY_NOTCH3,33,Up,0.519593606640302,0.992067368587398
881,REACTOME_PHOSPHOLIPID_METABOLISM,158,Up,0.520227391516055,0.992067368587398
882,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,80,Up,0.52122895510413,0.992067368587398
883,REACTOME_MATURATION_OF_SPIKE_PROTEIN,30,Down,0.521702422953042,0.992067368587398
884,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,76,Down,0.522166363123614,0.992067368587398
885,REACTOME_LDL_REMODELING,1,Down,0.523220590366804,0.992067368587398
886,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Up,0.523298686961454,0.992067368587398
887,REACTOME_REGULATION_OF_CDH11_GENE_TRANSCRIPTION,3,Down,0.523726328793624,0.992067368587398
888,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Down,0.524905272876741,0.992067368587398
889,REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,2,Down,0.52559722049693,0.992067368587398
890,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,16,Up,0.525936811053963,0.992067368587398
891,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,76,Up,0.526022580388661,0.992067368587398
892,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,22,Down,0.526051109616223,0.992067368587398
893,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,7,Up,0.526302089020053,0.992067368587398
894,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,58,Down,0.526550910605871,0.992067368587398
895,REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM,4,Down,0.526592167239324,0.992067368587398
896,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Up,0.52670502308856,0.992067368587398
897,REACTOME_UREA_CYCLE,3,Up,0.526969023377667,0.992067368587398
898,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Up,0.528435770628824,0.992067368587398
899,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,39,Up,0.52849633240578,0.992067368587398
900,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,17,Down,0.532558268055088,0.992067368587398
901,REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,18,Down,0.533138817208119,0.992067368587398
902,REACTOME_LGI_ADAM_INTERACTIONS,1,Down,0.53398609348101,0.992067368587398
903,REACTOME_NEURONAL_SYSTEM,138,Down,0.534929958318187,0.992067368587398
904,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,12,Down,0.535489793488596,0.992067368587398
905,REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION,3,Down,0.535515019613186,0.992067368587398
906,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,88,Down,0.536169212195771,0.992067368587398
907,REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,8,Up,0.536187290742799,0.992067368587398
908,REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,3,Down,0.536209769527942,0.992067368587398
909,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,15,Down,0.538605113228712,0.992067368587398
910,REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,4,Down,0.539444884302247,0.992067368587398
911,REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS,7,Up,0.54014062032302,0.992067368587398
912,REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,17,Up,0.540817991565464,0.992067368587398
913,REACTOME_PROTEIN_UBIQUITINATION,60,Down,0.540854578252109,0.992067368587398
914,REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION,5,Down,0.544316631390627,0.992067368587398
915,REACTOME_PYRUVATE_METABOLISM,41,Down,0.545603198050868,0.992067368587398
916,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,311,Down,0.545780209644986,0.992067368587398
917,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,86,Down,0.546261422516083,0.992067368587398
918,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Up,0.546340664350366,0.992067368587398
919,REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,19,Down,0.546709191643565,0.992067368587398
920,REACTOME_INFECTIOUS_DISEASE,793,Down,0.54687854762635,0.992067368587398
921,REACTOME_METABOLISM_OF_LIPIDS,513,Up,0.546922566121433,0.992067368587398
922,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,109,Up,0.547045068861965,0.992067368587398
923,REACTOME_SIGNALING_BY_EGFR_IN_CANCER,19,Up,0.547702254015467,0.992067368587398
924,REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA,4,Up,0.547705316366285,0.992067368587398
925,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,18,Up,0.547736616948694,0.992067368587398
926,REACTOME_RHOU_GTPASE_CYCLE,36,Down,0.549741809690636,0.992067368587398
927,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,9,Up,0.549810516002413,0.992067368587398
928,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,15,Down,0.550317588613399,0.992067368587398
929,REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,10,Up,0.550770430002981,0.992067368587398
930,REACTOME_DAP12_INTERACTIONS,30,Up,0.551091421048787,0.992067368587398
931,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS,7,Down,0.5519617622561,0.992067368587398
932,REACTOME_SIGNALING_BY_FGFR1,33,Up,0.551977637915785,0.992067368587398
933,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,6,Up,0.554061743927662,0.992067368587398
934,REACTOME_G_PROTEIN_MEDIATED_EVENTS,34,Up,0.554188786879683,0.992067368587398
935,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1027,Down,0.554381663661661,0.992067368587398
936,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,33,Up,0.555148918149599,0.992067368587398
937,REACTOME_BACTERIAL_INFECTION_PATHWAYS,52,Down,0.555236822070316,0.992067368587398
938,REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT,3,Down,0.555432937579061,0.992067368587398
