,Set,NGenes,Direction,PValue,FDR
746,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,21,Up,0.904879225627361,0.991793172793257
747,WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2,6,Down,0.906697864887768,0.991793172793257
748,WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE,3,Up,0.908548849051495,0.991793172793257
749,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,40,Down,0.91044839432906,0.991793172793257
750,WP_VITAMIN_A1_AND_A5X_PATHWAYS,3,Down,0.910464662144897,0.991793172793257
751,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,24,Up,0.911573681016618,0.991793172793257
752,WP_DNA_MISMATCH_REPAIR,21,Up,0.913257570566191,0.991793172793257
753,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,32,Down,0.913585793593298,0.991793172793257
754,WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION,6,Down,0.915759576734102,0.991793172793257
755,WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION,6,Down,0.915759576734102,0.991793172793257
756,WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,19,Down,0.916065508090389,0.991793172793257
757,WP_PENTOSE_PHOSPHATE_PATHWAY_IN_SENESCENT_CELLS,7,Down,0.916236760885303,0.991793172793257
758,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,23,Up,0.918544205913316,0.991793172793257
759,WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,21,Down,0.920467870881892,0.991793172793257
760,WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,16,Down,0.920782070046678,0.991793172793257
761,WP_LUNG_PATHOLOGY_OF_COVID19,13,Up,0.921716737556762,0.991793172793257
762,WP_IL2_SIGNALING,37,Up,0.92177404367726,0.991793172793257
763,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,14,Up,0.922491173579193,0.991793172793257
764,WP_HYPERTROPHY_MODEL,12,Up,0.923164335529939,0.991793172793257
765,WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,17,Down,0.92343484076742,0.991793172793257
766,WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS,13,Down,0.925076415497443,0.991793172793257
767,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,40,Up,0.929006963363192,0.991793172793257
768,WP_POSTCOVID_NEUROINFLAMMATION,11,Up,0.930704918609252,0.991793172793257
769,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,7,Down,0.932307773914328,0.991793172793257
770,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,24,Up,0.933475140496537,0.991793172793257
771,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,268,Up,0.935041050609067,0.991793172793257
772,WP_KREBS_CYCLE_DISORDERS,11,Down,0.935125908121723,0.991793172793257
773,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,3,Down,0.935227742715763,0.991793172793257
774,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,10,Up,0.936789594245329,0.991793172793257
775,WP_ENDOMETRIAL_CANCER,49,Up,0.937125967530554,0.991793172793257
776,WP_GANGLIO_SERIES_SPHINGOLIPID_METABOLISM,7,Down,0.937633040104482,0.991793172793257
777,WP_GLYCOSAMINOGLYCAN_DEGRADATION,14,Up,0.94013513422643,0.991793172793257
778,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,42,Down,0.940206548118619,0.991793172793257
779,WP_ANDROGEN_RECEPTOR_SIGNALING,77,Up,0.941879538543729,0.991793172793257
780,WP_BIOTIN_METABOLISM_INCLUDING_IMDS,9,Up,0.945835206744506,0.991793172793257
781,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,22,Up,0.946997325506651,0.991793172793257
782,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,8,Down,0.948109860410708,0.991793172793257
783,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,8,Down,0.948109860410708,0.991793172793257
784,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,12,Up,0.948359404465178,0.991793172793257
785,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,14,Up,0.948733153768411,0.991793172793257
786,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,59,Down,0.949050612754512,0.991793172793257
787,WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS,3,Up,0.949563536482109,0.991793172793257
788,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,31,Down,0.951236097433089,0.992279279302029
789,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,88,Down,0.952624214196457,0.992467812508857
790,WP_ATM_SIGNALING,34,Up,0.954604331637014,0.992532458874984
791,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,38,Down,0.955101186095027,0.992532458874984
792,WP_TLR4_SIGNALING_AND_TOLERANCE,26,Down,0.95741457791069,0.993204204092956
793,WP_PI3KAKT_SIGNALING,173,Up,0.958164153096976,0.993204204092956
794,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,18,Up,0.962240550125287,0.99499691162216
795,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,29,Up,0.965053928825728,0.99499691162216
796,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,13,Down,0.966379869694752,0.99499691162216
797,WP_16P112_PROXIMAL_DELETION_SYNDROME,61,Up,0.966445000125361,0.99499691162216
798,WP_HISTONE_MODIFICATIONS,36,Down,0.967936990609989,0.99499691162216
799,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,31,Down,0.968311864021202,0.99499691162216
800,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,15,Up,0.968366823963173,0.99499691162216
801,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,19,Up,0.970935942572165,0.996391192002896
802,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,22,Down,0.973357481176398,0.997630735071071
803,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,77,Up,0.975202609512636,0.997895091237691
804,WP_KIT_RECEPTOR_SIGNALING,50,Down,0.97934383484319,0.997895091237691
805,WP_TAR_SYNDROME,43,Down,0.98198567283186,0.997895091237691
806,WP_CILIARY_LANDSCAPE,183,Up,0.982656646101811,0.997895091237691
807,WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,13,Down,0.983274439151307,0.997895091237691
808,WP_GLYOXYLATE_METABOLISM,5,Up,0.983458849883337,0.997895091237691
809,WP_GLUTATHIONE_METABOLISM,10,Up,0.984502483781706,0.997895091237691
810,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,60,Up,0.986712197759021,0.997895091237691
811,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,20,Down,0.98748237064042,0.997895091237691
812,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,14,Down,0.987839982275937,0.997895091237691
813,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,38,Down,0.98855560409752,0.997895091237691
814,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Down,0.988918659651388,0.997895091237691
815,WP_MRNA_PROCESSING,124,Up,0.989397201166324,0.997895091237691
816,WP_MACROPHAGE_MARKERS,8,Down,0.993053846190008,0.998914908393887
817,WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,7,Down,0.996753712527652,0.998914908393887
818,WP_ACUTE_MYELOID_LEUKEMIA,55,Down,0.997499234075223,0.998914908393887
819,WP_HEDGEHOG_SIGNALING_WP47,6,Down,0.997842012024552,0.998914908393887
820,WP_IL19_SIGNALING,20,Down,0.998676416105677,0.998914908393887
821,WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,24,Up,0.998694295943267,0.998914908393887
822,WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,1,Up,0.998914908393887,0.998914908393887
