,Set,NGenes,Direction,PValue,FDR
741,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,6,Down,0.88406789421856,0.980706894801155
742,WP_GLP1_IN_PANCREATIC_ISLET_CELLS,1,Down,0.886049619930492,0.980843606325554
743,WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM,2,Down,0.887064206659987,0.980843606325554
744,WP_PRION_DISEASE_PATHWAY,28,Down,0.887770855360355,0.980843606325554
745,WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT,4,Up,0.890372021600638,0.982397049336543
746,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,42,Down,0.891797715190335,0.982651101724471
747,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,12,Down,0.897739600008902,0.985252923601409
748,WP_ETHANOL_METABOLISM_PRODUCTION_OF_ROS_BY_CYP2E1,8,Down,0.902974095790538,0.985252923601409
749,WP_15Q11Q13_COPY_NUMBER_VARIATION,31,Down,0.903070297347453,0.985252923601409
750,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,61,Up,0.904056193293802,0.985252923601409
751,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,23,Up,0.905570281040714,0.985252923601409
752,WP_MELANOMA,52,Down,0.906689261412682,0.985252923601409
753,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,38,Up,0.906973639319228,0.985252923601409
754,WP_ESTROGEN_METABOLISM_WP5276,8,Down,0.908067180250879,0.985252923601409
755,WP_ONCOSTATIN_M_SIGNALING,55,Down,0.909848891760947,0.985252923601409
756,WP_NETRINUNC5B_SIGNALING,35,Up,0.913410615922723,0.985252923601409
757,WP_HIPPO_SIGNALING_REGULATION,44,Down,0.913892491680145,0.985252923601409
758,WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD,9,Up,0.913908785066399,0.985252923601409
759,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,39,Down,0.915002690686157,0.985252923601409
760,WP_PROTEOGLYCAN_BIOSYNTHESIS,14,Up,0.915541924971177,0.985252923601409
761,WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN,19,Up,0.915793960896028,0.985252923601409
762,WP_THERMOGENESIS,72,Up,0.9161766996381,0.985252923601409
763,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,61,Down,0.916466895732269,0.985252923601409
764,WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR,29,Down,0.917056379892447,0.985252923601409
765,WP_CILIOPATHIES,125,Down,0.91766004645024,0.985252923601409
766,WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,14,Down,0.918131069925401,0.985252923601409
767,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,7,Down,0.923353791785146,0.989565602147836
768,WP_NONCLASSICAL_ROLE_OF_VITAMIN_D,2,Down,0.927511784779847,0.991758078917678
769,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,4,Down,0.927812606676028,0.991758078917678
770,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Down,0.930904931828039,0.992729345243767
771,WP_ALLOGRAFT_REJECTION,48,Up,0.933925696455708,0.992729345243767
772,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,15,Up,0.935040308905195,0.992729345243767
773,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,77,Down,0.936538982869051,0.992729345243767
774,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,8,Down,0.938161082731873,0.992729345243767
775,WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,3,Up,0.938582639423793,0.992729345243767
776,WP_PEPTIDE_GPCRS,13,Up,0.940561861239458,0.992729345243767
777,WP_EICOSANOID_SYNTHESIS,13,Down,0.941325490938881,0.992729345243767
778,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,46,Down,0.941977276917487,0.992729345243767
779,WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,2,Down,0.945421657842851,0.992729345243767
780,WP_NANOMATERIAL_INDUCED_APOPTOSIS,17,Up,0.946038960648476,0.992729345243767
781,WP_FOXP3_IN_COVID19,9,Up,0.950040601918632,0.992729345243767
782,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,21,Down,0.950359588678755,0.992729345243767
783,WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,3,Down,0.951678916666145,0.992729345243767
784,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,11,Down,0.951862871253254,0.992729345243767
785,WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS,8,Down,0.952166674343907,0.992729345243767
786,WP_HEME_BIOSYNTHESIS,8,Down,0.952166674343907,0.992729345243767
787,WP_FOLATE_METABOLISM,36,Up,0.953031418680183,0.992729345243767
788,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,39,Down,0.954126148257006,0.992729345243767
789,WP_PANCREATIC_CANCER_SUBTYPES,5,Down,0.956170145682639,0.992729345243767
790,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,15,Down,0.956350241644453,0.992729345243767
791,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,24,Down,0.959368158332248,0.992729345243767
792,WP_GLIAL_CELL_DIFFERENTIATION,4,Up,0.960939972304492,0.992729345243767
793,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,29,Down,0.961032173417478,0.992729345243767
794,WP_NOTCH_SIGNALING_WP61,48,Down,0.961580452403352,0.992729345243767
795,WP_IL3_SIGNALING,46,Down,0.96202442027664,0.992729345243767
796,WP_PREIMPLANTATION_EMBRYO,20,Down,0.962339576381789,0.992729345243767
797,WP_CHEMOKINE_SIGNALING,107,Up,0.963181068869335,0.992729345243767
798,WP_GANGLIO_SERIES_SPHINGOLIPID_METABOLISM,7,Down,0.964299226282282,0.992729345243767
799,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,42,Down,0.96570143654394,0.992729345243767
800,WP_IL18_SIGNALING,186,Down,0.966332984607003,0.992729345243767
801,WP_CLASSICAL_PATHWAY_OF_STEROIDOGENESIS_WITH_GLUCOCORTICOID_AND_MINERALOCORTICOID_METABOLISM,3,Down,0.967782452469087,0.992729345243767
802,WP_SARSCOV2_AND_ACE2_RECEPTOR_MOLECULAR_MECHANISMS,1,Up,0.968575346576036,0.992729345243767
803,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,40,Up,0.971732222040198,0.993723826051562
804,WP_FLUOROACETIC_ACID_TOXICITY,6,Up,0.971963450298608,0.993723826051562
805,WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY,8,Down,0.973242364084712,0.993795308419421
806,WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS,11,Down,0.975673194394026,0.994060822003616
807,WP_IDO_METABOLIC_PATHWAY,7,Down,0.977176770164228,0.994060822003616
808,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,34,Down,0.978053663876365,0.994060822003616
809,WP_IL2_SIGNALING,37,Up,0.978339665451247,0.994060822003616
810,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,47,Down,0.982809255259504,0.995247875107458
811,WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING,18,Up,0.982913016857129,0.995247875107458
812,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,21,Up,0.983140236724156,0.995247875107458
813,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,18,Up,0.985888805675349,0.996335576355368
814,WP_ACETYLCHOLINE_SYNTHESIS,4,Down,0.986638879748503,0.996335576355368
815,WP_COPPER_HOMEOSTASIS,39,Up,0.99085180299267,0.997797463980237
816,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,90,Up,0.991386817227434,0.997797463980237
817,WP_LUNG_PATHOLOGY_OF_COVID19,13,Down,0.992139527124204,0.997797463980237
818,WP_WNT_SIGNALING_WP428,58,Down,0.993235995748548,0.997797463980237
819,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,14,Up,0.994155867396368,0.997797463980237
820,WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM,6,Down,0.996315383880136,0.998471645864639
821,WP_ADIPOGENESIS,84,Down,0.997834433343947,0.998471645864639
822,WP_PLEURAL_MESOTHELIOMA,245,Up,0.998471645864639,0.998471645864639
