,Set,NGenes,Direction,PValue,FDR
710,REACTOME_COMPLEMENT_CASCADE,23,Up,0.427077131835085,0.990584444585535
711,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,3,Up,0.427176366478927,0.990584444585535
712,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,63,Up,0.427212018941327,0.990584444585535
713,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,46,Up,0.427622969475518,0.990584444585535
714,REACTOME_MAPK3_ERK1_ACTIVATION,9,Up,0.42802719325522,0.990584444585535
715,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.428325439649825,0.990584444585535
716,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,30,Up,0.428798105062372,0.990584444585535
717,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,89,Up,0.430194895785661,0.990584444585535
718,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,26,Down,0.431324852485706,0.990584444585535
719,REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS,15,Up,0.431590952619635,0.990584444585535
720,REACTOME_FASL_CD95L_SIGNALING,4,Up,0.431796073773145,0.990584444585535
721,REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,5,Up,0.433658776270009,0.990584444585535
722,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,7,Down,0.433800368071429,0.990584444585535
723,REACTOME_DEATH_RECEPTOR_SIGNALING,128,Down,0.433933085644573,0.990584444585535
724,REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,2,Down,0.434643850391651,0.990584444585535
725,REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS,2,Down,0.434798302853916,0.990584444585535
726,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Up,0.435532998037956,0.990584444585535
727,REACTOME_CARNITINE_METABOLISM,12,Down,0.435804581338098,0.990584444585535
728,REACTOME_LEISHMANIA_INFECTION,127,Up,0.436591270851534,0.990584444585535
729,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,101,Down,0.43681356552152,0.990584444585535
730,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,8,Up,0.437984989167537,0.990584444585535
731,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,8,Up,0.437984989167537,0.990584444585535
732,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,8,Up,0.437984989167537,0.990584444585535
733,REACTOME_CELLULAR_HEXOSE_TRANSPORT,8,Down,0.438625781620418,0.990584444585535
734,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Up,0.438667163511083,0.990584444585535
735,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,19,Up,0.441126665452124,0.990584444585535
736,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,16,Up,0.441229208829843,0.990584444585535
737,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.441667591564614,0.990584444585535
738,REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,17,Down,0.442104509705917,0.990584444585535
739,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,12,Up,0.442640824128105,0.990584444585535
740,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE,5,Down,0.443436890544849,0.990584444585535
741,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,5,Down,0.443773264047571,0.990584444585535
742,REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,3,Up,0.445080931591491,0.990584444585535
743,REACTOME_INTERLEUKIN_7_SIGNALING,18,Up,0.445370539387432,0.990584444585535
744,REACTOME_DNA_REPLICATION,118,Down,0.447514713213264,0.990584444585535
745,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,18,Up,0.448022395945162,0.990584444585535
746,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,6,Up,0.448281455290326,0.990584444585535
747,REACTOME_CHYLOMICRON_REMODELING,3,Up,0.448303179420966,0.990584444585535
748,REACTOME_SYNTHESIS_OF_PI,3,Up,0.448637044933772,0.990584444585535
749,REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM,5,Down,0.44980595828256,0.990584444585535
750,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,30,Down,0.450304060051011,0.990584444585535
751,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,23,Up,0.451011314547646,0.990584444585535
752,REACTOME_LGI_ADAM_INTERACTIONS,2,Down,0.451985544874999,0.990584444585535
753,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,16,Up,0.45212217656578,0.990584444585535
754,REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Down,0.453128975378373,0.990584444585535
755,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,64,Down,0.453345408285496,0.990584444585535
756,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE,4,Down,0.453777516656699,0.990584444585535
757,REACTOME_SIGNALING_BY_FGFR3,26,Up,0.454357352016686,0.990584444585535
758,REACTOME_SIGNALING_BY_FGFR4,26,Up,0.454357352016686,0.990584444585535
759,REACTOME_OTHER_INTERLEUKIN_SIGNALING,16,Up,0.45731186717814,0.990584444585535
760,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,35,Down,0.459297028118249,0.990584444585535
761,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Down,0.460879181727152,0.990584444585535
762,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,24,Down,0.461836712490174,0.990584444585535
763,REACTOME_SIGNALING_BY_NTRK2_TRKB,18,Up,0.462705048808756,0.990584444585535
764,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,20,Down,0.463566041078295,0.990584444585535
765,REACTOME_ION_CHANNEL_TRANSPORT,97,Up,0.463577541271844,0.990584444585535
766,REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS,3,Down,0.464315818317381,0.990584444585535
767,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,17,Up,0.464953882701675,0.990584444585535
768,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.465269282416796,0.990584444585535
769,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,21,Up,0.467249695281582,0.990584444585535
770,REACTOME_RAP1_SIGNALLING,11,Up,0.467524343091953,0.990584444585535
771,REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING,8,Down,0.46796121107176,0.990584444585535
772,REACTOME_CTLA4_INHIBITORY_SIGNALING,19,Up,0.468053354947182,0.990584444585535
773,REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D,1,Down,0.468294272165331,0.990584444585535
774,REACTOME_CRISTAE_FORMATION,29,Up,0.469112961582752,0.990584444585535
775,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Up,0.469439816644736,0.990584444585535
776,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,37,Up,0.469574944940655,0.990584444585535
777,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,81,Up,0.471424520508582,0.990584444585535
778,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,50,Down,0.471900997416423,0.990584444585535
779,REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,10,Down,0.47210674366945,0.990584444585535
780,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,7,Down,0.472246865548388,0.990584444585535
781,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,73,Up,0.472845990887037,0.990584444585535
782,REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,8,Up,0.473589344972966,0.990584444585535
783,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,17,Down,0.473899311829959,0.990584444585535
784,REACTOME_SIGNALING_BY_ACTIVIN,10,Down,0.474188858815313,0.990584444585535
785,REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,1,Up,0.474589322857066,0.990584444585535
786,REACTOME_CIPROFLOXACIN_ADME,1,Up,0.474589322857066,0.990584444585535
787,REACTOME_PROTEIN_LOCALIZATION,148,Up,0.475059982047894,0.990584444585535
788,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,16,Up,0.475735245422435,0.990584444585535
789,REACTOME_KERATINIZATION,16,Up,0.475735245422435,0.990584444585535
790,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Down,0.478123573448283,0.990584444585535
791,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,9,Down,0.479422622875216,0.990584444585535
792,REACTOME_CLEC7A_DECTIN_1_SIGNALING,94,Down,0.479424971013052,0.990584444585535
793,REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,12,Down,0.47953982885225,0.990584444585535
794,REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,21,Down,0.480379637824661,0.990584444585535
795,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,60,Up,0.481263569677014,0.990584444585535
796,REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,Down,0.482001912808421,0.990584444585535
797,REACTOME_UBIQUINOL_BIOSYNTHESIS,12,Down,0.482683470122433,0.990584444585535
798,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,51,Down,0.483467894306646,0.990584444585535
799,REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,81,Up,0.483735359053915,0.990584444585535
800,REACTOME_PHASE_0_RAPID_DEPOLARISATION,8,Down,0.484093478363942,0.990584444585535
801,REACTOME_SYNTHESIS_OF_DNA,113,Down,0.484520709400234,0.990584444585535
802,REACTOME_MAPK1_ERK2_ACTIVATION,8,Up,0.485388849127355,0.990584444585535
803,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS,6,Up,0.485835939710434,0.990584444585535
804,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,6,Up,0.485835939710434,0.990584444585535
805,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,6,Up,0.485835939710434,0.990584444585535
806,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,8,Up,0.486598934260366,0.990584444585535
807,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,51,Up,0.486615032162085,0.990584444585535
808,REACTOME_MATURATION_OF_SPIKE_PROTEIN,33,Up,0.488412344753319,0.990584444585535
809,REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,12,Up,0.490681348548515,0.990584444585535
810,REACTOME_DISINHIBITION_OF_SNARE_FORMATION,4,Down,0.490691411053837,0.990584444585535
811,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Up,0.490800093260702,0.990584444585535
812,REACTOME_DISEASES_OF_HEMOSTASIS,5,Up,0.490800093260702,0.990584444585535
813,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,27,Up,0.491361136656619,0.990584444585535
814,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Down,0.491587306860294,0.990584444585535
815,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Down,0.491587306860294,0.990584444585535
816,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,19,Down,0.491788430426209,0.990584444585535
817,REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,67,Up,0.49189360405324,0.990584444585535
818,REACTOME_DIGESTION,3,Up,0.492017946128504,0.990584444585535
819,REACTOME_DIGESTION_AND_ABSORPTION,3,Up,0.492017946128504,0.990584444585535
820,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Down,0.492482860055466,0.990584444585535
821,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,164,Up,0.492930270485498,0.990584444585535
822,REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION,13,Down,0.493165786491243,0.990584444585535
823,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Up,0.493858247360912,0.990584444585535
824,REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,7,Up,0.494596816470395,0.990584444585535
825,REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,12,Up,0.495696275278308,0.990584444585535
826,REACTOME_ANCHORING_FIBRIL_FORMATION,1,Down,0.497002814575644,0.990584444585535
827,REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1,9,Up,0.497127391633822,0.990584444585535
828,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,2,Up,0.497212387411288,0.990584444585535
829,REACTOME_S_PHASE,150,Down,0.497456336222676,0.990584444585535
830,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,7,Down,0.497462117588536,0.990584444585535
831,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,4,Up,0.498017262002558,0.990584444585535
832,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,38,Up,0.498144962173874,0.990584444585535
833,REACTOME_GASTRULATION,68,Down,0.498348651574878,0.990584444585535
834,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,9,Up,0.498926281065929,0.990584444585535
835,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,40,Up,0.499319554059978,0.990584444585535
836,REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,4,Up,0.499337558895275,0.990584444585535
837,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,78,Down,0.499558087838441,0.990584444585535
838,REACTOME_POTASSIUM_CHANNELS,20,Up,0.50002854471805,0.990584444585535
839,REACTOME_REGULATION_OF_CDH19_EXPRESSION_AND_FUNCTION,4,Down,0.500391198957261,0.990584444585535
840,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Down,0.501041871204567,0.990584444585535
841,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,8,Up,0.501579841908823,0.990584444585535
842,REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE,1,Up,0.501912570364061,0.990584444585535
843,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,95,Down,0.503357102754534,0.990584444585535
844,REACTOME_PROTEIN_LIPOYLATION,10,Down,0.503709865567863,0.990584444585535
845,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,21,Up,0.503889694733837,0.990584444585535
846,REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY,5,Up,0.503975182318963,0.990584444585535
847,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,16,Down,0.504672543597774,0.990584444585535
848,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,178,Up,0.505050237209105,0.990584444585535
849,REACTOME_CREB3_FACTORS_ACTIVATE_GENES,7,Down,0.50523082319212,0.990584444585535
850,REACTOME_CHOLESTEROL_BIOSYNTHESIS,26,Up,0.505639562850072,0.990584444585535
851,REACTOME_INTEGRATION_OF_PROVIRUS,9,Up,0.505766913974077,0.990584444585535
852,REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,27,Up,0.506611710066774,0.990584444585535
853,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,37,Down,0.506744822187044,0.990584444585535
854,REACTOME_INTRAFLAGELLAR_TRANSPORT,36,Up,0.508052772886147,0.990584444585535
855,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,58,Up,0.508221022563482,0.990584444585535
856,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,117,Up,0.508588033531749,0.990584444585535
857,REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,8,Down,0.508869723697508,0.990584444585535
858,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Up,0.51006343621186,0.990584444585535
859,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,9,Up,0.510115113662443,0.990584444585535
860,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,9,Up,0.510115113662443,0.990584444585535
861,REACTOME_ESTROGEN_BIOSYNTHESIS,3,Up,0.510184937501951,0.990584444585535
862,REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,2,Up,0.510509829276265,0.990584444585535
863,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,54,Down,0.511116707988867,0.990584444585535
864,REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,3,Up,0.511713857874198,0.990584444585535
865,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,15,Up,0.512419876540096,0.990584444585535
866,REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS,8,Up,0.513713868964797,0.990584444585535
867,REACTOME_COENZYME_A_BIOSYNTHESIS,6,Down,0.514378126757679,0.990584444585535
868,REACTOME_FANCONI_ANEMIA_PATHWAY,35,Up,0.515043103186105,0.990584444585535
869,REACTOME_COBALAMIN_CBL_METABOLISM,7,Up,0.515488891206223,0.990584444585535
870,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,43,Down,0.515556002331638,0.990584444585535
871,REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,2,Down,0.517447137621831,0.990584444585535
872,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,29,Down,0.518069659231447,0.990584444585535
873,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,30,Up,0.518558798662149,0.990584444585535
874,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,4,Up,0.519769021879071,0.990584444585535
875,REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,17,Up,0.520124130933353,0.990584444585535
876,REACTOME_RND3_GTPASE_CYCLE,31,Up,0.521669983202289,0.990584444585535
877,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,90,Down,0.521726111248002,0.990584444585535
878,REACTOME_SIGNALING_BY_ALK,22,Up,0.522180226149969,0.990584444585535
879,REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.522214001131239,0.990584444585535
880,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,16,Up,0.522797173938043,0.990584444585535
881,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Down,0.522830500117464,0.990584444585535
882,REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,19,Up,0.523025600089716,0.990584444585535
883,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,25,Up,0.523566091265026,0.990584444585535
884,REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS,1,Down,0.523573789833276,0.990584444585535
885,REACTOME_REGULATION_OF_RAS_BY_GAPS,63,Up,0.523787664705944,0.990584444585535
886,REACTOME_REGULATION_OF_IFNG_SIGNALING,13,Up,0.524034042201929,0.990584444585535
887,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,25,Down,0.524955217989539,0.990584444585535
888,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,17,Down,0.525142193743379,0.990584444585535
889,REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,11,Up,0.52531406161974,0.990584444585535
890,REACTOME_BASIGIN_INTERACTIONS,16,Up,0.52597188237074,0.990584444585535
891,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,111,Up,0.526375867081322,0.990584444585535
892,REACTOME_G0_AND_EARLY_G1,21,Down,0.527633174734356,0.990584444585535
893,REACTOME_ION_HOMEOSTASIS,25,Down,0.528511899171028,0.990584444585535
894,REACTOME_PKR_MEDIATED_SIGNALING,60,Up,0.528724670336381,0.990584444585535
895,REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,9,Up,0.528837553903448,0.990584444585535
896,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Up,0.52941002458376,0.990584444585535
897,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Up,0.530246865364029,0.990584444585535
898,REACTOME_NOD1_2_SIGNALING_PATHWAY,34,Down,0.53035103739637,0.990584444585535
899,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Up,0.530402145512904,0.990584444585535
900,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Down,0.530938331645264,0.990584444585535
901,REACTOME_ERK_MAPK_TARGETS,20,Down,0.534568229241877,0.990584444585535
902,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,39,Up,0.534727858473088,0.990584444585535
903,REACTOME_RAC3_GTPASE_CYCLE,73,Up,0.535060284800911,0.990584444585535
904,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Up,0.535959046412426,0.990584444585535
905,REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,58,Down,0.536113801445778,0.990584444585535
906,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,12,Up,0.536576052315705,0.990584444585535
907,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,12,Down,0.536779273285592,0.990584444585535
908,REACTOME_CA2_ACTIVATED_K_CHANNELS,3,Down,0.537287685470333,0.990584444585535
909,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,11,Up,0.537289281525816,0.990584444585535
910,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,8,Up,0.537342705355209,0.990584444585535
911,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,22,Down,0.537604509352846,0.990584444585535
912,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Up,0.538225589802627,0.990584444585535
913,REACTOME_PROTEIN_UBIQUITINATION,61,Up,0.538922330696908,0.990584444585535
914,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,44,Up,0.539488626113993,0.990584444585535
915,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,53,Up,0.53956170393456,0.990584444585535
916,REACTOME_KIDNEY_DEVELOPMENT,9,Down,0.539798257192555,0.990584444585535
917,REACTOME_VLDL_CLEARANCE,4,Up,0.539842424865553,0.990584444585535
918,REACTOME_RHOH_GTPASE_CYCLE,29,Up,0.539853655933318,0.990584444585535
919,REACTOME_TGFBR3_PTM_REGULATION,9,Down,0.540130894101672,0.990584444585535
920,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,4,Up,0.540737911019914,0.990584444585535
921,REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,9,Down,0.541563959037384,0.990584444585535
922,REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,9,Down,0.541687449314101,0.990584444585535
923,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,75,Down,0.542054003319817,0.990584444585535
924,REACTOME_RAS_PROCESSING,21,Up,0.542683114696708,0.990584444585535
925,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Up,0.542797063145946,0.990584444585535
926,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Up,0.542811608211347,0.990584444585535
927,REACTOME_METABOLISM_OF_COFACTORS,22,Up,0.544337040478183,0.990584444585535
928,REACTOME_PHOSPHOLIPID_METABOLISM,161,Up,0.545044763500457,0.990584444585535
929,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.545398125361428,0.990584444585535
930,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,19,Up,0.545492137274251,0.990584444585535
931,REACTOME_LAMININ_INTERACTIONS,10,Up,0.545732061235915,0.990584444585535
932,REACTOME_SIGNALING_BY_FGFR2,51,Up,0.546340138689264,0.990584444585535
933,REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,58,Down,0.547014384334341,0.990584444585535
934,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,62,Up,0.547540159296443,0.990584444585535
935,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,4,Down,0.548643971661458,0.990584444585535
936,REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,6,Up,0.549664582258269,0.990584444585535
937,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,38,Down,0.549798876750313,0.990584444585535
938,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,31,Up,0.55030312184684,0.990584444585535
939,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,6,Down,0.550702758134478,0.990584444585535
