,Set,NGenes,Direction,PValue,FDR
744,WP_IL6_SIGNALING,38,Up,0.897362599401847,0.983589490738103
745,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,23,Down,0.898006466998389,0.983589490738103
746,WP_MODULATION_OF_PI3KAKTMTOR_SIGNALING_BY_BIOACTIVE_SPHINGOLIPIDS,10,Down,0.898052755716731,0.983589490738103
747,WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION,24,Up,0.899062727660404,0.983589490738103
748,WP_HISTONE_MODIFICATIONS,37,Down,0.903229498488146,0.983589490738103
749,WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING,21,Up,0.903862383944819,0.983589490738103
750,WP_METASTATIC_BRAIN_TUMOR,6,Down,0.904528136757859,0.983589490738103
751,WP_IL11_SIGNALING,40,Up,0.904719794269777,0.983589490738103
752,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,18,Up,0.905423158842085,0.983589490738103
753,WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,17,Down,0.905428393086045,0.983589490738103
754,WP_TOLLLIKE_RECEPTOR_SIGNALING,79,Down,0.906372067026278,0.983589490738103
755,WP_ADIPOGENESIS,86,Down,0.907435865336149,0.983589490738103
756,WP_CANONICAL_NFKB_PATHWAY,8,Down,0.909092616052281,0.983589490738103
757,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,57,Down,0.90937414573429,0.983589490738103
758,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,40,Down,0.913254136788282,0.983589490738103
759,WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,16,Up,0.913778640757647,0.983589490738103
760,WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS,8,Down,0.91543049235608,0.983589490738103
761,WP_RIBOFLAVIN_AND_COQ_DISORDERS,13,Down,0.916257903607065,0.983589490738103
762,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,12,Up,0.916978063324586,0.983589490738103
763,WP_PHOSPHOINOSITIDES_METABOLISM,38,Down,0.918544070681148,0.983589490738103
764,WP_GLYCOSAMINOGLYCAN_DEGRADATION,14,Up,0.919492281795702,0.983589490738103
765,WP_DISORDERS_OF_GALACTOSE_METABOLISM,9,Up,0.919632128174444,0.983589490738103
766,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,16,Down,0.919900674781719,0.983589490738103
767,WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,18,Up,0.920897145199055,0.983589490738103
768,WP_AMINO_ACID_METABOLISM,59,Down,0.921765209080944,0.983589490738103
769,WP_MIRNA_BIOGENESIS,6,Up,0.922699695110569,0.983589490738103
770,WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,18,Up,0.923061797064065,0.983589490738103
771,WP_GENE_REGULATORY_NETWORK_MODELING_SOMITOGENESIS,4,Up,0.924479463534263,0.983589490738103
772,WP_CILIARY_LANDSCAPE,185,Down,0.924568329375861,0.983589490738103
773,WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN,19,Up,0.925202090054576,0.983589490738103
774,WP_GLUTATHIONE_METABOLISM,10,Down,0.926820707920089,0.983589490738103
775,WP_DRAVET_SYNDROME,14,Up,0.927754184788264,0.983589490738103
776,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,37,Down,0.928546769845216,0.983589490738103
777,WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,16,Up,0.930315110372058,0.984194363868509
778,WP_B_CELL_RECEPTOR_SIGNALING,85,Up,0.933297371387588,0.986080256144726
779,WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1,21,Down,0.936405590098013,0.987486801507949
780,WP_FOCAL_ADHESION,119,Down,0.939204340944641,0.987486801507949
781,WP_COVID19_ADVERSE_OUTCOME_PATHWAY,7,Down,0.940728026424952,0.987486801507949
782,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,40,Up,0.941132898043554,0.987486801507949
783,WP_ATM_SIGNALING,34,Down,0.941718737909644,0.987486801507949
784,WP_JOUBERT_SYNDROME,71,Down,0.943212800425045,0.987486801507949
785,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,23,Up,0.943350634876043,0.987486801507949
786,WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS,3,Down,0.944431109233237,0.987486801507949
787,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,18,Up,0.945440526504569,0.987486801507949
788,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,41,Down,0.948660465646622,0.989592516194827
789,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,38,Up,0.951005782681633,0.98983589081188
790,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,82,Up,0.954243702647039,0.98983589081188
791,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,8,Up,0.955238769717356,0.98983589081188
792,WP_AUTOPHAGY,27,Up,0.955812458320984,0.98983589081188
793,WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,7,Up,0.960407900353816,0.98983589081188
794,WP_CYTOSINE_METHYLATION,7,Down,0.961216755786519,0.98983589081188
795,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,11,Up,0.9612632478224,0.98983589081188
796,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,36,Up,0.96182559662142,0.98983589081188
797,WP_RAC1PAK1P38MMP2_PATHWAY,51,Down,0.961906513541717,0.98983589081188
798,WP_WHITE_FAT_CELL_DIFFERENTIATION,23,Up,0.963286511399876,0.98983589081188
799,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,20,Down,0.964138886952976,0.98983589081188
800,WP_REGULATION_OF_ACTIN_CYTOSKELETON,93,Down,0.966635477273604,0.98983589081188
801,WP_BDNFTRKB_SIGNALING,26,Up,0.966675434898045,0.98983589081188
802,WP_BARDETBIEDL_SYNDROME,65,Up,0.96679721527931,0.98983589081188
803,WP_HEPATITIS_B_INFECTION,116,Up,0.966956472411119,0.98983589081188
804,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,7,Up,0.968967084360791,0.990177690650319
805,WP_ACUTE_VIRAL_MYOCARDITIS,65,Up,0.97008865410793,0.990177690650319
806,WP_UROTENSINIIMEDIATED_SIGNALING,48,Down,0.970904158958829,0.990177690650319
807,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,56,Up,0.979749562713923,0.996994510778503
808,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,51,Down,0.980014068989088,0.996994510778503
809,WP_ACE_INHIBITOR_PATHWAY,5,Up,0.981606038392403,0.997379683014283
810,WP_UNFOLDED_PROTEIN_RESPONSE,24,Down,0.98433789079422,0.998723430082945
811,WP_HIJACK_OF_UBIQUITINATION_BY_SARSCOV2,8,Down,0.985358518001543,0.998723430082945
812,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,8,Down,0.991471965044206,0.999486282174159
813,WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,14,Up,0.99180061109759,0.999486282174159
814,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,23,Down,0.9925289728611,0.999486282174159
815,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,25,Up,0.992850458637534,0.999486282174159
816,WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,12,Down,0.994535423378033,0.999486282174159
817,WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,42,Up,0.995613302357926,0.999486282174159
818,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,12,Down,0.996874879285416,0.999486282174159
819,WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS,5,Down,0.997135904076948,0.999486282174159
820,WP_7OXOC_AND_7BETAHC_PATHWAYS,18,Down,0.997856991240476,0.999486282174159
821,WP_ASPIRIN_AND_MIRNAS,8,Up,0.998270362122853,0.999486282174159
822,WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1,15,Down,0.999862108344135,0.999862108344135
