,Set,NGenes,Direction,PValue,FDR
741,WP_RETINOBLASTOMA_GENE_IN_CANCER,85,Down,0.902389080883049,0.996835919071972
742,WP_NRF2ARE_REGULATION,20,Down,0.902912276274314,0.996835919071972
743,WP_SILDENAFIL_TREATMENT,11,Down,0.90415377643211,0.996835919071972
744,WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,5,Down,0.904245847236708,0.996835919071972
745,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,65,Up,0.904290729409816,0.996835919071972
746,WP_IL7_SIGNALING,22,Up,0.906793692007796,0.996835919071972
747,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,268,Up,0.908179427410125,0.996835919071972
748,WP_FOXP3_IN_COVID19,9,Up,0.908467124722198,0.996835919071972
749,WP_PEPTIDE_GPCRS,12,Up,0.915050134878331,0.996835919071972
750,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,81,Down,0.915069234494795,0.996835919071972
751,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,20,Up,0.916207117878232,0.996835919071972
752,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,31,Up,0.917714062594886,0.996835919071972
753,WP_6Q16_COPY_NUMBER_VARIATION,5,Up,0.918488829821703,0.996835919071972
754,WP_PRIMARY_OVARIAN_INSUFFICIENCY,96,Down,0.919324818870079,0.996835919071972
755,WP_HIPPOYAP_SIGNALING,16,Up,0.92011735859824,0.996835919071972
756,WP_GABA_RECEPTOR_SIGNALING,9,Down,0.921104901104334,0.996835919071972
757,WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,6,Down,0.921528471844491,0.996835919071972
758,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,11,Up,0.921938712701534,0.996835919071972
759,WP_CREATINE_PATHWAY,2,Up,0.92372062786357,0.996835919071972
760,WP_AGERAGE_PATHWAY,54,Up,0.924585715656354,0.996835919071972
761,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,26,Up,0.925033376414125,0.996835919071972
762,WP_CYTOSINE_METHYLATION,7,Up,0.926572321255141,0.996835919071972
763,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,15,Up,0.926640303242994,0.996835919071972
764,WP_VALPROIC_ACID_PATHWAY,9,Down,0.930126114040711,0.996835919071972
765,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,42,Up,0.9301552806878,0.996835919071972
766,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,30,Down,0.93142232371011,0.996835919071972
767,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,12,Up,0.931735108521505,0.996835919071972
768,WP_IL18_SIGNALING,190,Up,0.932934439139122,0.996835919071972
769,WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER,10,Down,0.933308237741156,0.996835919071972
770,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,23,Down,0.937123144433516,0.996835919071972
771,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,18,Down,0.938366429740402,0.996835919071972
772,WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2,7,Up,0.939593878849795,0.996835919071972
773,WP_IRON_METABOLISM_IN_PLACENTA,10,Up,0.941879393574989,0.996835919071972
774,WP_VITAMIN_B12_DISORDERS,9,Down,0.942131868621306,0.996835919071972
775,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,89,Up,0.944997964015459,0.996835919071972
776,WP_NOTCH_SIGNALING_WP268,35,Up,0.945582282293704,0.996835919071972
777,WP_MRNA_PROCESSING,124,Up,0.945613165310492,0.996835919071972
778,WP_IL19_SIGNALING,20,Up,0.947222077484855,0.996835919071972
779,WP_DOPAMINE_METABOLISM,7,Up,0.947853008554338,0.996835919071972
780,WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS,17,Up,0.952093936233709,0.996835919071972
781,WP_ARACHIDONATE_EPOXYGENASE_EPOXIDE_HYDROLASE,3,Up,0.953263863180055,0.996835919071972
782,WP_VITAMIN_A1_AND_A5X_PATHWAYS,3,Down,0.954228902578434,0.996835919071972
783,WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,14,Down,0.955481572613171,0.996835919071972
784,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,11,Down,0.955909759591403,0.996835919071972
785,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,33,Up,0.956505735237031,0.996835919071972
786,WP_NONCLASSICAL_ROLE_OF_VITAMIN_D,2,Up,0.957314239634963,0.996835919071972
787,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,43,Up,0.957495242285886,0.996835919071972
788,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,10,Down,0.958998266571936,0.996835919071972
789,WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,3,Up,0.959241305628962,0.996835919071972
790,WP_HOMOLOGOUS_RECOMBINATION,13,Down,0.960984228187237,0.996835919071972
791,WP_DNA_MISMATCH_REPAIR,23,Down,0.961522415078617,0.996835919071972
792,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,58,Up,0.961632763040378,0.996835919071972
793,WP_ADIPOGENESIS,83,Down,0.961667741878435,0.996835919071972
794,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,119,Up,0.963943465278988,0.997936433827869
795,WP_MEASLES_VIRUS_INFECTION,101,Down,0.966133287748873,0.998945361672419
796,WP_PRION_DISEASE_PATHWAY,28,Down,0.971027522757366,0.999524748453159
797,WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM,7,Up,0.97181034841014,0.999524748453159
798,WP_CIRCADIAN_RHYTHM_GENES,118,Down,0.972416645012262,0.999524748453159
799,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,40,Down,0.973449094300075,0.999524748453159
800,WP_CYTOSOLIC_DNASENSING_PATHWAY,53,Up,0.973985373674026,0.999524748453159
801,WP_SLEEP_REGULATION,10,Up,0.975140495912565,0.999524748453159
802,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,18,Down,0.975527310325584,0.999524748453159
803,WP_CHOLESTEROL_METABOLISM,50,Up,0.978645080658012,0.999524748453159
804,WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING,47,Down,0.978920154197816,0.999524748453159
805,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,34,Up,0.979905231386326,0.999524748453159
806,WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,12,Up,0.983767846433207,0.999524748453159
807,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,18,Down,0.985307048067501,0.999524748453159
808,WP_SPHINGOLIPID_METABOLISM_OVERVIEW,20,Down,0.986416571834695,0.999524748453159
809,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,124,Up,0.988432338381178,0.999524748453159
810,WP_IL10_ANTIINFLAMMATORY_SIGNALING,10,Up,0.990476994075456,0.999524748453159
811,WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS,8,Up,0.991347984289882,0.999524748453159
812,WP_HEME_BIOSYNTHESIS,8,Up,0.991347984289882,0.999524748453159
813,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,14,Down,0.99158338283647,0.999524748453159
814,WP_GLYOXYLATE_METABOLISM,5,Down,0.992539234745665,0.999524748453159
815,WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS,2,Down,0.994166437348555,0.999524748453159
816,WP_GANGLIO_SERIES_SPHINGOLIPID_METABOLISM,8,Up,0.994810030142026,0.999524748453159
817,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,23,Up,0.996302929190557,0.999524748453159
818,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,56,Down,0.996352759939241,0.999524748453159
819,WP_MODULATION_OF_PI3KAKTMTOR_SIGNALING_BY_BIOACTIVE_SPHINGOLIPIDS,10,Down,0.996885384013382,0.999524748453159
820,WP_AUTOPHAGY,27,Up,0.998011393712979,0.999524748453159
821,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,12,Down,0.998452220299551,0.999524748453159
822,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,19,Up,0.999524748453159,0.999524748453159
