,Set,NGenes,Direction,PValue,FDR
707,REACTOME_LEISHMANIA_INFECTION,126,Down,0.457813161826195,0.997619666240297
708,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Down,0.457930743667328,0.997619666240297
709,REACTOME_SIGNALING_BY_KIT_IN_DISEASE,18,Up,0.458971098272979,0.997619666240297
710,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Down,0.459288418738427,0.997619666240297
711,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,45,Up,0.459552488999022,0.997619666240297
712,REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,38,Up,0.460860983041733,0.997619666240297
713,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,11,Down,0.461540048620775,0.997619666240297
714,REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB,3,Up,0.462291989834375,0.997619666240297
715,REACTOME_VISUAL_PHOTOTRANSDUCTION,44,Up,0.462546994721012,0.997619666240297
716,REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,13,Down,0.464079396517888,0.997619666240297
717,REACTOME_PROTEIN_FOLDING,70,Up,0.464356696031009,0.997619666240297
718,REACTOME_SIGNALING_BY_ALK_IN_CANCER,82,Down,0.465049477313941,0.997619666240297
719,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Up,0.465094053798466,0.997619666240297
720,REACTOME_CLEC7A_DECTIN_1_SIGNALING,94,Down,0.465900161722209,0.997619666240297
721,REACTOME_TELOMERE_MAINTENANCE,63,Down,0.466155261783329,0.997619666240297
722,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,12,Up,0.46687407638698,0.997619666240297
723,REACTOME_FGFR2_ALTERNATIVE_SPLICING,24,Down,0.46771715900279,0.997619666240297
724,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Down,0.468465456072179,0.997619666240297
725,REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,3,Down,0.468715176491859,0.997619666240297
726,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,17,Up,0.468783956779857,0.997619666240297
727,REACTOME_SLC_TRANSPORTER_DISORDERS,56,Up,0.469618944504847,0.997619666240297
728,REACTOME_CARNITINE_METABOLISM,12,Down,0.469660976995756,0.997619666240297
729,REACTOME_GLUCONEOGENESIS,15,Down,0.470102163659553,0.997619666240297
730,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,65,Up,0.470208180522494,0.997619666240297
731,REACTOME_MEIOTIC_SYNAPSIS,27,Down,0.471165055413481,0.997619666240297
732,REACTOME_EICOSANOIDS,1,Up,0.472091024528413,0.997619666240297
733,REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,7,Up,0.47236268235412,0.997619666240297
734,REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS,2,Down,0.472812422472066,0.997619666240297
735,REACTOME_LDL_REMODELING,1,Up,0.473081488149264,0.997619666240297
736,REACTOME_SIGNALING_BY_GPCR,249,Down,0.474097805643419,0.997619666240297
737,REACTOME_SIGNALING_BY_WNT,189,Down,0.474459707792,0.997619666240297
738,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,27,Down,0.474613838142463,0.997619666240297
739,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,13,Down,0.475105108451982,0.997619666240297
740,REACTOME_CHOLINE_CATABOLISM,3,Down,0.476182090895127,0.997619666240297
741,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,12,Up,0.476407307704813,0.997619666240297
742,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,44,Up,0.47645810635981,0.997619666240297
743,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,36,Down,0.476649018483413,0.997619666240297
744,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,47,Down,0.476849835884035,0.997619666240297
745,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,4,Up,0.477098777844855,0.997619666240297
746,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,14,Up,0.478203969050751,0.997619666240297
747,REACTOME_PHYSIOLOGICAL_FACTORS,6,Up,0.478656210063564,0.997619666240297
748,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.48093198195822,0.997619666240297
749,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Up,0.4816860933289,0.997619666240297
750,REACTOME_NCAM1_INTERACTIONS,7,Up,0.481875573104064,0.997619666240297
751,REACTOME_ZYGOTIC_GENOME_ACTIVATION_ZGA,5,Down,0.482536056665082,0.997619666240297
752,REACTOME_PEPTIDE_HORMONE_METABOLISM,39,Up,0.483478643506218,0.997619666240297
753,REACTOME_RHOB_GTPASE_CYCLE,55,Up,0.483985061889142,0.997619666240297
754,REACTOME_VLDL_CLEARANCE,3,Down,0.484158216057479,0.997619666240297
755,REACTOME_CHROMOSOME_MAINTENANCE,90,Down,0.485612541744483,0.997619666240297
756,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,23,Down,0.486864527532566,0.997619666240297
757,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,7,Up,0.48686649689702,0.997619666240297
758,REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Up,0.487042634547446,0.997619666240297
759,REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Up,0.487042634547446,0.997619666240297
760,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.487275137073139,0.997619666240297
761,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,76,Down,0.487455574964031,0.997619666240297
762,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,144,Down,0.48751552087238,0.997619666240297
763,REACTOME_SIGNALING_BY_EGFR_IN_CANCER,20,Up,0.487969670143743,0.997619666240297
764,REACTOME_SYNTHESIS_OF_DNA,118,Down,0.488920895578924,0.997619666240297
765,REACTOME_CARDIOGENESIS,11,Up,0.489031555565878,0.997619666240297
766,REACTOME_NICOTINAMIDE_SALVAGING,14,Up,0.489521579111343,0.997619666240297
767,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,12,Up,0.490423155056701,0.997619666240297
768,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Up,0.490570890736932,0.997619666240297
769,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,27,Up,0.490968211357913,0.997619666240297
770,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Down,0.49290515222097,0.997619666240297
771,REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,4,Up,0.493404573702792,0.997619666240297
772,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,34,Down,0.495087155686818,0.997619666240297
773,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,62,Up,0.495414414707744,0.997619666240297
774,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,58,Up,0.496329393106632,0.997619666240297
775,REACTOME_NEUTROPHIL_DEGRANULATION,391,Down,0.497492215492251,0.997619666240297
776,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,15,Down,0.498252247570912,0.997619666240297
777,REACTOME_SELECTIVE_AUTOPHAGY,72,Up,0.498261922091565,0.997619666240297
778,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Down,0.498280902890562,0.997619666240297
779,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,107,Down,0.498515868845806,0.997619666240297
780,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Up,0.499392389015255,0.997619666240297
781,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,52,Down,0.49966974833822,0.997619666240297
782,REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,13,Up,0.49972027590174,0.997619666240297
783,REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,22,Up,0.499774099289941,0.997619666240297
784,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,81,Up,0.501320730789836,0.997619666240297
785,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,31,Down,0.501755148790945,0.997619666240297
786,REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,8,Down,0.502088243014657,0.997619666240297
787,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,76,Down,0.502306239743155,0.997619666240297
788,REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS,3,Down,0.502372671556885,0.997619666240297
789,REACTOME_SYNTHESIS_OF_KETONE_BODIES,5,Up,0.502641877596503,0.997619666240297
790,REACTOME_SIGNALING_BY_CSF3_G_CSF,29,Up,0.503051241797523,0.997619666240297
791,REACTOME_SPHINGOLIPID_CATABOLISM,7,Down,0.503269845070394,0.997619666240297
792,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,19,Down,0.504075812807635,0.997619666240297
793,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Up,0.505423305417693,0.997619666240297
794,REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,16,Up,0.505478506200399,0.997619666240297
795,REACTOME_MUCOPOLYSACCHARIDOSES,10,Up,0.505709358022339,0.997619666240297
796,REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS,3,Down,0.506156459094794,0.997619666240297
797,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,249,Up,0.506323423767487,0.997619666240297
798,REACTOME_GAB1_SIGNALOSOME,11,Up,0.506395690219445,0.997619666240297
799,REACTOME_PYRUVATE_METABOLISM,40,Up,0.506781909801775,0.997619666240297
800,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,20,Down,0.507175132934689,0.997619666240297
801,REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,8,Up,0.507175839213192,0.997619666240297
802,REACTOME_O_LINKED_GLYCOSYLATION,39,Down,0.508057718891876,0.997619666240297
803,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Up,0.50934745469571,0.997619666240297
804,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Up,0.50934745469571,0.997619666240297
805,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION,26,Down,0.509915743528444,0.997619666240297
806,REACTOME_STAT5_ACTIVATION,6,Down,0.510367863285125,0.997619666240297
807,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,38,Down,0.511239568937649,0.997619666240297
808,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,76,Up,0.51133273564573,0.997619666240297
809,REACTOME_HCMV_INFECTION,85,Up,0.511402482901598,0.997619666240297
810,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,27,Up,0.511610387661186,0.997619666240297
811,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,7,Up,0.511616881450702,0.997619666240297
812,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,34,Up,0.511651522462833,0.997619666240297
813,REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,22,Up,0.511863397032845,0.997619666240297
814,REACTOME_METAL_ION_SLC_TRANSPORTERS,15,Up,0.511917646553155,0.997619666240297
815,REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,10,Down,0.512672044116022,0.997619666240297
816,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE,5,Down,0.513607259466751,0.997619666240297
817,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,5,Up,0.516221405963831,0.997619666240297
818,REACTOME_SIGNALING_BY_FGFR2,51,Up,0.517252402718802,0.997619666240297
819,REACTOME_INFLAMMASOMES,21,Down,0.518213006406704,0.997619666240297
820,REACTOME_RAS_PROCESSING,21,Up,0.518736291362157,0.997619666240297
821,REACTOME_CD28_CO_STIMULATION,28,Down,0.518790924120555,0.997619666240297
822,REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,4,Up,0.5194143734303,0.997619666240297
823,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,31,Up,0.520642701424105,0.997619666240297
824,REACTOME_MITOTIC_G2_G2_M_PHASES,181,Up,0.521156365127163,0.997619666240297
825,REACTOME_HYDROLYSIS_OF_LPC,5,Up,0.521294592601177,0.997619666240297
826,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,24,Up,0.523082168356398,0.997619666240297
827,REACTOME_TRIGLYCERIDE_CATABOLISM,13,Down,0.523181104435218,0.997619666240297
828,REACTOME_TRANSPORT_OF_FATTY_ACIDS,2,Up,0.523938329061683,0.997619666240297
829,REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS,1,Up,0.52424211309105,0.997619666240297
830,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Up,0.52424211309105,0.997619666240297
831,REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,11,Down,0.524395855739939,0.997619666240297
832,REACTOME_HATS_ACETYLATE_HISTONES,77,Down,0.524619435733901,0.997619666240297
833,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS,6,Up,0.52495692528218,0.997619666240297
834,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,6,Up,0.52495692528218,0.997619666240297
835,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,6,Up,0.52495692528218,0.997619666240297
836,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,6,Up,0.52495692528218,0.997619666240297
837,REACTOME_ANTIMICROBIAL_PEPTIDES,16,Up,0.525585639972354,0.997619666240297
838,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,29,Up,0.525891069120079,0.997619666240297
839,REACTOME_ABACAVIR_ADME,3,Up,0.526678201466385,0.997619666240297
840,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,113,Down,0.52671728253118,0.997619666240297
841,REACTOME_COLLAGEN_FORMATION,26,Up,0.527002384684055,0.997619666240297
842,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,28,Down,0.528241593927422,0.997619666240297
843,REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,14,Up,0.528416195301344,0.997619666240297
844,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,27,Up,0.529022204894782,0.997619666240297
845,REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,15,Up,0.530631893320639,0.997619666240297
846,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,36,Up,0.530904203608416,0.997619666240297
847,REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID,7,Down,0.531512719787418,0.997619666240297
848,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,22,Up,0.531717247333687,0.997619666240297
849,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,5,Up,0.53298651718397,0.997619666240297
850,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Up,0.533026689197426,0.997619666240297
851,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,117,Down,0.533153283077918,0.997619666240297
852,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,14,Up,0.533302899363052,0.997619666240297
853,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Down,0.533313576956582,0.997619666240297
854,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Up,0.533339088528691,0.997619666240297
855,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,33,Up,0.533431365266373,0.997619666240297
856,REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,2,Up,0.534225639543634,0.997619666240297
857,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,10,Down,0.534854942585672,0.997619666240297
858,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,18,Up,0.534999079030272,0.997619666240297
859,REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,25,Up,0.536145883792918,0.997619666240297
860,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,89,Up,0.536769012668423,0.997619666240297
861,REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,8,Down,0.537936646830934,0.997619666240297
862,REACTOME_NEURONAL_SYSTEM,140,Down,0.540265891273443,0.997619666240297
863,REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,10,Down,0.540907526855063,0.997619666240297
864,REACTOME_SIGNALING_BY_EGFR,39,Down,0.541081412067672,0.997619666240297
865,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,65,Down,0.541251876963504,0.997619666240297
866,REACTOME_DNA_REPLICATION,124,Down,0.541345504712167,0.997619666240297
867,REACTOME_ION_CHANNEL_TRANSPORT,90,Down,0.541472605337196,0.997619666240297
868,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,28,Down,0.541840301529073,0.997619666240297
869,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,77,Up,0.542059967444615,0.997619666240297
870,REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,4,Up,0.542093564073329,0.997619666240297
871,REACTOME_SIGNALING_BY_NTRKS,96,Down,0.542114372269434,0.997619666240297
872,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,5,Up,0.543033701078851,0.997619666240297
873,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Down,0.545413367220928,0.997619666240297
874,REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,8,Down,0.545563504472073,0.997619666240297
875,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Down,0.546774889124654,0.997619666240297
876,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Up,0.546950140849935,0.997619666240297
877,REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING,18,Up,0.547033773612737,0.997619666240297
878,REACTOME_CDC42_GTPASE_CYCLE,115,Up,0.547193810827136,0.997619666240297
879,REACTOME_SIGNALING_BY_NTRK3_TRKC,13,Up,0.547204223436452,0.997619666240297
880,REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7,14,Up,0.547666862887248,0.997619666240297
881,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,562,Down,0.548876102618716,0.997619666240297
882,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Up,0.549664343091685,0.997619666240297
883,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,13,Up,0.550072014538815,0.997619666240297
884,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,7,Up,0.550345611458005,0.997619666240297
885,REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL,2,Down,0.55244288693769,0.997619666240297
886,REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE,1,Down,0.553171809910198,0.997619666240297
887,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,14,Down,0.553287191159394,0.997619666240297
888,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,15,Up,0.553532130171085,0.997619666240297
889,REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING,2,Up,0.553801379396778,0.997619666240297
890,REACTOME_RAB_GERANYLGERANYLATION,44,Down,0.553914751280973,0.997619666240297
891,REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS,5,Down,0.553930818706219,0.997619666240297
892,REACTOME_PTK6_EXPRESSION,4,Down,0.554705432763515,0.997619666240297
893,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,26,Up,0.555007177220432,0.997619666240297
894,REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,16,Up,0.555687956392449,0.997619666240297
895,REACTOME_ACTIVATION_OF_C3_AND_C5,5,Down,0.557876219289672,0.997619666240297
896,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,25,Down,0.557966924492677,0.997619666240297
897,REACTOME_INNATE_IMMUNE_SYSTEM,778,Down,0.558063381330281,0.997619666240297
898,REACTOME_BASE_EXCISION_REPAIR,44,Down,0.558715194658982,0.997619666240297
899,REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,8,Up,0.559158961149468,0.997619666240297
900,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,13,Up,0.559311605771524,0.997619666240297
901,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,10,Down,0.559918488768273,0.997619666240297
902,REACTOME_PHOSPHOLIPID_METABOLISM,155,Up,0.560848925314376,0.997619666240297
903,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Down,0.561855199139294,0.997619666240297
904,REACTOME_FLT3_SIGNALING,33,Down,0.562165884521064,0.997619666240297
905,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,17,Up,0.562503596318448,0.997619666240297
906,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,30,Down,0.563793392300875,0.997619666240297
907,REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,2,Down,0.564410936474587,0.997619666240297
908,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Down,0.564870149874511,0.997619666240297
909,REACTOME_MRNA_SPLICING,210,Down,0.566007660404261,0.997619666240297
910,REACTOME_SIGNALING_BY_RETINOIC_ACID,27,Up,0.568539262115098,0.997619666240297
911,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Up,0.56883918600609,0.997619666240297
912,REACTOME_INTERLEUKIN_21_SIGNALING,6,Down,0.569706375745428,0.997619666240297
913,REACTOME_INTERLEUKIN_9_SIGNALING,6,Down,0.569706375745428,0.997619666240297
914,REACTOME_METALLOPROTEASE_DUBS,20,Up,0.571246254464626,0.997619666240297
915,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,9,Down,0.5716036223489,0.997619666240297
916,REACTOME_PHASE_2_PLATEAU_PHASE,4,Down,0.571637955360465,0.997619666240297
917,REACTOME_PHASE_3_RAPID_REPOLARISATION,4,Down,0.571637955360465,0.997619666240297
918,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,15,Down,0.572867576827127,0.997619666240297
919,REACTOME_NUCLEOTIDE_CATABOLISM,22,Down,0.573162938971215,0.997619666240297
920,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,5,Down,0.574346567374746,0.997619666240297
921,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER,6,Down,0.575294792340246,0.997619666240297
922,REACTOME_MET_PROMOTES_CELL_MOTILITY,17,Down,0.575868532153439,0.997619666240297
923,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,19,Down,0.576211017093353,0.997619666240297
924,REACTOME_S_PHASE,157,Down,0.576475086417179,0.997619666240297
925,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,55,Up,0.577124773584949,0.997619666240297
926,REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG,6,Up,0.57715232956891,0.997619666240297
927,REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,3,Down,0.578226901911623,0.997619666240297
928,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,9,Up,0.578284947781856,0.997619666240297
929,REACTOME_FCGR_ACTIVATION,11,Up,0.578337090365643,0.997619666240297
930,REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION,5,Down,0.578744409791892,0.997619666240297
931,REACTOME_G0_AND_EARLY_G1,25,Up,0.578751392288023,0.997619666240297
932,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,14,Down,0.578883173427013,0.997619666240297
933,REACTOME_SIGNALLING_TO_RAS,14,Up,0.579249039661204,0.997619666240297
934,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Down,0.579428919763844,0.997619666240297
935,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,10,Down,0.580481868790686,0.997619666240297
936,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,36,Down,0.581373656518345,0.997619666240297
937,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,78,Up,0.581786520267309,0.997619666240297
938,REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS,9,Down,0.581856267929073,0.997619666240297
939,REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,7,Down,0.582591453351821,0.997619666240297
940,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,9,Down,0.58272548240966,0.997619666240297
941,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Down,0.582897643652544,0.997619666240297
942,REACTOME_RHOH_GTPASE_CYCLE,29,Up,0.584319204965716,0.997619666240297
943,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,78,Down,0.584571625412375,0.997619666240297
