,Set,NGenes,Direction,PValue,FDR
13541,GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,220,Up,0.861494796166642,0.999924848608064
13542,GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION,8,Down,0.86152553582711,0.999924848608064
13543,GOBP_LENS_FIBER_CELL_DIFFERENTIATION,19,Up,0.861555123795695,0.999924848608064
13544,GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,62,Up,0.861564260024687,0.999924848608064
13545,GOBP_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT,3,Down,0.861638193170094,0.999924848608064
13546,GOCC_HEMIDESMOSOME,4,Up,0.861720884382757,0.999924848608064
13547,GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY,11,Down,0.861793844159268,0.999924848608064
13548,GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING,3,Up,0.861803461931565,0.999924848608064
13549,GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,3,Up,0.861948790646405,0.999924848608064
13550,GOBP_MYELOID_LEUKOCYTE_ACTIVATION,167,Up,0.861992167441912,0.999924848608064
13551,GOMF_N_ACYLTRANSFERASE_ACTIVITY,71,Down,0.861996377788785,0.999924848608064
13552,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,673,Down,0.862015196407391,0.999924848608064
13553,GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,30,Down,0.862083003756345,0.999924848608064
13554,HP_SHORT_PHILTRUM,174,Down,0.862100067796649,0.999924848608064
13555,GOBP_PROSTHETIC_GROUP_METABOLIC_PROCESS,5,Down,0.862164450414756,0.999924848608064
13556,GOMF_GLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY,5,Up,0.862274398066718,0.999924848608064
13557,HP_REPETITIVE_COMPULSIVE_BEHAVIOR,9,Down,0.86233758634835,0.999924848608064
13558,GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING,5,Down,0.862451436814084,0.999924848608064
13559,HP_INVERTED_NIPPLES,39,Up,0.862503846528965,0.999924848608064
13560,HP_WIDENED_SUBARACHNOID_SPACE,28,Up,0.862578273232393,0.999924848608064
13561,HP_PATENT_DUCTUS_ARTERIOSUS,281,Down,0.862610833346642,0.999924848608064
13562,GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,15,Up,0.8626923967054,0.999924848608064
13563,GOBP_HINDBRAIN_DEVELOPMENT,76,Up,0.862726494390559,0.999924848608064
13564,GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH,6,Down,0.862840570791116,0.999924848608064
13565,HP_THIRD_DEGREE_ATRIOVENTRICULAR_BLOCK,4,Up,0.862850483101484,0.999924848608064
13566,GOBP_FERROPTOSIS,9,Down,0.862918487473254,0.999924848608064
13567,GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,11,Down,0.862977510159911,0.999924848608064
13568,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,91,Down,0.862983905619109,0.999924848608064
13569,GOBP_CELL_CELL_JUNCTION_MAINTENANCE,6,Up,0.863060900818462,0.999924848608064
13570,GOCC_LATE_ENDOSOME_MEMBRANE,139,Up,0.863203383455799,0.999924848608064
13571,GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY,38,Down,0.863206834953031,0.999924848608064
13572,HP_CEREBRAL_AMYLOID_ANGIOPATHY,5,Down,0.863240970604539,0.999924848608064
13573,GOBP_PROTEIN_LOCALIZATION_TO_ADHERENS_JUNCTION,5,Up,0.863364132140677,0.999924848608064
13574,HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA,234,Down,0.863364845377428,0.999924848608064
13575,HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS,21,Up,0.863390622444153,0.999924848608064
13576,GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS,7,Down,0.863401171754721,0.999924848608064
13577,GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS,9,Up,0.86347207658636,0.999924848608064
13578,GOBP_FUCOSE_CATABOLIC_PROCESS,3,Up,0.863600342499933,0.999924848608064
13579,GOMF_OLIGOPEPTIDE_BINDING,8,Down,0.863610329208842,0.999924848608064
13580,GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS,8,Up,0.86366185374259,0.999924848608064
13581,GOCC_GARP_COMPLEX,5,Up,0.863675793200828,0.999924848608064
13582,HP_PULMONARY_FIBROSIS,53,Up,0.863683714406496,0.999924848608064
13583,GOBP_REGULATION_OF_LYASE_ACTIVITY,16,Up,0.863687936510917,0.999924848608064
13584,GOCC_SITE_OF_DNA_DAMAGE,124,Down,0.86391117069712,0.999924848608064
13585,HP_ABDOMINAL_CRAMPS,7,Down,0.863912849917132,0.999924848608064
13586,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS,36,Down,0.864018075592687,0.999924848608064
13587,HP_EXTERNAL_OPHTHALMOPLEGIA,43,Down,0.864019906351879,0.999924848608064
13588,HP_DEGENERATION_OF_THE_STRIATUM,11,Down,0.86404382792466,0.999924848608064
13589,GOBP_PROTEIN_REFOLDING,22,Up,0.864079046158387,0.999924848608064
13590,HP_APNEIC_EPISODES_PRECIPITATED_BY_ILLNESS_FATIGUE_STRESS,6,Down,0.864099077082818,0.999924848608064
13591,GOCC_NUCLEAR_REPLICATION_FORK,40,Up,0.864198685696892,0.999924848608064
13592,GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,6,Down,0.864233730342468,0.999924848608064
13593,GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY,6,Down,0.864233730342468,0.999924848608064
13594,HP_EMG_CHRONIC_DENERVATION_SIGNS,25,Up,0.864235840882339,0.999924848608064
13595,GOBP_NEURON_FATE_SPECIFICATION,6,Up,0.864272572327383,0.999924848608064
13596,GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,55,Down,0.86432534228747,0.999924848608064
13597,HP_ABNORMAL_PELVIC_GIRDLE_BONE_MORPHOLOGY,417,Down,0.86438367539808,0.999924848608064
13598,GOMF_NEUROPEPTIDE_RECEPTOR_BINDING,5,Down,0.864496380409609,0.999924848608064
13599,GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,37,Down,0.864578291597423,0.999924848608064
13600,HP_HEART_BLOCK,64,Down,0.864633991591487,0.999924848608064
13601,HP_RIEGER_ANOMALY,7,Down,0.864687886743281,0.999924848608064
13602,GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION,17,Down,0.864848287526209,0.999924848608064
13603,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,8,Down,0.864914805254022,0.999924848608064
13604,GOBP_MONOCARBOXYLIC_ACID_TRANSPORT,85,Up,0.864935176289801,0.999924848608064
13605,HP_ABNORMAL_OPTIC_CHIASM_MORPHOLOGY,4,Up,0.864977409363751,0.999924848608064
13606,GOMF_PROFILIN_BINDING,6,Down,0.864984676888527,0.999924848608064
13607,GOBP_POSITIVE_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,4,Down,0.865036081736183,0.999924848608064
13608,HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS,757,Up,0.865049787583523,0.999924848608064
13609,HP_ABNORMALITY_OF_LOWER_LIMB_JOINT,484,Up,0.865052538090681,0.999924848608064
13610,HP_SPONTANEOUS_RECURRENT_EPISTAXIS,8,Down,0.865127355305088,0.999924848608064
13611,HP_DECREASED_CIRCULATING_ALDOSTERONE_LEVEL,5,Down,0.865134011788244,0.999924848608064
13612,GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING,8,Down,0.865159547850213,0.999924848608064
13613,GOBP_CITRULLINE_METABOLIC_PROCESS,4,Down,0.865245092612539,0.999924848608064
13614,GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,11,Down,0.865246011119786,0.999924848608064
13615,GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,342,Down,0.865272370668517,0.999924848608064
13616,GOBP_REGULATION_OF_URINE_VOLUME,8,Up,0.865392385633398,0.999924848608064
13617,GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,37,Up,0.865490492715878,0.999924848608064
13618,GOBP_NAD_TRANSMEMBRANE_TRANSPORT,3,Down,0.865630387103749,0.999924848608064
13619,GOMF_NAD_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Down,0.865630387103749,0.999924848608064
13620,GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS,18,Down,0.865642761989296,0.999924848608064
13621,GOBP_TRANSLATIONAL_INITIATION,113,Down,0.86570690279191,0.999924848608064
13622,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX,126,Up,0.865787087793847,0.999924848608064
13623,HP_ABNORMAL_MOTOR_EVOKED_POTENTIALS,8,Down,0.865844219458558,0.999924848608064
13624,GOBP_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING,4,Down,0.865958147573707,0.999924848608064
13625,GOBP_CHOLANGIOCYTE_PROLIFERATION,4,Down,0.866006590564362,0.999924848608064
13626,HP_HEMIFACIAL_SPASM,10,Up,0.866012628518508,0.999924848608064
13627,GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY,6,Down,0.866139763829604,0.999924848608064
13628,HP_DECREASED_CERVICAL_SPINE_MOBILITY,6,Down,0.866152630087929,0.999924848608064
13629,GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION,7,Up,0.866193833916547,0.999924848608064
13630,GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION,7,Up,0.866193833916547,0.999924848608064
13631,HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE,101,Up,0.866281760658478,0.999924848608064
13632,HP_SKEWFOOT,4,Up,0.866292546029174,0.999924848608064
13633,HP_ATLANTOAXIAL_ABNORMALITY,9,Up,0.866340878004387,0.999924848608064
13634,GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,98,Down,0.866410322516722,0.999924848608064
13635,GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY,145,Up,0.866482081513923,0.999924848608064
13636,HP_ABNORMAL_SECOND_TOE_MORPHOLOGY,10,Up,0.866488759734716,0.999924848608064
13637,HP_ABNORMAL_URINE_MAGNESIUM_CONCENTRATION,3,Up,0.866567128427958,0.999924848608064
13638,GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,134,Down,0.866613073999564,0.999924848608064
13639,GOMF_SEMAPHORIN_RECEPTOR_BINDING,7,Up,0.866628963943707,0.999924848608064
13640,HP_ABNORMAL_CEREBRAL_SUBCORTEX_MORPHOLOGY,901,Up,0.866675429832915,0.999924848608064
13641,GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,70,Up,0.866692410549759,0.999924848608064
13642,GOBP_REGULATION_OF_VASOCONSTRICTION,23,Up,0.866748501729995,0.999924848608064
13643,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,54,Up,0.86678375185362,0.999924848608064
13644,GOCC_ENDODEOXYRIBONUCLEASE_COMPLEX,4,Down,0.866849848193826,0.999924848608064
13645,GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,6,Up,0.866906626605778,0.999924848608064
13646,HP_MICROTIA_THIRD_DEGREE,9,Down,0.867005591688273,0.999924848608064
13647,GOCC_BLOOD_MICROPARTICLE,48,Up,0.867058462438901,0.999924848608064
13648,GOBP_CORNEA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,2,Up,0.867063348837976,0.999924848608064
13649,GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION,6,Down,0.867365748966636,0.999924848608064
13650,GOMF_LIGAND_GATED_CHANNEL_ACTIVITY,49,Up,0.867379226275502,0.999924848608064
13651,HP_ABNORMALITY_OF_THE_ADRENAL_GLANDS,143,Up,0.867389707084675,0.999924848608064
13652,GOMF_PROTEIN_TRANSPORTER_ACTIVITY,37,Up,0.867400606510897,0.999924848608064
13653,HP_ABNORMAL_ISCHIUM_MORPHOLOGY,13,Down,0.867427673015318,0.999924848608064
13654,HP_INCREASED_SERUM_ESTRADIOL,8,Up,0.867475149637639,0.999924848608064
13655,HP_FINE_HAIR,52,Up,0.867519842911478,0.999924848608064
13656,HP_ABNORMAL_RENAL_MORPHOLOGY,786,Up,0.86753430195245,0.999924848608064
13657,HP_HIP_PAIN,8,Down,0.867672020861202,0.999924848608064
13658,GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,42,Down,0.867764283040955,0.999924848608064
13659,HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION,109,Down,0.867771350045586,0.999924848608064
13660,HP_SHORT_MIDDLE_PHALANX_OF_TOE,2,Up,0.86783167034335,0.999924848608064
13661,GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,50,Up,0.867841522915565,0.999924848608064
13662,HP_MONOTONIC_SPEECH,8,Up,0.867894710716915,0.999924848608064
13663,HP_ABNORMAL_CIRCULATING_SULFUR_AMINO_ACID_CONCENTRATION,22,Down,0.867920051730766,0.999924848608064
13664,HP_STEREOTYPIC_WHOLE_BODY_MOVEMENTS,8,Up,0.867939455972103,0.999924848608064
13665,GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE,7,Up,0.867992046089312,0.999924848608064
13666,HP_CHRONIC_HEMOLYTIC_ANEMIA,2,Down,0.868020831892484,0.999924848608064
13667,HP_HAPPY_DEMEANOR,23,Up,0.868028410533276,0.999924848608064
13668,GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS,25,Up,0.868145348796519,0.999924848608064
13669,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,205,Down,0.868214055443244,0.999924848608064
13670,HP_OSTEOARTHRITIS_OF_THE_SMALL_JOINTS_OF_THE_HAND,2,Up,0.868405160356737,0.999924848608064
13671,GOCC_AXOLEMMA,3,Up,0.868436097556261,0.999924848608064
13672,HP_SUPRAVENTRICULAR_TACHYCARDIA,24,Down,0.868459732487462,0.999924848608064
13673,GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY,6,Down,0.868542428751967,0.999924848608064
13674,GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,8,Up,0.868607271233036,0.999924848608064
13675,HP_ABNORMAL_EXTEROCEPTIVE_SENSATION,175,Down,0.868769119504745,0.999924848608064
13676,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE,8,Up,0.868804514620169,0.999924848608064
13677,HP_TRICUSPID_VALVE_PROLAPSE,10,Down,0.868836603116301,0.999924848608064
13678,GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE,29,Down,0.868874760917859,0.999924848608064
13679,GOBP_POLYAMINE_METABOLIC_PROCESS,14,Up,0.868899240157782,0.999924848608064
13680,GOBP_REGULATION_OF_AXON_GUIDANCE,4,Up,0.869069180684561,0.999924848608064
13681,HP_ABNORMAL_THIRD_TOE_MORPHOLOGY,6,Down,0.869071936291252,0.999924848608064
13682,HP_ABNORMAL_HEART_SOUND,24,Up,0.869087103230648,0.999924848608064
13683,GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,4,Down,0.869105678164471,0.999924848608064
13684,GOBP_BEHAVIOR,297,Up,0.869157944114166,0.999924848608064
13685,GOBP_INTERLEUKIN_5_MEDIATED_SIGNALING_PATHWAY,4,Up,0.869243308828469,0.999924848608064
13686,GOMF_RNA_POLYMERASE_I_ACTIVITY,9,Down,0.869257731839039,0.999924848608064
13687,HP_ABNORMALITY_OF_CORNEAL_THICKNESS,61,Down,0.869340093768017,0.999924848608064
13688,GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY,2,Up,0.86937247583434,0.999924848608064
13689,GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS,89,Down,0.86948132045769,0.999924848608064
13690,GOBP_OUTER_DYNEIN_ARM_ASSEMBLY,7,Down,0.869532146482936,0.999924848608064
13691,GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,40,Up,0.869534593747733,0.999924848608064
13692,HP_PREGNANCY_EXPOSURE,2,Up,0.869554047106195,0.999924848608064
13693,GOBP_CGMP_MEDIATED_SIGNALING,8,Up,0.869640321463443,0.999924848608064
13694,GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,185,Up,0.869712639704319,0.999924848608064
13695,GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,2,Up,0.869724361219683,0.999924848608064
13696,HP_LARYNGEAL_CLEFT,5,Up,0.869870034675923,0.999924848608064
13697,GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,19,Down,0.869882341937181,0.999924848608064
13698,HP_CENTRAL_NERVOUS_SYSTEM_CYST,165,Up,0.86989253292026,0.999924848608064
13699,GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_MEMBRANE,3,Up,0.869911776450974,0.999924848608064
13700,HP_LOW_HANGING_COLUMELLA,40,Down,0.869940275267111,0.999924848608064
13701,GOBP_PROTEIN_K6_LINKED_UBIQUITINATION,15,Down,0.870038825319652,0.999924848608064
13702,HP_ABNORMALITY_OF_THE_AMNIOTIC_FLUID,307,Up,0.870194529504994,0.999924848608064
13703,GOBP_REGULATION_OF_ELECTRON_TRANSFER_ACTIVITY,5,Down,0.87027331964833,0.999924848608064
13704,GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,2,Down,0.870335256776864,0.999924848608064
13705,GOMF_HISTONE_H3K36_TRIMETHYLTRANSFERASE_ACTIVITY,4,Up,0.870335257377425,0.999924848608064
13706,HP_ABNORMAL_VERTEBRAL_MORPHOLOGY,323,Up,0.870407219832849,0.999924848608064
13707,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,537,Up,0.870447521851314,0.999924848608064
13708,GOMF_POLYSACCHARIDE_BINDING,13,Down,0.870681609774328,0.999924848608064
13709,GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING,72,Down,0.870695933742689,0.999924848608064
13710,GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,23,Up,0.870705938084379,0.999924848608064
13711,HP_RETINAL_FLECKS,3,Down,0.870774689833084,0.999924848608064
13712,GOBP_ENSHEATHMENT_OF_NEURONS,91,Up,0.870800885247774,0.999924848608064
13713,HP_BASAL_CELL_CARCINOMA,47,Down,0.870813697512786,0.999924848608064
13714,GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,74,Up,0.870885090332688,0.999924848608064
13715,GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN,10,Down,0.870978838458095,0.999924848608064
13716,HP_ABNORMAL_HEAD_MOVEMENTS,24,Down,0.870987687016399,0.999924848608064
13717,HP_ABNORMAL_ELECTRORETINOGRAM,123,Up,0.871059889033778,0.999924848608064
13718,HP_THORACIC_HYPOPLASIA,101,Down,0.871101912030518,0.999924848608064
13719,HP_PROPORTIONATE_TALL_STATURE,13,Up,0.871128104143155,0.999924848608064
13720,HP_INCREASED_INFLAMMATORY_RESPONSE,843,Up,0.871179541505208,0.999924848608064
13721,GOBP_PEPTIDYL_LYSINE_MODIFICATION,122,Up,0.871301074820291,0.999924848608064
13722,GOBP_MITOCHONDRIAL_DNA_REPAIR,6,Down,0.871401182943025,0.999924848608064
13723,GOBP_ATRIOVENTRICULAR_NODE_DEVELOPMENT,4,Down,0.87144511942763,0.999924848608064
13724,GOBP_REGULATION_OF_CENTRIOLE_REPLICATION,21,Down,0.871501437405414,0.999924848608064
13725,GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION,10,Up,0.871506961544204,0.999924848608064
13726,GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,232,Up,0.871515918715861,0.999924848608064
13727,HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS,441,Down,0.871534692911567,0.999924848608064
13728,GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY,8,Down,0.871573664585562,0.999924848608064
13729,GOMF_PENTOSYLTRANSFERASE_ACTIVITY,44,Down,0.871578146540528,0.999924848608064
13730,HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION,10,Up,0.871579232961025,0.999924848608064
13731,GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,35,Down,0.871628517977345,0.999924848608064
13732,HP_OPTIC_NERVE_GLIOMA,4,Down,0.87164780556322,0.999924848608064
13733,GOBP_PROTEIN_LOCALIZATION_TO_PHOTORECEPTOR_OUTER_SEGMENT,4,Up,0.871661664571204,0.999924848608064
13734,HP_ABNORMAL_CURVATURE_OF_THE_VERTEBRAL_COLUMN,847,Down,0.871934647242817,0.999924848608064
13735,GOBP_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT,2,Up,0.871967044144289,0.999924848608064
13736,GOBP_RESPONSE_TO_LECTIN,15,Up,0.871986511643942,0.999924848608064
13737,GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,30,Up,0.872172639098193,0.999924848608064
13738,HP_CYSTINURIA,4,Down,0.872304500352251,0.999924848608064
13739,GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,278,Up,0.872325477813496,0.999924848608064
13740,GOBP_MACROPHAGE_DIFFERENTIATION,42,Down,0.872347316398131,0.999924848608064
13741,HP_TONGUE_FASCICULATIONS,29,Down,0.872385263790007,0.999924848608064
13742,GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,7,Down,0.872406548127615,0.999924848608064
13743,GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY,7,Up,0.872700713257121,0.999924848608064
13744,GOMF_TAU_PROTEIN_KINASE_ACTIVITY,19,Up,0.872701291696322,0.999924848608064
13745,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,17,Up,0.872728216401715,0.999924848608064
13746,GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,10,Down,0.872760521470546,0.999924848608064
13747,GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,5,Down,0.87279480343669,0.999924848608064
13748,GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE,22,Down,0.872918568495112,0.999924848608064
13749,GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,803,Up,0.872936160607718,0.999924848608064
13750,GOBP_MYELIN_ASSEMBLY,15,Up,0.872949285988428,0.999924848608064
13751,HP_DEFORMED_SELLA_TURCICA,16,Up,0.87295891369643,0.999924848608064
13752,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,13,Down,0.872991529458113,0.999924848608064
13753,HP_TYPIFIED_BY_INCOMPLETE_PENETRANCE,75,Down,0.873047687298255,0.999924848608064
13754,GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX,22,Down,0.873072348143895,0.999924848608064
13755,GOMF_POTASSIUM_ION_LEAK_CHANNEL_ACTIVITY,3,Down,0.873073291038061,0.999924848608064
13756,HP_HYPOINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI,10,Up,0.873136796593424,0.999924848608064
13757,HP_ANTI_THYROID_ANTIBODY_POSITIVITY,6,Up,0.873164516851314,0.999924848608064
13758,HP_RETROGNATHIA,268,Up,0.873280409559505,0.999924848608064
13759,GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING,18,Down,0.873295820045417,0.999924848608064
13760,GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,16,Up,0.873391613776409,0.999924848608064
13761,GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS,21,Down,0.873401604087191,0.999924848608064
13762,GOCC_OXOGLUTARATE_DEHYDROGENASE_COMPLEX,10,Down,0.873429135984964,0.999924848608064
13763,GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION,7,Up,0.87346515893365,0.999924848608064
13764,GOBP_REPRODUCTIVE_PROCESS,755,Down,0.873493984286198,0.999924848608064
13765,GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS,5,Down,0.873513146406121,0.999924848608064
13766,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,5,Up,0.873750727649531,0.999924848608064
13767,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS,5,Up,0.873750727649531,0.999924848608064
13768,GOBP_T_CELL_APOPTOTIC_PROCESS,39,Up,0.873753403084384,0.999924848608064
13769,GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE,5,Up,0.873760815066517,0.999924848608064
13770,HP_ABNORMALITY_OF_VITAMIN_METABOLISM,62,Down,0.873910282467327,0.999924848608064
13771,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II,47,Up,0.87391413771549,0.999924848608064
13772,GOBP_POSITIVE_REGULATION_OF_SECRETION,168,Up,0.873941788902012,0.999924848608064
13773,GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,747,Up,0.873999156707342,0.999924848608064
13774,GOBP_SULFATE_TRANSPORT,7,Down,0.874017871770301,0.999924848608064
13775,GOMF_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION,8,Down,0.87406218829814,0.999924848608064
13776,GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS,10,Down,0.874070196460184,0.999924848608064
13777,HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION,26,Down,0.874071238483519,0.999924848608064
13778,HP_ABNORMAL_ANTERIOR_EYE_SEGMENT_MORPHOLOGY,881,Up,0.874130926444245,0.999924848608064
13779,GOCC_NSL_COMPLEX,11,Up,0.874250283935348,0.999924848608064
13780,GOBP_REGULATION_OF_CELL_MATRIX_ADHESION,76,Down,0.87429348320157,0.999924848608064
13781,GOCC_ENDOSOME_MEMBRANE,442,Down,0.874295180022759,0.999924848608064
