,Set,NGenes,Direction,PValue,FDR
11621,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,8,Up,0.739589149500808,0.99947316074512
11622,GOBP_REGULATION_OF_GONADOTROPIN_SECRETION,3,Up,0.73959232442652,0.99947316074512
11623,GOBP_CILIARY_BASAL_BODY_ORGANIZATION,2,Down,0.73961138368181,0.99947316074512
11624,HP_ABNORMAL_HEMATOCRIT,8,Up,0.739705724234793,0.99947316074512
11625,HP_LENS_SUBLUXATION,8,Up,0.739711897796973,0.99947316074512
11626,GOBP_LEFT_RIGHT_AXIS_SPECIFICATION,8,Up,0.739727794323854,0.99947316074512
11627,GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT,20,Up,0.739751444719255,0.99947316074512
11628,GOBP_MEIOTIC_SISTER_CHROMATID_COHESION,12,Down,0.73987343893265,0.99947316074512
11629,GOBP_TOLL_SIGNALING_PATHWAY,10,Up,0.739896383927535,0.99947316074512
11630,GOBP_MONOCYTE_ACTIVATION,10,Up,0.73994996175007,0.99947316074512
11631,GOBP_TELOMERE_CAPPING,35,Down,0.740025344115044,0.99947316074512
11632,HP_EXTRAMEDULLARY_HEMATOPOIESIS,10,Up,0.740117415400675,0.99947316074512
11633,GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,15,Down,0.740130940731332,0.99947316074512
11634,GOMF_TRIGLYCERIDE_LIPASE_ACTIVITY,11,Up,0.740168283283964,0.99947316074512
11635,HP_CYANOSIS,53,Down,0.740279048426156,0.99947316074512
11636,HP_OLIVOPONTOCEREBELLAR_HYPOPLASIA,12,Down,0.740309394237809,0.99947316074512
11637,GOBP_CHEMICAL_HOMEOSTASIS,570,Down,0.740317379082635,0.99947316074512
11638,GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS,4,Down,0.740318643744905,0.99947316074512
11639,HP_EEG_WITH_GENERALIZED_SLOW_ACTIVITY,29,Down,0.740353865909025,0.99947316074512
11640,HP_ABNORMAL_ARTERIAL_PHYSIOLOGY,98,Down,0.74038148562942,0.99947316074512
11641,HP_PREMATURE_OVARIAN_INSUFFICIENCY,50,Up,0.740411910547547,0.99947316074512
11642,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION,10,Down,0.740531539898304,0.99947316074512
11643,GOMF_MAP_KINASE_KINASE_KINASE_KINASE_ACTIVITY,6,Down,0.740647705534094,0.99947316074512
11644,GOBP_ER_NUCLEUS_SIGNALING_PATHWAY,45,Up,0.740697676795808,0.99947316074512
11645,HP_CEREBELLAR_HEMISPHERE_HYPOPLASIA,7,Down,0.740733073271919,0.99947316074512
11646,HP_DUANE_ANOMALY,13,Up,0.740796745024916,0.99947316074512
11647,HP_INSPIRATORY_STRIDOR,11,Down,0.740837420062189,0.99947316074512
11648,GOBP_RESPONSE_TO_ACID_CHEMICAL,88,Down,0.740899711211845,0.99947316074512
11649,GOBP_CELL_MOTILITY,878,Up,0.740924138696442,0.99947316074512
11650,HP_ABNORMALITY_OF_THE_METOPIC_SUTURE,58,Down,0.741015126582367,0.99947316074512
11651,HP_HOLOPROSENCEPHALY,47,Up,0.741067738320289,0.99947316074512
11652,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,55,Down,0.741206730633142,0.99947316074512
11653,GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,20,Down,0.741224361991904,0.99947316074512
11654,HP_CACHEXIA,75,Down,0.741272452416892,0.99947316074512
11655,HP_ABNORMALITY_OF_ADRENAL_PHYSIOLOGY,83,Up,0.741290226198847,0.99947316074512
11656,GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,8,Down,0.741328546884187,0.99947316074512
11657,HP_STOOPED_POSTURE,7,Down,0.741330734761722,0.99947316074512
11658,GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION,2,Up,0.741529757428786,0.99947316074512
11659,GOBP_FORMATE_METABOLIC_PROCESS,2,Down,0.741606223428782,0.99947316074512
11660,GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY,7,Up,0.741690660110476,0.99947316074512
11661,HP_INCREASED_FECAL_PORPHYRIN,4,Down,0.741716568616997,0.99947316074512
11662,HP_LARYNGOTRACHEOMALACIA,6,Up,0.741740070906216,0.99947316074512
11663,GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,35,Down,0.741760186557319,0.99947316074512
11664,HP_LARGE_EARLOBE,26,Up,0.741811996095107,0.99947316074512
11665,HP_CHOLESTATIC_LIVER_DISEASE,13,Down,0.742037299225542,0.99947316074512
11666,GOBP_REGULATION_OF_BLOOD_PRESSURE,73,Up,0.742132068040344,0.99947316074512
11667,GOCC_SMAD_PROTEIN_COMPLEX,6,Up,0.742142244685949,0.99947316074512
11668,HP_DEGENERATION_OF_THE_LATERAL_CORTICOSPINAL_TRACTS,19,Up,0.742197037649061,0.99947316074512
11669,HP_UTERUS_DIDELPHYS,7,Up,0.742373496920667,0.99947316074512
11670,HP_EEG_WITH_POLYSPIKE_WAVE_COMPLEXES,26,Up,0.742424299863019,0.99947316074512
11671,GOBP_CARBOHYDRATE_HOMEOSTASIS,145,Up,0.74242688589643,0.99947316074512
11672,HP_ARTERIOSCLEROSIS,49,Down,0.742432141148619,0.99947316074512
11673,HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY,51,Up,0.74253622767955,0.99947316074512
11674,GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,9,Up,0.742577763664605,0.99947316074512
11675,GOBP_PROTEIN_FOLDING,179,Down,0.742635908784251,0.99947316074512
11676,GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,9,Down,0.742670304508354,0.99947316074512
11677,HP_ABNORMALITY_OF_THE_GLENOID_FOSSA,2,Down,0.742719914369665,0.99947316074512
11678,HP_ADRENAL_INSUFFICIENCY,64,Down,0.742858051968624,0.99947316074512
11679,GOBP_CHROMOSOME_ORGANIZATION,521,Up,0.74287989419564,0.99947316074512
11680,HP_ABNORMAL_RENAL_COLLECTING_SYSTEM_MORPHOLOGY,19,Up,0.743051444931095,0.99947316074512
11681,HP_GASTROINTESTINAL_INFARCTIONS,11,Up,0.743161764848949,0.99947316074512
11682,GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT,11,Up,0.743231200494129,0.99947316074512
11683,HP_DILATATION_OF_THE_BLADDER,1,Down,0.743300290416483,0.99947316074512
11684,HP_MEGACYSTIS,1,Down,0.743300290416483,0.99947316074512
11685,HP_LATERAL_CLAVICLE_HOOK,11,Down,0.743304615876017,0.99947316074512
11686,HP_OLIVOPONTOCEREBELLAR_ATROPHY,7,Up,0.743343268205403,0.99947316074512
11687,GOBP_HYPEROSMOTIC_SALINITY_RESPONSE,7,Up,0.743411904863588,0.99947316074512
11688,GOBP_RESPONSE_TO_GLUCAGON,9,Down,0.74350704391301,0.99947316074512
11689,GOCC_KINETOCHORE_MICROTUBULE,19,Down,0.743537685424168,0.99947316074512
11690,HP_ENCEPHALOCELE,74,Up,0.743543051933336,0.99947316074512
11691,GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION,7,Down,0.743664359833909,0.99947316074512
11692,GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION,7,Down,0.743664359833909,0.99947316074512
11693,GOBP_U2_TYPE_PRESPLICEOSOME_ASSEMBLY,25,Down,0.743714414754502,0.99947316074512
11694,GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY,4,Up,0.743752540977383,0.99947316074512
11695,GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,213,Up,0.743780448949616,0.99947316074512
11696,GOCC_CELL_DIVISION_SITE,58,Down,0.743850919956983,0.99947316074512
11697,GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,22,Down,0.743867217445852,0.99947316074512
11698,HP_AMNIOTIC_CONSTRICTION_RING,4,Down,0.74388940411669,0.99947316074512
11699,HP_OBSESSIVE_COMPULSIVE_TRAIT,20,Down,0.744015710612939,0.99947316074512
11700,HP_BROAD_FEMORAL_NECK,11,Down,0.744045998160103,0.99947316074512
11701,GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT,5,Down,0.744055923786649,0.99947316074512
11702,GOBP_REGULATION_OF_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II,4,Up,0.744056009568484,0.99947316074512
11703,GOBP_NUCLEAR_RNA_SURVEILLANCE,15,Down,0.744092797947758,0.99947316074512
11704,HP_APLASIA_OF_THE_OVARY,4,Up,0.744146374686666,0.99947316074512
11705,GOBP_EPITHELIAL_CELL_PROLIFERATION,213,Up,0.744164726585437,0.99947316074512
11706,HP_WORMIAN_BONES,37,Up,0.744206564489974,0.99947316074512
11707,HP_RENAL_INSUFFICIENCY,279,Down,0.744279902988302,0.99947316074512
11708,GOBP_SULFUR_COMPOUND_TRANSPORT,36,Up,0.744340675150083,0.99947316074512
11709,HP_IMPAIRED_VIBRATORY_SENSATION,92,Up,0.744393013126564,0.99947316074512
11710,HP_SYNOSTOSIS_INVOLVING_THE_ELBOW,4,Down,0.744510341198021,0.99947316074512
11711,GOBP_SUCKLING_BEHAVIOR,6,Up,0.74452560863057,0.99947316074512
11712,HP_INTELLECTUAL_DISABILITY_SEVERE,272,Up,0.744710760831636,0.99947316074512
11713,GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION,10,Up,0.744741334041905,0.99947316074512
11714,GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE,4,Down,0.74487780773057,0.99947316074512
11715,HP_TESSIER_CLEFT,10,Up,0.744984879382843,0.99947316074512
11716,HP_LEUKOCORIA,4,Up,0.745028178073991,0.99947316074512
11717,HP_ABNORMAL_VASCULAR_PHYSIOLOGY,191,Up,0.745313440504243,0.99947316074512
11718,HP_DIASTEMA,22,Down,0.745436486750309,0.99947316074512
11719,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE,75,Down,0.745451607205964,0.99947316074512
11720,GOMF_METALLOENDOPEPTIDASE_ACTIVITY,35,Down,0.745467529062768,0.99947316074512
11721,GOMF_C_ACYLTRANSFERASE_ACTIVITY,12,Up,0.745502673257483,0.99947316074512
11722,GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY,7,Up,0.745537375064433,0.99947316074512
11723,GOMF_GALACTOSYLCERAMIDASE_ACTIVITY,2,Up,0.745561835035648,0.99947316074512
11724,GOMF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING,7,Down,0.745602992283376,0.99947316074512
11725,GOBP_STRESS_GRANULE_DISASSEMBLY,7,Up,0.74568517758895,0.99947316074512
11726,HP_WRIST_DROP,3,Up,0.745699892377143,0.99947316074512
11727,HP_GASTROINTESTINAL_OBSTRUCTION,55,Up,0.745816969714112,0.99947316074512
11728,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,152,Down,0.745820380363966,0.99947316074512
11729,GOBP_POSITIVE_REGULATION_OF_PROTEIN_GLYCOSYLATION,5,Up,0.745863848066643,0.99947316074512
11730,HP_SENSORY_NEUROPATHY,77,Down,0.745910705096088,0.99947316074512
11731,GOBP_LNCRNA_MEDIATED_POST_TRANSCRIPTIONAL_GENE_SILENCING,5,Up,0.745953379896413,0.99947316074512
11732,GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,11,Down,0.745998633216282,0.99947316074512
11733,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,67,Down,0.746053343382103,0.99947316074512
11734,GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,5,Up,0.74607443311933,0.99947316074512
11735,HP_TYPIFIED_BY_INCOMPLETE_PENETRANCE,71,Up,0.746132688708574,0.99947316074512
11736,GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,65,Down,0.746153316634054,0.99947316074512
11737,GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS,15,Up,0.746216001529894,0.99947316074512
11738,GOMF_N_ACETYLTRANSFERASE_ACTIVITY,58,Up,0.746304545359751,0.99947316074512
11739,GOBP_POSITIVE_REGULATION_OF_NK_T_CELL_ACTIVATION,6,Up,0.746314197025046,0.99947316074512
11740,GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,16,Up,0.746419828182411,0.99947316074512
11741,GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,16,Up,0.746419828182411,0.99947316074512
11742,GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY,6,Up,0.746435841448427,0.99947316074512
11743,HP_ABNORMALITY_OF_TASTE_SENSATION,6,Up,0.746445261627018,0.99947316074512
11744,GOBP_SYNAPSE_ORGANIZATION,201,Down,0.746478037932404,0.99947316074512
11745,GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,14,Down,0.746480837861539,0.99947316074512
11746,HP_KERATAN_SULFATE_EXCRETION_IN_URINE,4,Down,0.74648527203767,0.99947316074512
11747,GOBP_REGULATION_OF_CELLULAR_RESPIRATION,34,Up,0.746508151560386,0.99947316074512
11748,HP_INCREASED_NEURONAL_AUTOFLUORESCENT_LIPOPIGMENT,9,Down,0.746528502778801,0.99947316074512
11749,GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,3,Down,0.746570288517532,0.99947316074512
11750,GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,8,Up,0.746572678925022,0.99947316074512
11751,GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS,19,Down,0.746588537789995,0.99947316074512
11752,GOBP_AXON_DEVELOPMENT,218,Up,0.74659470903804,0.99947316074512
11753,HP_DISTAL_ARTHROGRYPOSIS,12,Up,0.746709376921849,0.99947316074512
11754,GOCC_HEMIDESMOSOME,3,Down,0.746767500100204,0.99947316074512
11755,GOBP_OUTER_DYNEIN_ARM_ASSEMBLY,7,Down,0.746789373488179,0.99947316074512
11756,GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,56,Down,0.746802063052966,0.99947316074512
11757,HP_NECK_MUSCLE_WEAKNESS,47,Down,0.746809161953844,0.99947316074512
11758,GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,5,Down,0.747048089283458,0.99947316074512
11759,HP_RIGIDITY,128,Down,0.747166033331624,0.99947316074512
11760,GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS,14,Up,0.747273285621066,0.99947316074512
11761,GOBP_G1_TO_G0_TRANSITION_INVOLVED_IN_CELL_DIFFERENTIATION,2,Up,0.747356113483403,0.99947316074512
11762,GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,38,Down,0.747437858681594,0.99947316074512
11763,HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY,28,Up,0.747492404487462,0.99947316074512
11764,GOBP_CELLULAR_RESPONSE_TO_ALDOSTERONE,5,Down,0.747558290969006,0.99947316074512
11765,HP_ABNORMALITY_OF_URINE_HOMEOSTASIS,495,Down,0.747569281487936,0.99947316074512
11766,HP_INTRACEREBRAL_PERIVENTRICULAR_CALCIFICATIONS,3,Up,0.747569393208407,0.99947316074512
11767,GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,9,Down,0.747582847286946,0.99947316074512
11768,GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,14,Down,0.747630058440321,0.99947316074512
11769,GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS,47,Down,0.747642983177075,0.99947316074512
11770,HP_ASYMMETRIC_GROWTH,45,Up,0.747652303814677,0.99947316074512
11771,HP_HYPOPLASTIC_HEART,29,Up,0.747669546368243,0.99947316074512
11772,GOBP_SUBTELOMERIC_HETEROCHROMATIN_FORMATION,7,Down,0.74780476469512,0.99947316074512
11773,GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,81,Down,0.747933072418406,0.99947316074512
11774,HP_ABNORMAL_CIRCULATING_IRON_CONCENTRATION,14,Up,0.74804020473164,0.99947316074512
11775,GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,4,Up,0.748105169730591,0.99947316074512
11776,HP_STEREOTYPIC_WHOLE_BODY_MOVEMENTS,8,Down,0.748163004665128,0.99947316074512
11777,GOBP_PROTEIN_DEUBIQUITINATION,74,Up,0.748176610891059,0.99947316074512
11778,HP_ABNORMAL_CSF_PYRUVATE_FAMILY_AMINO_ACID_CONCENTRATION,7,Up,0.748206352036524,0.99947316074512
11779,GOCC_CASPASE_COMPLEX,9,Up,0.748271063572321,0.99947316074512
11780,GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE,6,Down,0.748280613370871,0.99947316074512
11781,GOBP_GANGLIOSIDE_CATABOLIC_PROCESS,5,Down,0.748324279382438,0.99947316074512
11782,GOBP_INTERNAL_PEPTIDYL_LYSINE_ACETYLATION,6,Up,0.748326221065125,0.99947316074512
11783,GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,18,Down,0.748336860024964,0.99947316074512
11784,GOCC_PROCENTRIOLE_REPLICATION_COMPLEX,6,Up,0.74834349282391,0.99947316074512
11785,GOBP_TRNA_TRANSCRIPTION,13,Down,0.748490603457794,0.99947316074512
11786,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,48,Down,0.748825237773015,0.99947316074512
11787,HP_ABNORMAL_GREATER_SCIATIC_NOTCH_MORPHOLOGY,15,Up,0.748870771933887,0.99947316074512
11788,GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,8,Down,0.748879671778497,0.99947316074512
11789,GOBP_APICAL_PROTEIN_LOCALIZATION,8,Up,0.748901571839702,0.99947316074512
11790,GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION,12,Down,0.748972178517143,0.99947316074512
11791,GOBP_HINDGUT_DEVELOPMENT,1,Down,0.749033449941603,0.99947316074512
11792,HP_GLOBAL_BRAIN_ATROPHY,56,Down,0.749038676693377,0.99947316074512
11793,GOBP_PEPTIDYL_LYSINE_ACETYLATION,18,Down,0.749089037109934,0.99947316074512
11794,GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,80,Up,0.749110924780845,0.99947316074512
11795,HP_LARGE_HANDS,27,Up,0.749130325786141,0.99947316074512
11796,HP_INCREASED_MUSCLE_FATIGUABILITY,8,Down,0.749277793661669,0.99947316074512
11797,GOBP_REGULATION_OF_LOCOMOTION,575,Up,0.749288493798026,0.99947316074512
11798,GOCC_RUFFLE,137,Up,0.74937928681592,0.99947316074512
11799,GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,11,Down,0.749514089607194,0.99947316074512
11800,HP_ABNORMAL_FLASH_VISUAL_EVOKED_POTENTIALS,13,Down,0.749691456017039,0.99947316074512
11801,GOMF_ADP_RIBOSE_DIPHOSPHATASE_ACTIVITY,6,Down,0.749693442641668,0.99947316074512
11802,GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH,18,Up,0.749758385582138,0.99947316074512
11803,HP_PERINEAL_FISTULA,11,Down,0.749770374801828,0.99947316074512
11804,HP_COXA_VALGA,61,Down,0.749806431135952,0.99947316074512
11805,HP_NEUTROPHILIA,19,Down,0.74987683699751,0.99947316074512
11806,GOBP_ACTION_POTENTIAL,52,Down,0.749946078019978,0.99947316074512
11807,GOBP_ADRENAL_GLAND_DEVELOPMENT,10,Down,0.750038526330403,0.99947316074512
11808,GOBP_B_CELL_MEDIATED_IMMUNITY,87,Up,0.750065388294422,0.99947316074512
11809,GOMF_PURINE_NUCLEOTIDE_BINDING,1387,Down,0.750067605272552,0.99947316074512
11810,HP_APLASIA_HYPOPLASIA_OF_THE_SWEAT_GLANDS,5,Up,0.750151906960809,0.99947316074512
11811,GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION,9,Down,0.750169416326081,0.99947316074512
11812,GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,2,Down,0.750192582373575,0.99947316074512
11813,HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION,97,Down,0.750314347282848,0.99947316074512
11814,HP_DENTAL_MALOCCLUSION,80,Up,0.750467086355379,0.99947316074512
11815,GOBP_PROTEIN_SUMOYLATION,59,Down,0.750579602140952,0.99947316074512
11816,HP_LIMITED_KNEE_FLEXION,2,Up,0.750579892480217,0.99947316074512
11817,GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,139,Down,0.750609788407483,0.99947316074512
11818,GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,4,Up,0.75062062351718,0.99947316074512
11819,HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS,10,Down,0.750665201299481,0.99947316074512
11820,GOBP_REGULATED_EXOCYTOSIS,122,Down,0.750698860378867,0.99947316074512
11821,GOBP_SMOOTH_MUSCLE_ADAPTATION,3,Down,0.750700733983213,0.99947316074512
11822,HP_NEUROPATHIC_SPINAL_ARTHROPATHY,15,Up,0.750744873656822,0.99947316074512
11823,GOMF_SHORT_CHAIN_FATTY_ACYL_COA_DEHYDROGENASE_ACTIVITY,5,Down,0.750869350745404,0.99947316074512
11824,GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,84,Down,0.750965832972888,0.99947316074512
11825,GOBP_RESPONSE_TO_LIGHT_STIMULUS,205,Up,0.750976173257912,0.99947316074512
11826,GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING,6,Up,0.750984793319713,0.99947316074512
11827,GOBP_INTERFERON_BETA_PRODUCTION,51,Up,0.751043999775129,0.99947316074512
11828,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,11,Up,0.751142754792394,0.99947316074512
11829,HP_ABNORMAL_THIRD_TOE_MORPHOLOGY,6,Up,0.751206002286181,0.99947316074512
11830,GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT,6,Down,0.751245976165554,0.99947316074512
11831,GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,47,Down,0.751255096923838,0.99947316074512
11832,HP_LYMPHANGIOMA,6,Up,0.751278371022405,0.99947316074512
11833,HP_CUTANEOUS_SYNDACTYLY,38,Up,0.751294992570858,0.99947316074512
11834,HP_CONE_SHAPED_METACARPAL_EPIPHYSES,2,Up,0.751313909698737,0.99947316074512
11835,GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION,8,Up,0.75132263942864,0.99947316074512
11836,HP_DIFFICULTY_WALKING,202,Down,0.751353712903287,0.99947316074512
11837,GOBP_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,1,Down,0.751373343472696,0.99947316074512
11838,GOBP_NOREPINEPHRINE_METABOLIC_PROCESS,5,Up,0.75139592669964,0.99947316074512
11839,HP_HYPOCHOLESTEROLEMIA,14,Up,0.751447875821283,0.99947316074512
11840,GOMF_SIGNAL_SEQUENCE_BINDING,39,Up,0.75156613063901,0.99947316074512
11841,GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION,23,Down,0.751688316901453,0.99947316074512
11842,GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT,7,Down,0.751816471278451,0.99947316074512
11843,HP_HIGH_NARROW_PALATE,101,Up,0.751852425128454,0.99947316074512
11844,GOBP_ESTROGEN_METABOLIC_PROCESS,12,Down,0.751905274514842,0.99947316074512
11845,GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,19,Up,0.751934910630809,0.99947316074512
11846,HP_CARDIAC_CONDUCTION_ABNORMALITY,70,Up,0.752049190674192,0.99947316074512
11847,GOCC_BETA_CATENIN_TCF_COMPLEX,11,Up,0.752191677523865,0.99947316074512
11848,HP_DIMINISHED_MOTIVATION,430,Down,0.752210528962667,0.99947316074512
11849,HP_PREGNANCY_EXPOSURE,2,Up,0.752268028618938,0.99947316074512
11850,GOBP_CENTROMERE_COMPLEX_ASSEMBLY,28,Down,0.752356970717846,0.99947316074512
11851,GOBP_LIPOXYGENASE_PATHWAY,4,Up,0.752407638335252,0.99947316074512
11852,GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION,8,Up,0.752536021418351,0.99947316074512
11853,HP_ATTACHED_EARLOBE,6,Up,0.752591377639102,0.99947316074512
11854,GOMF_SEMAPHORIN_RECEPTOR_BINDING,7,Down,0.752678392059508,0.99947316074512
11855,GOCC_ENDOCYTIC_VESICLE_MEMBRANE,144,Down,0.75268366772431,0.99947316074512
11856,GOBP_POSITIVE_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY,2,Up,0.752728174386699,0.99947316074512
11857,HP_PRIMARY_HYPERCORTISOLISM,8,Up,0.752737144880884,0.99947316074512
11858,GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,22,Up,0.752749935267531,0.99947316074512
11859,GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS,10,Up,0.75281029714554,0.99947316074512
11860,GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY,3,Down,0.752935014172248,0.99947316074512
11861,HP_ABNORMAL_HEMOGLOBIN_CONCENTRATION,11,Up,0.753076576212024,0.99947316074512
11862,HP_PANCREATIC_ISLET_CELL_ADENOMA,6,Up,0.753269870007363,0.99947316074512
11863,GOBP_LIPID_DROPLET_FORMATION,10,Down,0.753273273071785,0.99947316074512
11864,GOMF_UBIQUITIN_BINDING,96,Up,0.753288409411934,0.99947316074512
11865,GOBP_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION,5,Down,0.753296276589883,0.99947316074512
11866,GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY,7,Down,0.753357090118305,0.99947316074512
11867,GOMF_11_CIS_RETINAL_BINDING,1,Down,0.753403502270405,0.99947316074512
11868,GOMF_ALL_TRANS_RETINAL_BINDING,1,Down,0.753403502270405,0.99947316074512
11869,GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,100,Up,0.753472166891179,0.99947316074512
11870,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION,15,Down,0.753477041978452,0.99947316074512
11871,HP_SPLENIC_INFARCTION,2,Down,0.753638883270341,0.99947316074512
11872,GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION,82,Up,0.753669014498113,0.99947316074512
11873,HP_EXANTHEM,14,Down,0.753679074137949,0.99947316074512
11874,GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,46,Down,0.753748547453295,0.99947316074512
11875,HP_OCULOMOTOR_APRAXIA,93,Up,0.753749370082198,0.99947316074512
11876,GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,119,Up,0.753765516880232,0.99947316074512
